# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00370799277564	46.0	180.0	84.0	310.0	 2
0.00495647691561	45.0	181.0	84.0	310.0	 1
0.00877312135733	44.0	182.0	84.0	310.0	 1
0.00897489905798	44.0	181.0	85.0	310.0	 2
0.00967926705551	44.0	180.0	86.0	310.0	 2
0.012775518298	44.0	179.0	87.0	310.0	 2
0.0131352918988	43.0	180.0	87.0	310.0	 1
0.0142701880786	42.0	181.0	87.0	310.0	 1
0.0149681581032	42.0	180.0	88.0	310.0	 2
0.014974790077	42.0	179.0	89.0	310.0	 2
0.0171396643238	41.0	180.0	89.0	310.0	 1
0.0180945096178	40.0	181.0	89.0	310.0	 1
0.0236741865955	40.0	180.0	90.0	310.0	 2
0.0249818109723	40.0	179.0	91.0	310.0	 2
0.0253092975909	40.0	178.0	92.0	310.0	 2
0.0260804449364	40.0	177.0	93.0	310.0	 2
0.031448981891	39.0	178.0	93.0	310.0	 1
0.0376336672214	39.0	177.0	94.0	310.0	 2
0.040449034472	38.0	178.0	94.0	310.0	 1
0.0445244122293	37.0	179.0	94.0	310.0	 1
0.0449011697681	37.0	178.0	95.0	310.0	 2
0.048198895731	36.0	179.0	95.0	310.0	 1
0.0558349550807	35.0	180.0	95.0	310.0	 1
0.0568761137678	35.0	179.0	96.0	310.0	 2
0.0577709993892	34.0	180.0	96.0	310.0	 1
0.0580847486344	34.0	179.0	97.0	310.0	 2
0.0591515931473	34.0	178.0	98.0	310.0	 2
0.0600098240855	33.0	179.0	98.0	310.0	 1
0.0604352355336	33.0	178.0	99.0	310.0	 2
0.061132942453	33.0	177.0	100.0	310.0	 2
0.0612829437516	33.0	176.0	101.0	310.0	 2
0.063232662998	33.0	175.0	102.0	310.0	 2
0.0645873083918	33.0	174.0	103.0	310.0	 2
0.0653725880742	33.0	173.0	104.0	310.0	 2
0.0676109383831	32.0	174.0	104.0	310.0	 1
0.0731512157302	31.0	175.0	104.0	310.0	 1
0.0738187719199	30.0	176.0	104.0	310.0	 1
0.0784050318063	29.0	177.0	104.0	310.0	 1
0.0830745022121	29.0	176.0	105.0	310.0	 2
0.0874718019379	28.0	177.0	105.0	310.0	 1
0.0880309330223	27.0	178.0	105.0	310.0	 1
0.089501515924	27.0	177.0	106.0	310.0	 2
0.0923790152499	26.0	178.0	106.0	310.0	 1
0.0925432460705	26.0	177.0	107.0	310.0	 2
0.0943576237534	25.0	178.0	107.0	310.0	 1
0.0956788469302	25.0	177.0	108.0	310.0	 2
0.0970959061825	25.0	176.0	109.0	310.0	 2
0.100782348568	25.0	175.0	110.0	310.0	 2
0.101320345592	25.0	174.0	111.0	310.0	 2
0.1115069354	25.0	173.0	112.0	310.0	 2
0.111728215413	25.0	172.0	113.0	310.0	 2
0.113095588277	25.0	171.0	114.0	310.0	 2
0.11627041397	24.0	172.0	114.0	310.0	 1
0.123983209651	24.0	171.0	115.0	310.0	 2
0.129363055809	23.0	172.0	115.0	310.0	 1
0.13120231408	23.0	171.0	116.0	310.0	 2
0.135731515121	23.0	170.0	117.0	310.0	 2
0.14030338824	22.0	171.0	117.0	310.0	 1
0.140977534875	22.0	170.0	118.0	310.0	 2
0.146140281447	22.0	169.0	119.0	310.0	 2
0.154856261092	22.0	168.0	120.0	310.0	 2
0.159291340632	21.0	169.0	120.0	310.0	 1
0.161847472606	21.0	168.0	121.0	310.0	 2
0.163749952806	21.0	167.0	122.0	310.0	 2
0.168560779923	21.0	166.0	123.0	310.0	 2
0.173334703006	21.0	165.0	124.0	310.0	 2
0.177139992254	20.0	166.0	124.0	310.0	 1
0.180061798162	20.0	165.0	125.0	310.0	 2
0.181488234953	20.0	164.0	126.0	310.0	 2
0.182210560046	20.0	163.0	127.0	310.0	 2
0.185787081452	20.0	162.0	128.0	310.0	 2
0.187198338013	20.0	161.0	129.0	310.0	 2
0.190401557977	19.0	162.0	129.0	310.0	 1
0.190789485927	18.0	163.0	129.0	310.0	 1
0.193654890393	17.0	164.0	129.0	310.0	 1
0.195820706048	16.0	165.0	129.0	310.0	 1
0.196566446806	15.0	166.0	129.0	310.0	 1
0.198791664347	15.0	165.0	130.0	310.0	 2
0.200678297059	15.0	164.0	131.0	310.0	 2
0.201543291117	15.0	163.0	132.0	310.0	 2
0.201886201661	15.0	162.0	133.0	310.0	 2
0.20514209408	15.0	161.0	134.0	310.0	 2
0.211244250011	15.0	160.0	135.0	310.0	 2
0.216947757571	14.0	161.0	135.0	310.0	 1
0.217984191211	14.0	160.0	136.0	310.0	 2
0.222149973041	14.0	159.0	137.0	310.0	 2
0.224013644425	14.0	158.0	138.0	310.0	 2
0.225432765975	14.0	157.0	139.0	310.0	 2
0.234459698376	14.0	156.0	140.0	310.0	 2
0.238631856999	14.0	155.0	141.0	310.0	 2
0.244990165231	14.0	154.0	142.0	310.0	 2
0.249155103498	14.0	153.0	143.0	310.0	 2
0.256852130972	14.0	152.0	144.0	310.0	 2
0.260412273658	14.0	151.0	145.0	310.0	 2
0.262234882146	14.0	150.0	146.0	310.0	 2
0.26835677893	13.0	151.0	146.0	310.0	 1
0.269716694244	13.0	150.0	147.0	310.0	 2
0.275562381877	13.0	149.0	148.0	310.0	 2
0.284892329786	13.0	148.0	149.0	310.0	 2
0.289459660905	12.0	149.0	149.0	310.0	 1
0.295900307428	12.0	148.0	150.0	310.0	 2
0.296371061034	12.0	147.0	151.0	310.0	 2
0.301372631942	12.0	146.0	152.0	310.0	 2
0.305348213591	12.0	145.0	153.0	310.0	 2
0.307765965638	12.0	144.0	154.0	310.0	 2
0.31218310432	12.0	143.0	155.0	310.0	 2
0.322391461489	11.0	144.0	155.0	310.0	 1
0.324137855732	10.0	145.0	155.0	310.0	 1
0.324561980451	10.0	144.0	156.0	310.0	 2
0.326176447874	10.0	143.0	157.0	310.0	 2
0.335818654419	10.0	142.0	158.0	310.0	 2
0.340525153674	10.0	141.0	159.0	310.0	 2
0.357416932368	10.0	140.0	160.0	310.0	 2
0.358591323618	10.0	139.0	161.0	310.0	 2
0.358684983096	10.0	138.0	162.0	310.0	 2
0.37709016863	10.0	137.0	163.0	310.0	 2
0.383720710404	10.0	136.0	164.0	310.0	 2
0.38507655565	10.0	135.0	165.0	310.0	 2
0.394035160987	10.0	134.0	166.0	310.0	 2
0.401597885075	10.0	133.0	167.0	310.0	 2
0.404799230201	9.0	134.0	167.0	310.0	 1
