# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00126824205174	45.0	182.0	83.0	310.0	 1
0.0039725430003	44.0	183.0	83.0	310.0	 1
0.0057945491913	43.0	184.0	83.0	310.0	 1
0.00917816666489	42.0	185.0	83.0	310.0	 1
0.0217189717035	41.0	186.0	83.0	310.0	 1
0.0232635455296	41.0	185.0	84.0	310.0	 2
0.0263806670343	41.0	184.0	85.0	310.0	 2
0.0272177448487	41.0	183.0	86.0	310.0	 2
0.0273235664931	40.0	184.0	86.0	310.0	 1
0.033324462918	40.0	183.0	87.0	310.0	 2
0.0338871275362	40.0	182.0	88.0	310.0	 2
0.0387718207951	39.0	183.0	88.0	310.0	 1
0.0403591721844	39.0	182.0	89.0	310.0	 2
0.0456798711556	38.0	183.0	89.0	310.0	 1
0.0477101456033	38.0	182.0	90.0	310.0	 2
0.0503886336715	38.0	181.0	91.0	310.0	 2
0.0544841967338	37.0	182.0	91.0	310.0	 1
0.0556651439982	37.0	181.0	92.0	310.0	 2
0.0608396885968	37.0	180.0	93.0	310.0	 2
0.0618484742564	36.0	181.0	93.0	310.0	 1
0.0640477024108	36.0	180.0	94.0	310.0	 2
0.0693973546887	35.0	181.0	94.0	310.0	 1
0.0720296468153	34.0	182.0	94.0	310.0	 1
0.0735381504924	33.0	183.0	94.0	310.0	 1
0.0765505827275	32.0	184.0	94.0	310.0	 1
0.0777097012259	32.0	183.0	95.0	310.0	 2
0.0804504617406	31.0	184.0	95.0	310.0	 1
0.0883451085892	30.0	185.0	95.0	310.0	 1
0.0933478811579	30.0	184.0	96.0	310.0	 2
0.0945832599211	29.0	185.0	96.0	310.0	 1
0.0960578308233	29.0	184.0	97.0	310.0	 2
0.103209142911	29.0	183.0	98.0	310.0	 2
0.104085749274	29.0	182.0	99.0	310.0	 2
0.105574033647	29.0	181.0	100.0	310.0	 2
0.110393531774	28.0	182.0	100.0	310.0	 1
0.112966627921	28.0	181.0	101.0	310.0	 2
0.113362650654	28.0	180.0	102.0	310.0	 2
0.113640157664	28.0	179.0	103.0	310.0	 2
0.115325875421	28.0	178.0	104.0	310.0	 2
0.12032287159	28.0	177.0	105.0	310.0	 2
0.124087959856	28.0	176.0	106.0	310.0	 2
0.124518735611	28.0	175.0	107.0	310.0	 2
0.125008903182	28.0	174.0	108.0	310.0	 2
0.125423790966	27.0	175.0	108.0	310.0	 1
0.12674696486	26.0	176.0	108.0	310.0	 1
0.13063915766	26.0	175.0	109.0	310.0	 2
0.14615505588	25.0	176.0	109.0	310.0	 1
0.155177347745	25.0	175.0	110.0	310.0	 2
0.1558936805	25.0	174.0	111.0	310.0	 2
0.159034585797	24.0	175.0	111.0	310.0	 1
0.16377259124	23.0	176.0	111.0	310.0	 1
0.167957520808	23.0	175.0	112.0	310.0	 2
0.168197958797	23.0	174.0	113.0	310.0	 2
0.17538003245	23.0	173.0	114.0	310.0	 2
0.178058963292	22.0	174.0	114.0	310.0	 1
0.183052977998	22.0	173.0	115.0	310.0	 2
0.186951078671	22.0	172.0	116.0	310.0	 2
0.206947935215	22.0	171.0	117.0	310.0	 2
0.20902193218	22.0	170.0	118.0	310.0	 2
0.212008666268	22.0	169.0	119.0	310.0	 2
0.217814440654	22.0	168.0	120.0	310.0	 2
0.224813400654	22.0	167.0	121.0	310.0	 2
0.230295992238	22.0	166.0	122.0	310.0	 2
0.230736565014	22.0	165.0	123.0	310.0	 2
0.233455899558	22.0	164.0	124.0	310.0	 2
0.238487963852	21.0	165.0	124.0	310.0	 1
0.239103881472	20.0	166.0	124.0	310.0	 1
0.240356288371	20.0	165.0	125.0	310.0	 2
0.24166982815	20.0	164.0	126.0	310.0	 2
0.242810652265	19.0	165.0	126.0	310.0	 1
0.243627619182	19.0	164.0	127.0	310.0	 2
0.254042029975	19.0	163.0	128.0	310.0	 2
0.255243688092	19.0	162.0	129.0	310.0	 2
0.257045624615	18.0	163.0	129.0	310.0	 1
0.258330422025	18.0	162.0	130.0	310.0	 2
0.259865079261	18.0	161.0	131.0	310.0	 2
0.271169932925	17.0	162.0	131.0	310.0	 1
0.273744176242	17.0	161.0	132.0	310.0	 2
0.275013193701	17.0	160.0	133.0	310.0	 2
0.292536996369	16.0	161.0	133.0	310.0	 1
0.293063626034	15.0	162.0	133.0	310.0	 1
0.294871917142	14.0	163.0	133.0	310.0	 1
0.29503879556	13.0	164.0	133.0	310.0	 1
0.301550143051	12.0	165.0	133.0	310.0	 1
0.301802519124	12.0	164.0	134.0	310.0	 2
0.311597427603	12.0	163.0	135.0	310.0	 2
0.314680739341	12.0	162.0	136.0	310.0	 2
0.320917331999	12.0	161.0	137.0	310.0	 2
0.338121473736	12.0	160.0	138.0	310.0	 2
0.338878571332	12.0	159.0	139.0	310.0	 2
0.340320247522	11.0	160.0	139.0	310.0	 1
0.341739251786	11.0	159.0	140.0	310.0	 2
0.343828342512	11.0	158.0	141.0	310.0	 2
0.349751558277	11.0	157.0	142.0	310.0	 2
0.351329455137	10.0	158.0	142.0	310.0	 1
0.351992060726	10.0	157.0	143.0	310.0	 2
0.354376300132	10.0	156.0	144.0	310.0	 2
