# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00506793398765	46.0	180.0	84.0	310.0	 2
0.00517014436419	45.0	181.0	84.0	310.0	 1
0.00602732416556	45.0	180.0	85.0	310.0	 2
0.00752435315725	44.0	181.0	85.0	310.0	 1
0.00999983744179	43.0	182.0	85.0	310.0	 1
0.0106605970752	43.0	181.0	86.0	310.0	 2
0.0119586134658	43.0	180.0	87.0	310.0	 2
0.013960455654	42.0	181.0	87.0	310.0	 1
0.0197179203093	42.0	180.0	88.0	310.0	 2
0.0235898723613	41.0	181.0	88.0	310.0	 1
0.0241861269023	40.0	182.0	88.0	310.0	 1
0.0257851543484	40.0	181.0	89.0	310.0	 2
0.0260896279721	40.0	180.0	90.0	310.0	 2
0.0260959363339	40.0	179.0	91.0	310.0	 2
0.0266559432965	40.0	178.0	92.0	310.0	 2
0.0268131882105	40.0	177.0	93.0	310.0	 2
0.0359500108944	39.0	178.0	93.0	310.0	 1
0.0361112750535	39.0	177.0	94.0	310.0	 2
0.0379594201058	38.0	178.0	94.0	310.0	 1
0.0416620767047	38.0	177.0	95.0	310.0	 2
0.0419419837372	38.0	176.0	96.0	310.0	 2
0.0488935217491	37.0	177.0	96.0	310.0	 1
0.0502314775071	37.0	176.0	97.0	310.0	 2
0.0533396800258	36.0	177.0	97.0	310.0	 1
0.0584599104384	36.0	176.0	98.0	310.0	 2
0.0631101779006	36.0	175.0	99.0	310.0	 2
0.0649842484457	35.0	176.0	99.0	310.0	 1
0.0689960918033	34.0	177.0	99.0	310.0	 1
0.0722252955007	34.0	176.0	100.0	310.0	 2
0.0766344064428	33.0	177.0	100.0	310.0	 1
0.0773767152856	33.0	176.0	101.0	310.0	 2
0.0784485200902	32.0	177.0	101.0	310.0	 1
0.0816853571821	32.0	176.0	102.0	310.0	 2
0.0869938468221	31.0	177.0	102.0	310.0	 1
0.0880722447602	30.0	178.0	102.0	310.0	 1
0.0892877691937	30.0	177.0	103.0	310.0	 2
0.0928480946325	29.0	178.0	103.0	310.0	 1
0.0960223776374	29.0	177.0	104.0	310.0	 2
0.104109321639	29.0	176.0	105.0	310.0	 2
0.106489845086	28.0	177.0	105.0	310.0	 1
0.106739289762	28.0	176.0	106.0	310.0	 2
0.108089023478	28.0	175.0	107.0	310.0	 2
0.113990955887	28.0	174.0	108.0	310.0	 2
0.115075561031	28.0	173.0	109.0	310.0	 2
0.115513477199	27.0	174.0	109.0	310.0	 1
0.121424118129	26.0	175.0	109.0	310.0	 1
0.121854086691	26.0	174.0	110.0	310.0	 2
0.1223891391	26.0	173.0	111.0	310.0	 2
