# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00117048253951	45.0	182.0	83.0	310.0	 1
0.00119608349186	45.0	181.0	84.0	310.0	 2
0.00146157013812	44.0	182.0	84.0	310.0	 1
0.00164970464529	44.0	181.0	85.0	310.0	 2
0.00450463345225	43.0	182.0	85.0	310.0	 1
0.00723915947369	43.0	181.0	86.0	310.0	 2
0.00968659083385	42.0	182.0	86.0	310.0	 1
0.0132718430629	42.0	181.0	87.0	310.0	 2
0.0133165275309	41.0	182.0	87.0	310.0	 1
0.0143584496403	41.0	181.0	88.0	310.0	 2
0.0148131462798	41.0	180.0	89.0	310.0	 2
0.016155362738	40.0	181.0	89.0	310.0	 1
0.0181054138893	39.0	182.0	89.0	310.0	 1
0.022568780487	38.0	183.0	89.0	310.0	 1
0.0226108356293	37.0	184.0	89.0	310.0	 1
0.024412522218	36.0	185.0	89.0	310.0	 1
0.0261574387707	36.0	184.0	90.0	310.0	 2
0.0266188185973	36.0	183.0	91.0	310.0	 2
0.026676789076	35.0	184.0	91.0	310.0	 1
0.0271216109647	35.0	183.0	92.0	310.0	 2
0.03458779906	34.0	184.0	92.0	310.0	 1
0.0356303109942	33.0	185.0	92.0	310.0	 1
0.0364924041643	32.0	186.0	92.0	310.0	 1
0.0373364341007	32.0	185.0	93.0	310.0	 2
0.0380997851677	32.0	184.0	94.0	310.0	 2
0.0427164098839	31.0	185.0	94.0	310.0	 1
0.0470513976068	31.0	184.0	95.0	310.0	 2
0.0584709521936	31.0	183.0	96.0	310.0	 2
0.0640740944901	31.0	182.0	97.0	310.0	 2
0.0685828940841	31.0	181.0	98.0	310.0	 2
0.0696940826501	30.0	182.0	98.0	310.0	 1
0.071410637096	30.0	181.0	99.0	310.0	 2
0.0777837746937	30.0	180.0	100.0	310.0	 2
0.0779154035279	29.0	181.0	100.0	310.0	 1
0.0782891881908	29.0	180.0	101.0	310.0	 2
0.0790537429181	28.0	181.0	101.0	310.0	 1
0.0809684843555	28.0	180.0	102.0	310.0	 2
0.082402069232	28.0	179.0	103.0	310.0	 2
0.083815989462	28.0	178.0	104.0	310.0	 2
0.0850275052569	27.0	179.0	104.0	310.0	 1
0.0860884171609	27.0	178.0	105.0	310.0	 2
0.0894372542361	27.0	177.0	106.0	310.0	 2
0.089491582311	26.0	178.0	106.0	310.0	 1
0.0930749939431	26.0	177.0	107.0	310.0	 2
0.0971142569152	26.0	176.0	108.0	310.0	 2
0.0992509535929	26.0	175.0	109.0	310.0	 2
0.10147912534	26.0	174.0	110.0	310.0	 2
0.106880673734	26.0	173.0	111.0	310.0	 2
0.109306094105	26.0	172.0	112.0	310.0	 2
0.115353372111	26.0	171.0	113.0	310.0	 2
0.11601502473	25.0	172.0	113.0	310.0	 1
0.116482481333	25.0	171.0	114.0	310.0	 2
0.121218583059	25.0	170.0	115.0	310.0	 2
0.124500924032	25.0	169.0	116.0	310.0	 2
0.128401997934	25.0	168.0	117.0	310.0	 2
0.131213981995	24.0	169.0	117.0	310.0	 1
0.137828023763	24.0	168.0	118.0	310.0	 2
0.149322171527	24.0	167.0	119.0	310.0	 2
0.151189619327	23.0	168.0	119.0	310.0	 1
0.153264945263	23.0	167.0	120.0	310.0	 2
0.154805017713	23.0	166.0	121.0	310.0	 2
0.156613838623	23.0	165.0	122.0	310.0	 2
0.162604400036	22.0	166.0	122.0	310.0	 1
0.164637543451	22.0	165.0	123.0	310.0	 2
0.165343024494	21.0	166.0	123.0	310.0	 1
0.173716625114	21.0	165.0	124.0	310.0	 2
0.181254803692	21.0	164.0	125.0	310.0	 2
0.182825607295	21.0	163.0	126.0	310.0	 2
0.193771508434	20.0	164.0	126.0	310.0	 1
0.193908763563	20.0	163.0	127.0	310.0	 2
0.197352308106	19.0	164.0	127.0	310.0	 1
0.197392821393	19.0	163.0	128.0	310.0	 2
0.199688279053	18.0	164.0	128.0	310.0	 1
0.203775698747	18.0	163.0	129.0	310.0	 2
0.209565177682	18.0	162.0	130.0	310.0	 2
0.210612518253	17.0	163.0	130.0	310.0	 1
0.214272620637	16.0	164.0	130.0	310.0	 1
0.216199427941	16.0	163.0	131.0	310.0	 2
0.220681822365	15.0	164.0	131.0	310.0	 1
0.222325007486	14.0	165.0	131.0	310.0	 1
0.223622075637	14.0	164.0	132.0	310.0	 2
0.229346182495	14.0	163.0	133.0	310.0	 2
0.246593043596	14.0	162.0	134.0	310.0	 2
0.247946308462	14.0	161.0	135.0	310.0	 2
0.25008286419	13.0	162.0	135.0	310.0	 1
0.256336994372	13.0	161.0	136.0	310.0	 2
0.258861988414	13.0	160.0	137.0	310.0	 2
