# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00118767730691	45.0	182.0	83.0	310.0	 1
0.00144476257199	45.0	181.0	84.0	310.0	 2
0.00758227023036	44.0	182.0	84.0	310.0	 1
0.0102677062638	44.0	181.0	85.0	310.0	 2
0.0116199729801	44.0	180.0	86.0	310.0	 2
0.012382462851	43.0	181.0	86.0	310.0	 1
0.0129371794411	42.0	182.0	86.0	310.0	 1
0.0129774173978	41.0	183.0	86.0	310.0	 1
0.0176707429211	40.0	184.0	86.0	310.0	 1
0.0189911513112	39.0	185.0	86.0	310.0	 1
0.0224000127892	39.0	184.0	87.0	310.0	 2
0.0229270931806	38.0	185.0	87.0	310.0	 1
0.0248209461003	38.0	184.0	88.0	310.0	 2
0.0278703441993	37.0	185.0	88.0	310.0	 1
0.0285674198078	37.0	184.0	89.0	310.0	 2
0.0296443892384	36.0	185.0	89.0	310.0	 1
0.0354752245689	36.0	184.0	90.0	310.0	 2
0.0432604927365	36.0	183.0	91.0	310.0	 2
0.046841064841	35.0	184.0	91.0	310.0	 1
0.0477327180142	35.0	183.0	92.0	310.0	 2
0.0478340133348	34.0	184.0	92.0	310.0	 1
0.0496892103713	33.0	185.0	92.0	310.0	 1
0.0534074767014	33.0	184.0	93.0	310.0	 2
0.054865582779	33.0	183.0	94.0	310.0	 2
0.0592848729557	33.0	182.0	95.0	310.0	 2
0.0603805702656	33.0	181.0	96.0	310.0	 2
0.061036745427	33.0	180.0	97.0	310.0	 2
0.0633481469656	33.0	179.0	98.0	310.0	 2
0.0667148626047	32.0	180.0	98.0	310.0	 1
0.0706998376666	32.0	179.0	99.0	310.0	 2
0.0770509360011	31.0	180.0	99.0	310.0	 1
0.0773255735185	30.0	181.0	99.0	310.0	 1
0.082423009427	30.0	180.0	100.0	310.0	 2
0.0828552595337	30.0	179.0	101.0	310.0	 2
0.0830564249012	30.0	178.0	102.0	310.0	 2
0.0836421982205	29.0	179.0	102.0	310.0	 1
0.0916663909927	28.0	180.0	102.0	310.0	 1
