# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00170818291639	45.0	182.0	83.0	310.0	 1
0.00187646072881	45.0	181.0	84.0	310.0	 2
0.00346355399712	44.0	182.0	84.0	310.0	 1
0.00413860087764	44.0	181.0	85.0	310.0	 2
0.0130421988706	44.0	180.0	86.0	310.0	 2
0.016503092499	44.0	179.0	87.0	310.0	 2
0.0168974320154	43.0	180.0	87.0	310.0	 1
0.0184462599768	42.0	181.0	87.0	310.0	 1
0.019146949931	42.0	180.0	88.0	310.0	 2
0.0196344420193	41.0	181.0	88.0	310.0	 1
0.0232689838176	40.0	182.0	88.0	310.0	 1
0.0279074566356	39.0	183.0	88.0	310.0	 1
0.028173616371	39.0	182.0	89.0	310.0	 2
0.0290078441327	39.0	181.0	90.0	310.0	 2
0.0328600101248	39.0	180.0	91.0	310.0	 2
0.0334293430244	39.0	179.0	92.0	310.0	 2
0.033814668321	38.0	180.0	92.0	310.0	 1
0.0358649390095	38.0	179.0	93.0	310.0	 2
0.0427374618931	38.0	178.0	94.0	310.0	 2
0.043901051863	37.0	179.0	94.0	310.0	 1
0.0439956486294	36.0	180.0	94.0	310.0	 1
0.0525561318905	36.0	179.0	95.0	310.0	 2
0.0633631187143	36.0	178.0	96.0	310.0	 2
0.0650869286899	35.0	179.0	96.0	310.0	 1
0.0657486738991	34.0	180.0	96.0	310.0	 1
0.0731839105689	33.0	181.0	96.0	310.0	 1
0.0824069357714	33.0	180.0	97.0	310.0	 2
0.0834065333468	32.0	181.0	97.0	310.0	 1
0.0841663069937	31.0	182.0	97.0	310.0	 1
0.0850306818611	31.0	181.0	98.0	310.0	 2
0.0886027997692	31.0	180.0	99.0	310.0	 2
0.0903790414915	31.0	179.0	100.0	310.0	 2
0.0921471915783	30.0	180.0	100.0	310.0	 1
0.100009513935	29.0	181.0	100.0	310.0	 1
0.101295986883	29.0	180.0	101.0	310.0	 2
0.103522020083	29.0	179.0	102.0	310.0	 2
0.108107513749	29.0	178.0	103.0	310.0	 2
0.111261242556	28.0	179.0	103.0	310.0	 1
0.120530754142	28.0	178.0	104.0	310.0	 2
0.120902495388	28.0	177.0	105.0	310.0	 2
0.121935427416	28.0	176.0	106.0	310.0	 2
0.122708646118	27.0	177.0	106.0	310.0	 1
0.123715482061	27.0	176.0	107.0	310.0	 2
0.124573962027	26.0	177.0	107.0	310.0	 1
0.12483196202	25.0	178.0	107.0	310.0	 1
0.130789013036	24.0	179.0	107.0	310.0	 1
0.131071023213	24.0	178.0	108.0	310.0	 2
0.132670727217	24.0	177.0	109.0	310.0	 2
0.133153542998	24.0	176.0	110.0	310.0	 2
0.135264216583	24.0	175.0	111.0	310.0	 2
0.138633588904	24.0	174.0	112.0	310.0	 2
0.14658096377	24.0	173.0	113.0	310.0	 2
0.146900350534	24.0	172.0	114.0	310.0	 2
0.151069991751	24.0	171.0	115.0	310.0	 2
0.157760211627	24.0	170.0	116.0	310.0	 2
0.158422411159	23.0	171.0	116.0	310.0	 1
0.159445105503	22.0	172.0	116.0	310.0	 1
0.16747154428	21.0	173.0	116.0	310.0	 1
0.169375354887	21.0	172.0	117.0	310.0	 2
0.179297258076	20.0	173.0	117.0	310.0	 1
0.182305044813	20.0	172.0	118.0	310.0	 2
0.187495693306	19.0	173.0	118.0	310.0	 1
0.187615397541	18.0	174.0	118.0	310.0	 1
0.187703986157	18.0	173.0	119.0	310.0	 2
0.190766798227	18.0	172.0	120.0	310.0	 2
0.191238515859	17.0	173.0	120.0	310.0	 1
0.19529817206	16.0	174.0	120.0	310.0	 1
0.197477075303	15.0	175.0	120.0	310.0	 1
0.209192284245	15.0	174.0	121.0	310.0	 2
0.209894818495	14.0	175.0	121.0	310.0	 1
0.219709672136	14.0	174.0	122.0	310.0	 2
0.22433281694	14.0	173.0	123.0	310.0	 2
0.229375481964	14.0	172.0	124.0	310.0	 2
0.229838641357	14.0	171.0	125.0	310.0	 2
0.236922714288	14.0	170.0	126.0	310.0	 2
0.23705136141	14.0	169.0	127.0	310.0	 2
0.237896780065	14.0	168.0	128.0	310.0	 2
0.240489861228	13.0	169.0	128.0	310.0	 1
0.242648802191	13.0	168.0	129.0	310.0	 2
0.244112124827	12.0	169.0	129.0	310.0	 1
0.247328269371	12.0	168.0	130.0	310.0	 2
0.248192349235	12.0	167.0	131.0	310.0	 2
0.250009349282	11.0	168.0	131.0	310.0	 1
0.252698154244	11.0	167.0	132.0	310.0	 2
0.253042286337	11.0	166.0	133.0	310.0	 2
0.25787941466	11.0	165.0	134.0	310.0	 2
0.26959586596	11.0	164.0	135.0	310.0	 2
0.278278277976	11.0	163.0	136.0	310.0	 2
0.279454400016	10.0	164.0	136.0	310.0	 1
0.281564517427	10.0	163.0	137.0	310.0	 2
0.288010806899	10.0	162.0	138.0	310.0	 2
0.290945748798	10.0	161.0	139.0	310.0	 2
0.292694742225	10.0	160.0	140.0	310.0	 2
0.298271837523	10.0	159.0	141.0	310.0	 2
0.308113468779	9.0	160.0	141.0	310.0	 1
0.308219889428	9.0	159.0	142.0	310.0	 2
0.318432058112	9.0	158.0	143.0	310.0	 2
0.318902473621	9.0	157.0	144.0	310.0	 2
0.321579232459	8.0	158.0	144.0	310.0	 1
0.324450489682	8.0	157.0	145.0	310.0	 2
0.32723937616	8.0	156.0	146.0	310.0	 2
0.337078623291	8.0	155.0	147.0	310.0	 2
0.341078011255	8.0	154.0	148.0	310.0	 2
0.34880767114	8.0	153.0	149.0	310.0	 2
0.367644436382	8.0	152.0	150.0	310.0	 2
0.368181303167	7.0	153.0	150.0	310.0	 1
0.370840876282	7.0	152.0	151.0	310.0	 2
0.371532007212	6.0	153.0	151.0	310.0	 1
0.371555148566	6.0	152.0	152.0	310.0	 2
0.373001579475	6.0	151.0	153.0	310.0	 2
0.377612305084	6.0	150.0	154.0	310.0	 2
0.37838783372	6.0	149.0	155.0	310.0	 2
0.383130094278	6.0	148.0	156.0	310.0	 2
0.385314567619	6.0	147.0	157.0	310.0	 2
0.395893094207	5.0	148.0	157.0	310.0	 1
0.403613591972	5.0	147.0	158.0	310.0	 2
0.404165224791	5.0	146.0	159.0	310.0	 2
0.417327077598	5.0	145.0	160.0	310.0	 2
0.423404479814	5.0	144.0	161.0	310.0	 2
0.431774428925	5.0	143.0	162.0	310.0	 2
0.43269815349	4.0	144.0	162.0	310.0	 1
0.441507121804	4.0	143.0	163.0	310.0	 2
0.454545454545	4.0	143.0	163.0	310.0	 0
