# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00272308529018	45.0	182.0	83.0	310.0	 1
0.0031659365078	45.0	181.0	84.0	310.0	 2
0.0109419884247	45.0	180.0	85.0	310.0	 2
0.0158874453608	45.0	179.0	86.0	310.0	 2
0.0185496168406	45.0	178.0	87.0	310.0	 2
0.0192377640275	44.0	179.0	87.0	310.0	 1
0.0220079369951	44.0	178.0	88.0	310.0	 2
0.0222560084121	43.0	179.0	88.0	310.0	 1
0.0294696834983	42.0	180.0	88.0	310.0	 1
0.0297295592049	41.0	181.0	88.0	310.0	 1
0.0301451952979	40.0	182.0	88.0	310.0	 1
0.0310000991277	39.0	183.0	88.0	310.0	 1
0.0342005838308	38.0	184.0	88.0	310.0	 1
0.0345287528649	38.0	183.0	89.0	310.0	 2
0.0349139636417	38.0	182.0	90.0	310.0	 2
0.0368206286982	38.0	181.0	91.0	310.0	 2
0.0451392729092	38.0	180.0	92.0	310.0	 2
0.0505478566725	37.0	181.0	92.0	310.0	 1
0.05072683735	37.0	180.0	93.0	310.0	 2
0.0512598048267	37.0	179.0	94.0	310.0	 2
0.0520244380772	36.0	180.0	94.0	310.0	 1
0.0584711182812	35.0	181.0	94.0	310.0	 1
0.0611268784361	35.0	180.0	95.0	310.0	 2
0.0630486658366	35.0	179.0	96.0	310.0	 2
0.0705716016236	35.0	178.0	97.0	310.0	 2
0.0709835184079	34.0	179.0	97.0	310.0	 1
0.0710522793189	33.0	180.0	97.0	310.0	 1
0.0732237608075	33.0	179.0	98.0	310.0	 2
0.0732872809224	33.0	178.0	99.0	310.0	 2
0.0784963944243	32.0	179.0	99.0	310.0	 1
0.0827556649379	31.0	180.0	99.0	310.0	 1
0.0938857094479	31.0	179.0	100.0	310.0	 2
0.094711439302	31.0	178.0	101.0	310.0	 2
0.0954128830539	31.0	177.0	102.0	310.0	 2
0.106442322813	31.0	176.0	103.0	310.0	 2
0.108742974712	30.0	177.0	103.0	310.0	 1
0.129598596874	30.0	176.0	104.0	310.0	 2
0.132339775948	29.0	177.0	104.0	310.0	 1
0.137752389574	29.0	176.0	105.0	310.0	 2
0.138312820514	29.0	175.0	106.0	310.0	 2
0.141805621859	28.0	176.0	106.0	310.0	 1
0.146379697048	27.0	177.0	106.0	310.0	 1
0.149126091047	26.0	178.0	106.0	310.0	 1
0.155109270712	26.0	177.0	107.0	310.0	 2
0.161093185052	26.0	176.0	108.0	310.0	 2
0.173231631309	25.0	177.0	108.0	310.0	 1
0.174770695903	24.0	178.0	108.0	310.0	 1
0.176221625482	24.0	177.0	109.0	310.0	 2
0.1783331753	24.0	176.0	110.0	310.0	 2
0.180114327497	24.0	175.0	111.0	310.0	 2
0.180720455641	23.0	176.0	111.0	310.0	 1
0.18159043211	23.0	175.0	112.0	310.0	 2
0.191409590004	23.0	174.0	113.0	310.0	 2
0.19265260149	23.0	173.0	114.0	310.0	 2
0.194940996939	23.0	172.0	115.0	310.0	 2
0.202701208516	23.0	171.0	116.0	310.0	 2
0.206588381392	22.0	172.0	116.0	310.0	 1
0.213805708463	21.0	173.0	116.0	310.0	 1
0.21507569059	20.0	174.0	116.0	310.0	 1
0.22482364462	19.0	175.0	116.0	310.0	 1
0.226391422674	19.0	174.0	117.0	310.0	 2
0.230602706403	18.0	175.0	117.0	310.0	 1
0.232004978021	17.0	176.0	117.0	310.0	 1
0.236000789605	17.0	175.0	118.0	310.0	 2
0.240846221561	17.0	174.0	119.0	310.0	 2
0.243122257789	17.0	173.0	120.0	310.0	 2
0.255007693359	16.0	174.0	120.0	310.0	 1
0.258459703709	15.0	175.0	120.0	310.0	 1
0.264266033412	15.0	174.0	121.0	310.0	 2
0.264610083002	15.0	173.0	122.0	310.0	 2
0.268493651338	15.0	172.0	123.0	310.0	 2
0.269875168878	15.0	171.0	124.0	310.0	 2
0.270304875222	15.0	170.0	125.0	310.0	 2
0.270451529952	15.0	169.0	126.0	310.0	 2
0.272969315358	15.0	168.0	127.0	310.0	 2
0.276121442757	15.0	167.0	128.0	310.0	 2
0.278857659269	15.0	166.0	129.0	310.0	 2
0.27892556661	14.0	167.0	129.0	310.0	 1
0.280361053073	13.0	168.0	129.0	310.0	 1
0.282864626706	13.0	167.0	130.0	310.0	 2
0.286581990981	12.0	168.0	130.0	310.0	 1
0.291684381315	11.0	169.0	130.0	310.0	 1
0.297373736431	11.0	168.0	131.0	310.0	 2
0.312905434597	11.0	167.0	132.0	310.0	 2
0.331530822336	11.0	166.0	133.0	310.0	 2
0.332910908047	10.0	167.0	133.0	310.0	 1
0.334713801836	10.0	166.0	134.0	310.0	 2
0.335172230705	10.0	165.0	135.0	310.0	 2
0.339184816608	10.0	164.0	136.0	310.0	 2
0.342214453228	10.0	163.0	137.0	310.0	 2
0.343145748895	10.0	162.0	138.0	310.0	 2
0.356135259596	10.0	161.0	139.0	310.0	 2
0.359842382664	10.0	160.0	140.0	310.0	 2
0.363043149626	9.0	161.0	140.0	310.0	 1
0.363772007262	9.0	160.0	141.0	310.0	 2
0.368883121699	9.0	159.0	142.0	310.0	 2
0.38318922148	9.0	158.0	143.0	310.0	 2
0.3876805435	9.0	157.0	144.0	310.0	 2
0.388094477099	9.0	156.0	145.0	310.0	 2
0.388206757113	9.0	155.0	146.0	310.0	 2
0.394561658369	9.0	154.0	147.0	310.0	 2
0.394935616634	9.0	153.0	148.0	310.0	 2
0.395884222998	9.0	152.0	149.0	310.0	 2
0.400627061652	9.0	151.0	150.0	310.0	 2
0.401516779047	9.0	150.0	151.0	310.0	 2
0.424037056226	9.0	149.0	152.0	310.0	 2
0.424779685324	9.0	148.0	153.0	310.0	 2
0.425675274667	9.0	147.0	154.0	310.0	 2
0.426277149632	9.0	146.0	155.0	310.0	 2
0.442211607863	9.0	145.0	156.0	310.0	 2
0.444046487126	9.0	144.0	157.0	310.0	 2
0.44431865419	9.0	143.0	158.0	310.0	 2
0.454545454545	9.0	143.0	158.0	310.0	 0
