# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00569877210542	45.0	182.0	83.0	310.0	 1
0.00620633808822	44.0	183.0	83.0	310.0	 1
0.00822811857901	44.0	182.0	84.0	310.0	 2
0.0097011321566	44.0	181.0	85.0	310.0	 2
0.0101173030646	44.0	180.0	86.0	310.0	 2
0.0115247132943	43.0	181.0	86.0	310.0	 1
0.0116537949893	43.0	180.0	87.0	310.0	 2
0.0177251784602	43.0	179.0	88.0	310.0	 2
0.0179737896597	42.0	180.0	88.0	310.0	 1
0.0181933153272	42.0	179.0	89.0	310.0	 2
0.0185085206202	42.0	178.0	90.0	310.0	 2
0.0189945110816	41.0	179.0	90.0	310.0	 1
0.0225614883579	40.0	180.0	90.0	310.0	 1
0.0232475841804	40.0	179.0	91.0	310.0	 2
0.0243879549096	40.0	178.0	92.0	310.0	 2
0.0250270014843	39.0	179.0	92.0	310.0	 1
0.026065796355	38.0	180.0	92.0	310.0	 1
0.0264679326218	38.0	179.0	93.0	310.0	 2
0.028308515586	37.0	180.0	93.0	310.0	 1
0.0285195135597	36.0	181.0	93.0	310.0	 1
0.0302678323152	35.0	182.0	93.0	310.0	 1
0.0309558318498	34.0	183.0	93.0	310.0	 1
0.034300097659	34.0	182.0	94.0	310.0	 2
0.037115445772	33.0	183.0	94.0	310.0	 1
0.0376255064064	33.0	182.0	95.0	310.0	 2
0.0383668778491	33.0	181.0	96.0	310.0	 2
0.0385718245358	32.0	182.0	96.0	310.0	 1
0.0393815569553	32.0	181.0	97.0	310.0	 2
0.0459269265973	32.0	180.0	98.0	310.0	 2
0.0468190353492	32.0	179.0	99.0	310.0	 2
0.0473305246153	32.0	178.0	100.0	310.0	 2
0.0477506700421	32.0	177.0	101.0	310.0	 2
0.0554021490855	32.0	176.0	102.0	310.0	 2
0.0600337864211	32.0	175.0	103.0	310.0	 2
0.0613063670133	32.0	174.0	104.0	310.0	 2
0.0628932979982	31.0	175.0	104.0	310.0	 1
0.065700616669	31.0	174.0	105.0	310.0	 2
0.0664599784795	30.0	175.0	105.0	310.0	 1
0.0685786739323	30.0	174.0	106.0	310.0	 2
0.0730207467741	29.0	175.0	106.0	310.0	 1
0.0775154645308	29.0	174.0	107.0	310.0	 2
0.0788010671423	28.0	175.0	107.0	310.0	 1
0.0806460792835	28.0	174.0	108.0	310.0	 2
0.087275332681	28.0	173.0	109.0	310.0	 2
0.0947748397774	27.0	174.0	109.0	310.0	 1
0.0976990362337	26.0	175.0	109.0	310.0	 1
0.102160987063	26.0	174.0	110.0	310.0	 2
0.113539300103	26.0	173.0	111.0	310.0	 2
0.119382934467	25.0	174.0	111.0	310.0	 1
0.119802785451	24.0	175.0	111.0	310.0	 1
0.120329062258	24.0	174.0	112.0	310.0	 2
0.121008191224	24.0	173.0	113.0	310.0	 2
0.121477181629	24.0	172.0	114.0	310.0	 2
0.129179899377	24.0	171.0	115.0	310.0	 2
0.133167104028	24.0	170.0	116.0	310.0	 2
0.134050607512	24.0	169.0	117.0	310.0	 2
0.141965922535	24.0	168.0	118.0	310.0	 2
0.144106206207	23.0	169.0	118.0	310.0	 1
0.146432997136	23.0	168.0	119.0	310.0	 2
0.151810728111	23.0	167.0	120.0	310.0	 2
0.154905010241	23.0	166.0	121.0	310.0	 2
0.169476543385	22.0	167.0	121.0	310.0	 1
0.170801874091	21.0	168.0	121.0	310.0	 1
0.171688292603	20.0	169.0	121.0	310.0	 1
0.171807948866	20.0	168.0	122.0	310.0	 2
0.17539115578	20.0	167.0	123.0	310.0	 2
0.177557251356	20.0	166.0	124.0	310.0	 2
0.182680070297	20.0	165.0	125.0	310.0	 2
0.184259097581	20.0	164.0	126.0	310.0	 2
0.188884694136	20.0	163.0	127.0	310.0	 2
0.191682165914	20.0	162.0	128.0	310.0	 2
0.193818619185	19.0	163.0	128.0	310.0	 1
0.200720136694	18.0	164.0	128.0	310.0	 1
0.201153264172	18.0	163.0	129.0	310.0	 2
0.204046426784	18.0	162.0	130.0	310.0	 2
0.205039619772	18.0	161.0	131.0	310.0	 2
0.212444208886	18.0	160.0	132.0	310.0	 2
0.213136350862	17.0	161.0	132.0	310.0	 1
0.217005913717	17.0	160.0	133.0	310.0	 2
