# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00388794897845	46.0	180.0	84.0	310.0	 2
0.00491393060419	46.0	179.0	85.0	310.0	 2
0.0111402696244	46.0	178.0	86.0	310.0	 2
0.0117235007462	45.0	179.0	86.0	310.0	 1
0.0127345371222	44.0	180.0	86.0	310.0	 1
0.0130162812666	43.0	181.0	86.0	310.0	 1
0.0133079021441	42.0	182.0	86.0	310.0	 1
0.0154908734568	41.0	183.0	86.0	310.0	 1
0.0219344811605	41.0	182.0	87.0	310.0	 2
0.0242974918602	40.0	183.0	87.0	310.0	 1
0.0335621016585	39.0	184.0	87.0	310.0	 1
0.035567183877	39.0	183.0	88.0	310.0	 2
0.039171307911	39.0	182.0	89.0	310.0	 2
0.0431907891596	39.0	181.0	90.0	310.0	 2
0.0452785874594	38.0	182.0	90.0	310.0	 1
0.0461065257351	37.0	183.0	90.0	310.0	 1
0.0465578735427	37.0	182.0	91.0	310.0	 2
0.0468506023574	36.0	183.0	91.0	310.0	 1
0.049163786138	35.0	184.0	91.0	310.0	 1
0.051309306161	35.0	183.0	92.0	310.0	 2
0.0529702254646	35.0	182.0	93.0	310.0	 2
0.0544171310548	35.0	181.0	94.0	310.0	 2
0.0558876410609	34.0	182.0	94.0	310.0	 1
0.0566649845513	34.0	181.0	95.0	310.0	 2
0.0571232254686	34.0	180.0	96.0	310.0	 2
0.06114721241	34.0	179.0	97.0	310.0	 2
0.0644146440563	34.0	178.0	98.0	310.0	 2
0.0658779723687	33.0	179.0	98.0	310.0	 1
0.0678436444341	33.0	178.0	99.0	310.0	 2
0.0680938097162	33.0	177.0	100.0	310.0	 2
0.0728511991538	33.0	176.0	101.0	310.0	 2
0.0816435066012	33.0	175.0	102.0	310.0	 2
0.0819099508054	32.0	176.0	102.0	310.0	 1
0.0819284003379	31.0	177.0	102.0	310.0	 1
0.0825067783787	30.0	178.0	102.0	310.0	 1
0.0844782449908	29.0	179.0	102.0	310.0	 1
0.087656998599	28.0	180.0	102.0	310.0	 1
0.0899899785932	27.0	181.0	102.0	310.0	 1
0.092089081066	26.0	182.0	102.0	310.0	 1
0.092650846624	26.0	181.0	103.0	310.0	 2
0.0987982438667	25.0	182.0	103.0	310.0	 1
0.101188871243	24.0	183.0	103.0	310.0	 1
0.102044639483	24.0	182.0	104.0	310.0	 2
0.103058736922	23.0	183.0	104.0	310.0	 1
0.104295772419	23.0	182.0	105.0	310.0	 2
0.105433285334	23.0	181.0	106.0	310.0	 2
0.106849091123	22.0	182.0	106.0	310.0	 1
0.107059023431	22.0	181.0	107.0	310.0	 2
0.107135437223	22.0	180.0	108.0	310.0	 2
0.113255416512	22.0	179.0	109.0	310.0	 2
0.116552086814	21.0	180.0	109.0	310.0	 1
0.117357039504	20.0	181.0	109.0	310.0	 1
0.122236858747	20.0	180.0	110.0	310.0	 2
0.122464094559	19.0	181.0	110.0	310.0	 1
0.124044173269	18.0	182.0	110.0	310.0	 1
0.127250501028	18.0	181.0	111.0	310.0	 2
0.131132875134	18.0	180.0	112.0	310.0	 2
0.132379987525	18.0	179.0	113.0	310.0	 2
0.132919591624	17.0	180.0	113.0	310.0	 1
0.133473768486	16.0	181.0	113.0	310.0	 1
0.136293797837	16.0	180.0	114.0	310.0	 2
0.143098349279	15.0	181.0	114.0	310.0	 1
0.149995276894	15.0	180.0	115.0	310.0	 2
0.157304902069	14.0	181.0	115.0	310.0	 1
0.157770801527	13.0	182.0	115.0	310.0	 1
0.168542890994	13.0	181.0	116.0	310.0	 2
0.177009039947	13.0	180.0	117.0	310.0	 2
0.179577117427	13.0	179.0	118.0	310.0	 2
0.18032256657	13.0	178.0	119.0	310.0	 2
0.184271202944	13.0	177.0	120.0	310.0	 2
0.186548990459	13.0	176.0	121.0	310.0	 2
0.187619039641	13.0	175.0	122.0	310.0	 2
0.193381945279	13.0	174.0	123.0	310.0	 2
0.197922450146	13.0	173.0	124.0	310.0	 2
0.19822691329	13.0	172.0	125.0	310.0	 2
0.200855213141	13.0	171.0	126.0	310.0	 2
0.202689388501	13.0	170.0	127.0	310.0	 2
0.206251678282	13.0	169.0	128.0	310.0	 2
0.207878173895	13.0	168.0	129.0	310.0	 2
0.211775602996	13.0	167.0	130.0	310.0	 2
0.218259157985	13.0	166.0	131.0	310.0	 2
0.218995722409	13.0	165.0	132.0	310.0	 2
0.220839305964	13.0	164.0	133.0	310.0	 2
0.228865445281	13.0	163.0	134.0	310.0	 2
0.232410570955	13.0	162.0	135.0	310.0	 2
0.237244720521	13.0	161.0	136.0	310.0	 2
0.244023415804	12.0	162.0	136.0	310.0	 1
0.254155627985	12.0	161.0	137.0	310.0	 2
0.25418719333	12.0	160.0	138.0	310.0	 2
0.258800480001	11.0	161.0	138.0	310.0	 1
0.260130622453	10.0	162.0	138.0	310.0	 1
0.260442748531	10.0	161.0	139.0	310.0	 2
0.272464061758	10.0	160.0	140.0	310.0	 2
0.285013054934	10.0	159.0	141.0	310.0	 2
0.288855266201	10.0	158.0	142.0	310.0	 2
0.28889202227	10.0	157.0	143.0	310.0	 2
0.289405950173	10.0	156.0	144.0	310.0	 2
0.296668655758	10.0	155.0	145.0	310.0	 2
0.305777688436	10.0	154.0	146.0	310.0	 2
0.309199865643	10.0	153.0	147.0	310.0	 2
0.309266544943	10.0	152.0	148.0	310.0	 2
0.314366788349	10.0	151.0	149.0	310.0	 2
0.314542550736	10.0	150.0	150.0	310.0	 2
0.317631442931	10.0	149.0	151.0	310.0	 2
0.324913301571	10.0	148.0	152.0	310.0	 2
0.325749621946	9.0	149.0	152.0	310.0	 1
0.329048439863	9.0	148.0	153.0	310.0	 2
0.334705982767	8.0	149.0	153.0	310.0	 1
0.334808644592	8.0	148.0	154.0	310.0	 2
0.339280602101	8.0	147.0	155.0	310.0	 2
0.344348437539	8.0	146.0	156.0	310.0	 2
0.359178258193	7.0	147.0	156.0	310.0	 1
