# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00216432360736	45.0	182.0	83.0	310.0	 1
0.00275255748984	44.0	183.0	83.0	310.0	 1
0.00421539405613	43.0	184.0	83.0	310.0	 1
0.00502316636135	42.0	185.0	83.0	310.0	 1
0.00573980438776	41.0	186.0	83.0	310.0	 1
0.00808892274855	40.0	187.0	83.0	310.0	 1
0.00969296710633	39.0	188.0	83.0	310.0	 1
0.0139312142391	39.0	187.0	84.0	310.0	 2
0.0251878634841	39.0	186.0	85.0	310.0	 2
0.0266992278085	39.0	185.0	86.0	310.0	 2
0.0275077896115	39.0	184.0	87.0	310.0	 2
0.0324112697996	38.0	185.0	87.0	310.0	 1
0.035154676238	38.0	184.0	88.0	310.0	 2
0.0358248074049	38.0	183.0	89.0	310.0	 2
0.0400981763015	37.0	184.0	89.0	310.0	 1
0.0440642641066	36.0	185.0	89.0	310.0	 1
0.0514806158107	36.0	184.0	90.0	310.0	 2
0.0533556890482	35.0	185.0	90.0	310.0	 1
0.0542914371223	35.0	184.0	91.0	310.0	 2
0.0544237285905	35.0	183.0	92.0	310.0	 2
0.0552631754498	35.0	182.0	93.0	310.0	 2
0.0580670884936	35.0	181.0	94.0	310.0	 2
0.0598635907764	34.0	182.0	94.0	310.0	 1
0.0611064837976	34.0	181.0	95.0	310.0	 2
0.0650595143174	33.0	182.0	95.0	310.0	 1
0.0681063937334	33.0	181.0	96.0	310.0	 2
0.0707807760107	32.0	182.0	96.0	310.0	 1
0.0731059837774	31.0	183.0	96.0	310.0	 1
0.0735860677966	31.0	182.0	97.0	310.0	 2
0.0900586332441	31.0	181.0	98.0	310.0	 2
0.0910615384047	31.0	180.0	99.0	310.0	 2
0.099735605638	31.0	179.0	100.0	310.0	 2
0.107153006733	31.0	178.0	101.0	310.0	 2
0.108951073911	31.0	177.0	102.0	310.0	 2
0.113061572037	31.0	176.0	103.0	310.0	 2
0.126056346774	30.0	177.0	103.0	310.0	 1
0.1322305485	30.0	176.0	104.0	310.0	 2
0.133406037812	30.0	175.0	105.0	310.0	 2
0.141229847863	30.0	174.0	106.0	310.0	 2
0.147400366062	29.0	175.0	106.0	310.0	 1
0.148136873949	29.0	174.0	107.0	310.0	 2
0.148863022221	28.0	175.0	107.0	310.0	 1
0.149423611284	27.0	176.0	107.0	310.0	 1
0.152938454335	27.0	175.0	108.0	310.0	 2
0.153085366753	26.0	176.0	108.0	310.0	 1
0.154902654541	25.0	177.0	108.0	310.0	 1
0.159006637077	25.0	176.0	109.0	310.0	 2
0.159924995575	25.0	175.0	110.0	310.0	 2
0.161855314486	24.0	176.0	110.0	310.0	 1
0.173505276249	24.0	175.0	111.0	310.0	 2
0.179278780254	24.0	174.0	112.0	310.0	 2
0.182201019882	23.0	175.0	112.0	310.0	 1
0.184352251741	23.0	174.0	113.0	310.0	 2
0.184789121611	22.0	175.0	113.0	310.0	 1
0.18680963797	21.0	176.0	113.0	310.0	 1
0.188450557618	21.0	175.0	114.0	310.0	 2
0.189081378491	20.0	176.0	114.0	310.0	 1
0.193312707821	20.0	175.0	115.0	310.0	 2
0.211955255252	19.0	176.0	115.0	310.0	 1
0.214387316203	19.0	175.0	116.0	310.0	 2
0.226397864854	18.0	176.0	116.0	310.0	 1
0.228495868723	17.0	177.0	116.0	310.0	 1
0.230293707677	16.0	178.0	116.0	310.0	 1
0.232840468277	16.0	177.0	117.0	310.0	 2
0.232957812875	16.0	176.0	118.0	310.0	 2
0.234271489066	16.0	175.0	119.0	310.0	 2
0.238825277532	16.0	174.0	120.0	310.0	 2
0.242699404658	16.0	173.0	121.0	310.0	 2
0.242821488182	16.0	172.0	122.0	310.0	 2
0.244399524275	15.0	173.0	122.0	310.0	 1
0.246918657671	14.0	174.0	122.0	310.0	 1
0.260325671842	13.0	175.0	122.0	310.0	 1
0.262769280109	13.0	174.0	123.0	310.0	 2
0.264343298019	12.0	175.0	123.0	310.0	 1
0.267162767463	12.0	174.0	124.0	310.0	 2
0.268404905929	12.0	173.0	125.0	310.0	 2
0.271259297956	12.0	172.0	126.0	310.0	 2
0.271328512524	12.0	171.0	127.0	310.0	 2
0.271449399707	12.0	170.0	128.0	310.0	 2
0.273354611851	12.0	169.0	129.0	310.0	 2
0.299983748036	12.0	168.0	130.0	310.0	 2
0.300531558345	12.0	167.0	131.0	310.0	 2
