# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00279885307287	45.0	182.0	83.0	310.0	 1
0.00446182519305	44.0	183.0	83.0	310.0	 1
0.00497375304743	44.0	182.0	84.0	310.0	 2
0.00892477048253	43.0	183.0	84.0	310.0	 1
0.00968684287595	43.0	182.0	85.0	310.0	 2
0.0105102472834	43.0	181.0	86.0	310.0	 2
0.0147924325414	42.0	182.0	86.0	310.0	 1
0.0158780284117	42.0	181.0	87.0	310.0	 2
0.0177239602052	42.0	180.0	88.0	310.0	 2
0.0195708694314	41.0	181.0	88.0	310.0	 1
0.0199999779967	40.0	182.0	88.0	310.0	 1
0.0271086094269	39.0	183.0	88.0	310.0	 1
0.0280492611322	39.0	182.0	89.0	310.0	 2
0.0295908593259	38.0	183.0	89.0	310.0	 1
0.0309790192767	37.0	184.0	89.0	310.0	 1
0.0326714211799	36.0	185.0	89.0	310.0	 1
0.0335056257163	35.0	186.0	89.0	310.0	 1
0.0380163989875	34.0	187.0	89.0	310.0	 1
0.040281046768	34.0	186.0	90.0	310.0	 2
0.0416375332612	33.0	187.0	90.0	310.0	 1
0.0438524771934	33.0	186.0	91.0	310.0	 2
0.0449862968388	32.0	187.0	91.0	310.0	 1
0.045330450032	31.0	188.0	91.0	310.0	 1
0.0454986392322	31.0	187.0	92.0	310.0	 2
0.0512137298487	31.0	186.0	93.0	310.0	 2
0.0526548223101	31.0	185.0	94.0	310.0	 2
0.0656442004073	30.0	186.0	94.0	310.0	 1
0.0713282858521	29.0	187.0	94.0	310.0	 1
0.0726902486058	29.0	186.0	95.0	310.0	 2
0.0799925145372	28.0	187.0	95.0	310.0	 1
0.0802065614693	28.0	186.0	96.0	310.0	 2
0.0810754684561	27.0	187.0	96.0	310.0	 1
0.0832699648734	26.0	188.0	96.0	310.0	 1
0.0890554193418	26.0	187.0	97.0	310.0	 2
0.0913081116257	25.0	188.0	97.0	310.0	 1
0.0929811743539	25.0	187.0	98.0	310.0	 2
0.105461749881	25.0	186.0	99.0	310.0	 2
0.107955689366	25.0	185.0	100.0	310.0	 2
0.110509998703	24.0	186.0	100.0	310.0	 1
0.115027899142	24.0	185.0	101.0	310.0	 2
0.120446564007	24.0	184.0	102.0	310.0	 2
0.120566655768	24.0	183.0	103.0	310.0	 2
0.120621571247	24.0	182.0	104.0	310.0	 2
0.122491404845	23.0	183.0	104.0	310.0	 1
0.12397902418	22.0	184.0	104.0	310.0	 1
0.125078211884	21.0	185.0	104.0	310.0	 1
0.128488175179	21.0	184.0	105.0	310.0	 2
0.128635168781	21.0	183.0	106.0	310.0	 2
0.136148800546	20.0	184.0	106.0	310.0	 1
0.13646160689	19.0	185.0	106.0	310.0	 1
0.142175700555	19.0	184.0	107.0	310.0	 2
0.149316830304	18.0	185.0	107.0	310.0	 1
0.149328463861	18.0	184.0	108.0	310.0	 2
0.151212558619	18.0	183.0	109.0	310.0	 2
0.151751958934	18.0	182.0	110.0	310.0	 2
0.152578237566	17.0	183.0	110.0	310.0	 1
0.152813953024	16.0	184.0	110.0	310.0	 1
0.153619394304	16.0	183.0	111.0	310.0	 2
0.156260817879	15.0	184.0	111.0	310.0	 1
0.158550413503	15.0	183.0	112.0	310.0	 2
0.16281683638	14.0	184.0	112.0	310.0	 1
0.165764566462	13.0	185.0	112.0	310.0	 1
0.16899358531	13.0	184.0	113.0	310.0	 2
