# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00188942766343	46.0	180.0	84.0	310.0	 2
0.00733637573003	45.0	181.0	84.0	310.0	 1
0.0134238472588	44.0	182.0	84.0	310.0	 1
0.0142748694421	43.0	183.0	84.0	310.0	 1
0.0153026995173	42.0	184.0	84.0	310.0	 1
0.0164519264328	41.0	185.0	84.0	310.0	 1
0.0196255891214	41.0	184.0	85.0	310.0	 2
0.0207402009711	40.0	185.0	85.0	310.0	 1
0.0214616273614	39.0	186.0	85.0	310.0	 1
0.0217500617196	38.0	187.0	85.0	310.0	 1
0.0276554512115	37.0	188.0	85.0	310.0	 1
0.029650820997	36.0	189.0	85.0	310.0	 1
0.0356339078538	36.0	188.0	86.0	310.0	 2
0.037300929422	36.0	187.0	87.0	310.0	 2
0.037430486625	36.0	186.0	88.0	310.0	 2
0.0386533620992	35.0	187.0	88.0	310.0	 1
0.0391539409644	34.0	188.0	88.0	310.0	 1
0.0415226477007	34.0	187.0	89.0	310.0	 2
0.0418229651708	33.0	188.0	89.0	310.0	 1
0.0429733050781	33.0	187.0	90.0	310.0	 2
0.0430880517595	33.0	186.0	91.0	310.0	 2
0.043740920888	33.0	185.0	92.0	310.0	 2
0.0446926890659	33.0	184.0	93.0	310.0	 2
0.0507486943901	33.0	183.0	94.0	310.0	 2
0.0574690277709	32.0	184.0	94.0	310.0	 1
0.0614744505103	32.0	183.0	95.0	310.0	 2
0.061581602201	31.0	184.0	95.0	310.0	 1
0.0696160891807	30.0	185.0	95.0	310.0	 1
0.0715826909482	30.0	184.0	96.0	310.0	 2
0.0741730517451	29.0	185.0	96.0	310.0	 1
0.0770830716966	29.0	184.0	97.0	310.0	 2
0.0805750713279	28.0	185.0	97.0	310.0	 1
0.0821482238799	28.0	184.0	98.0	310.0	 2
0.0828016790829	28.0	183.0	99.0	310.0	 2
0.0950225669026	27.0	184.0	99.0	310.0	 1
0.0952241561816	27.0	183.0	100.0	310.0	 2
0.096383425365	26.0	184.0	100.0	310.0	 1
0.103540472216	25.0	185.0	100.0	310.0	 1
0.105049220231	25.0	184.0	101.0	310.0	 2
0.110616539446	24.0	185.0	101.0	310.0	 1
0.113961327404	23.0	186.0	101.0	310.0	 1
0.118001477105	23.0	185.0	102.0	310.0	 2
0.126308356659	22.0	186.0	102.0	310.0	 1
0.126460357957	22.0	185.0	103.0	310.0	 2
0.1284664451	22.0	184.0	104.0	310.0	 2
0.129465080803	22.0	183.0	105.0	310.0	 2
0.132492698904	21.0	184.0	105.0	310.0	 1
0.134888644576	20.0	185.0	105.0	310.0	 1
0.137056479462	19.0	186.0	105.0	310.0	 1
0.138540839155	19.0	185.0	106.0	310.0	 2
0.139675460362	18.0	186.0	106.0	310.0	 1
0.145212793024	18.0	185.0	107.0	310.0	 2
0.146831847558	18.0	184.0	108.0	310.0	 2
0.147656591109	18.0	183.0	109.0	310.0	 2
0.158123959223	18.0	182.0	110.0	310.0	 2
0.161348528155	18.0	181.0	111.0	310.0	 2
0.161407218248	18.0	180.0	112.0	310.0	 2
0.165779424676	18.0	179.0	113.0	310.0	 2
0.166959934256	18.0	178.0	114.0	310.0	 2
0.167393046252	17.0	179.0	114.0	310.0	 1
0.170559813893	17.0	178.0	115.0	310.0	 2
0.170588936323	16.0	179.0	115.0	310.0	 1
0.172387719127	15.0	180.0	115.0	310.0	 1
0.175957336075	15.0	179.0	116.0	310.0	 2
0.175984060303	14.0	180.0	116.0	310.0	 1
0.177315989878	13.0	181.0	116.0	310.0	 1
0.178871192846	13.0	180.0	117.0	310.0	 2
0.182469625233	12.0	181.0	117.0	310.0	 1
0.185664438993	11.0	182.0	117.0	310.0	 1
0.185693106616	10.0	183.0	117.0	310.0	 1
0.188914362486	9.0	184.0	117.0	310.0	 1
0.193455129355	9.0	183.0	118.0	310.0	 2
0.194568087074	9.0	182.0	119.0	310.0	 2
0.203206902744	9.0	181.0	120.0	310.0	 2
0.212410241227	9.0	180.0	121.0	310.0	 2
0.231432994573	9.0	179.0	122.0	310.0	 2
0.23323968522	9.0	178.0	123.0	310.0	 2
0.247806487569	9.0	177.0	124.0	310.0	 2
0.252358993334	9.0	176.0	125.0	310.0	 2
0.26782022036	9.0	175.0	126.0	310.0	 2
0.272953508749	9.0	174.0	127.0	310.0	 2
0.279510052341	9.0	173.0	128.0	310.0	 2
0.28350538983	9.0	172.0	129.0	310.0	 2
0.284560745391	9.0	171.0	130.0	310.0	 2
0.285181851563	9.0	170.0	131.0	310.0	 2
0.285898798022	9.0	169.0	132.0	310.0	 2
0.294447747968	9.0	168.0	133.0	310.0	 2
0.298821356478	9.0	167.0	134.0	310.0	 2
0.305957198709	9.0	166.0	135.0	310.0	 2
0.312409723194	9.0	165.0	136.0	310.0	 2
0.324105700943	9.0	164.0	137.0	310.0	 2
0.326169595882	9.0	163.0	138.0	310.0	 2
0.331317529342	9.0	162.0	139.0	310.0	 2
0.332027419246	9.0	161.0	140.0	310.0	 2
0.334896894208	9.0	160.0	141.0	310.0	 2
0.340585795476	9.0	159.0	142.0	310.0	 2
0.352744769947	9.0	158.0	143.0	310.0	 2
0.354073452946	9.0	157.0	144.0	310.0	 2
0.354989664477	9.0	156.0	145.0	310.0	 2
0.374850664007	9.0	155.0	146.0	310.0	 2
0.380478383003	9.0	154.0	147.0	310.0	 2
0.386700959734	9.0	153.0	148.0	310.0	 2
0.403577387313	9.0	152.0	149.0	310.0	 2
0.410421803115	9.0	151.0	150.0	310.0	 2
0.411419707247	9.0	150.0	151.0	310.0	 2
0.417364625611	9.0	149.0	152.0	310.0	 2
0.41903146343	9.0	148.0	153.0	310.0	 2
0.419032440366	8.0	149.0	153.0	310.0	 1
0.422593485777	8.0	148.0	154.0	310.0	 2
0.426310953975	7.0	149.0	154.0	310.0	 1
0.434709512527	6.0	150.0	154.0	310.0	 1
0.447959799014	5.0	151.0	154.0	310.0	 1
0.454545454545	5.0	151.0	154.0	310.0	 0
