# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.0034735876784	45.0	182.0	83.0	310.0	 1
0.00384170561953	45.0	181.0	84.0	310.0	 2
0.00766776794024	44.0	182.0	84.0	310.0	 1
0.00965294949636	44.0	181.0	85.0	310.0	 2
0.00981422490558	44.0	180.0	86.0	310.0	 2
0.0102404040566	43.0	181.0	86.0	310.0	 1
0.0237895996703	43.0	180.0	87.0	310.0	 2
0.0334040168552	42.0	181.0	87.0	310.0	 1
0.038822487057	41.0	182.0	87.0	310.0	 1
0.0397977896198	40.0	183.0	87.0	310.0	 1
0.0409150814403	39.0	184.0	87.0	310.0	 1
0.0419223985728	39.0	183.0	88.0	310.0	 2
0.0438095954537	38.0	184.0	88.0	310.0	 1
0.0465533077994	37.0	185.0	88.0	310.0	 1
0.0479782488919	36.0	186.0	88.0	310.0	 1
0.0517900070239	35.0	187.0	88.0	310.0	 1
0.0576743141399	35.0	186.0	89.0	310.0	 2
0.0584179608898	34.0	187.0	89.0	310.0	 1
0.0592645143407	34.0	186.0	90.0	310.0	 2
0.0610073705677	34.0	185.0	91.0	310.0	 2
0.0618280671143	34.0	184.0	92.0	310.0	 2
0.0620436146975	34.0	183.0	93.0	310.0	 2
0.0634785889345	33.0	184.0	93.0	310.0	 1
0.0684441558715	32.0	185.0	93.0	310.0	 1
0.0759563406061	31.0	186.0	93.0	310.0	 1
0.0781831324539	31.0	185.0	94.0	310.0	 2
0.0781972018761	30.0	186.0	94.0	310.0	 1
0.0789624650253	29.0	187.0	94.0	310.0	 1
0.0853309460546	29.0	186.0	95.0	310.0	 2
0.0856469649088	29.0	185.0	96.0	310.0	 2
0.0896991158855	29.0	184.0	97.0	310.0	 2
0.0981624465353	29.0	183.0	98.0	310.0	 2
0.101813304889	29.0	182.0	99.0	310.0	 2
0.103763170169	28.0	183.0	99.0	310.0	 1
0.110258821897	28.0	182.0	100.0	310.0	 2
0.118872149611	28.0	181.0	101.0	310.0	 2
0.123177752006	27.0	182.0	101.0	310.0	 1
0.125195895963	27.0	181.0	102.0	310.0	 2
0.125268540165	27.0	180.0	103.0	310.0	 2
0.12618250436	27.0	179.0	104.0	310.0	 2
0.129767553119	26.0	180.0	104.0	310.0	 1
0.134908218468	26.0	179.0	105.0	310.0	 2
0.13806756531	25.0	180.0	105.0	310.0	 1
0.140786900524	25.0	179.0	106.0	310.0	 2
0.141742424453	25.0	178.0	107.0	310.0	 2
0.142315088781	24.0	179.0	107.0	310.0	 1
0.144848139779	24.0	178.0	108.0	310.0	 2
0.147610898187	23.0	179.0	108.0	310.0	 1
0.150608312409	22.0	180.0	108.0	310.0	 1
0.155794336909	22.0	179.0	109.0	310.0	 2
0.157608696541	22.0	178.0	110.0	310.0	 2
0.160841946021	22.0	177.0	111.0	310.0	 2
0.162087059135	22.0	176.0	112.0	310.0	 2
0.16292118815	21.0	177.0	112.0	310.0	 1
0.167026003319	20.0	178.0	112.0	310.0	 1
0.171058380216	19.0	179.0	112.0	310.0	 1
0.172740690464	19.0	178.0	113.0	310.0	 2
0.175253079927	18.0	179.0	113.0	310.0	 1
0.178499391284	18.0	178.0	114.0	310.0	 2
0.179084774611	18.0	177.0	115.0	310.0	 2
0.18533667348	18.0	176.0	116.0	310.0	 2
0.185482741041	18.0	175.0	117.0	310.0	 2
0.185513307714	18.0	174.0	118.0	310.0	 2
0.188927571408	17.0	175.0	118.0	310.0	 1
0.191002852227	17.0	174.0	119.0	310.0	 2
0.195457528979	16.0	175.0	119.0	310.0	 1
0.197796260773	16.0	174.0	120.0	310.0	 2
0.198864526195	16.0	173.0	121.0	310.0	 2
0.199631098935	16.0	172.0	122.0	310.0	 2
0.199641749236	16.0	171.0	123.0	310.0	 2
0.199869831325	16.0	170.0	124.0	310.0	 2
0.200227064372	15.0	171.0	124.0	310.0	 1
0.200363829124	15.0	170.0	125.0	310.0	 2
0.208103748613	15.0	169.0	126.0	310.0	 2
0.215121747895	15.0	168.0	127.0	310.0	 2
0.217483911966	15.0	167.0	128.0	310.0	 2
0.226738674971	14.0	168.0	128.0	310.0	 1
0.23429195298	13.0	169.0	128.0	310.0	 1
0.23840197309	13.0	168.0	129.0	310.0	 2
0.24740416277	13.0	167.0	130.0	310.0	 2
0.251843662668	13.0	166.0	131.0	310.0	 2
0.256810742401	12.0	167.0	131.0	310.0	 1
0.261456044077	12.0	166.0	132.0	310.0	 2
0.265297412569	12.0	165.0	133.0	310.0	 2
0.268337854879	12.0	164.0	134.0	310.0	 2
0.278893203402	12.0	163.0	135.0	310.0	 2
0.281465920347	12.0	162.0	136.0	310.0	 2
0.284206919742	12.0	161.0	137.0	310.0	 2
0.286339363613	12.0	160.0	138.0	310.0	 2
0.287955281231	12.0	159.0	139.0	310.0	 2
0.288264246598	11.0	160.0	139.0	310.0	 1
0.293174386686	11.0	159.0	140.0	310.0	 2
0.300463021258	10.0	160.0	140.0	310.0	 1
0.309765978609	10.0	159.0	141.0	310.0	 2
0.309965841216	10.0	158.0	142.0	310.0	 2
0.312377308749	9.0	159.0	142.0	310.0	 1
0.312849569415	9.0	158.0	143.0	310.0	 2
0.323557308957	9.0	157.0	144.0	310.0	 2
0.329060862962	9.0	156.0	145.0	310.0	 2
0.329259838322	9.0	155.0	146.0	310.0	 2
0.332270525243	9.0	154.0	147.0	310.0	 2
0.335766927869	9.0	153.0	148.0	310.0	 2
0.344065941138	9.0	152.0	149.0	310.0	 2
0.356340773139	8.0	153.0	149.0	310.0	 1
0.367394518967	8.0	152.0	150.0	310.0	 2
0.367875467616	8.0	151.0	151.0	310.0	 2
0.368224263625	8.0	150.0	152.0	310.0	 2
0.373410654017	7.0	151.0	152.0	310.0	 1
0.374143078234	6.0	152.0	152.0	310.0	 1
0.388130834497	6.0	151.0	153.0	310.0	 2
0.393735751963	6.0	150.0	154.0	310.0	 2
0.394748675218	6.0	149.0	155.0	310.0	 2
0.400167257014	5.0	150.0	155.0	310.0	 1
0.412275417854	5.0	149.0	156.0	310.0	 2
0.428110101742	5.0	148.0	157.0	310.0	 2
0.454545454545	5.0	148.0	157.0	310.0	 0
