# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00577068716055	45.0	182.0	83.0	310.0	 1
0.0119752094036	45.0	181.0	84.0	310.0	 2
0.0138102567207	44.0	182.0	84.0	310.0	 1
0.0140369212334	44.0	181.0	85.0	310.0	 2
0.024027456317	44.0	180.0	86.0	310.0	 2
0.0299814370878	44.0	179.0	87.0	310.0	 2
0.030391725141	44.0	178.0	88.0	310.0	 2
0.0311830351795	43.0	179.0	88.0	310.0	 1
0.0338948139805	43.0	178.0	89.0	310.0	 2
0.0388555525365	43.0	177.0	90.0	310.0	 2
0.0397031511719	43.0	176.0	91.0	310.0	 2
0.0409815789462	42.0	177.0	91.0	310.0	 1
0.0422006510564	42.0	176.0	92.0	310.0	 2
0.0422246151288	42.0	175.0	93.0	310.0	 2
0.0438456734814	42.0	174.0	94.0	310.0	 2
0.045213657579	42.0	173.0	95.0	310.0	 2
0.0480162227791	41.0	174.0	95.0	310.0	 1
0.0516223919633	40.0	175.0	95.0	310.0	 1
0.0537905296225	40.0	174.0	96.0	310.0	 2
0.0576419089714	39.0	175.0	96.0	310.0	 1
0.0584980157162	39.0	174.0	97.0	310.0	 2
0.061394049502	38.0	175.0	97.0	310.0	 1
0.0622713826081	37.0	176.0	97.0	310.0	 1
0.0651992870476	36.0	177.0	97.0	310.0	 1
0.0661854614457	36.0	176.0	98.0	310.0	 2
0.06835188307	35.0	177.0	98.0	310.0	 1
0.0708738852495	35.0	176.0	99.0	310.0	 2
0.0825847064545	35.0	175.0	100.0	310.0	 2
0.0850037695657	35.0	174.0	101.0	310.0	 2
0.0889101973454	35.0	173.0	102.0	310.0	 2
0.0897826448197	34.0	174.0	102.0	310.0	 1
0.0968144974329	34.0	173.0	103.0	310.0	 2
0.0994633809141	34.0	172.0	104.0	310.0	 2
0.10445889365	34.0	171.0	105.0	310.0	 2
0.105830688229	34.0	170.0	106.0	310.0	 2
0.107901555012	34.0	169.0	107.0	310.0	 2
0.111364850684	34.0	168.0	108.0	310.0	 2
0.112402345713	33.0	169.0	108.0	310.0	 1
0.113265193923	32.0	170.0	108.0	310.0	 1
0.113809385305	31.0	171.0	108.0	310.0	 1
0.114545742948	30.0	172.0	108.0	310.0	 1
0.121482664213	29.0	173.0	108.0	310.0	 1
0.122446621558	29.0	172.0	109.0	310.0	 2
0.124190453305	28.0	173.0	109.0	310.0	 1
0.124704789764	27.0	174.0	109.0	310.0	 1
0.12604766766	27.0	173.0	110.0	310.0	 2
0.132277947205	26.0	174.0	110.0	310.0	 1
0.132454018638	25.0	175.0	110.0	310.0	 1
0.141393097767	24.0	176.0	110.0	310.0	 1
0.143163639245	24.0	175.0	111.0	310.0	 2
0.145016938827	23.0	176.0	111.0	310.0	 1
0.147851741959	23.0	175.0	112.0	310.0	 2
0.156657289778	23.0	174.0	113.0	310.0	 2
0.16012271135	23.0	173.0	114.0	310.0	 2
