# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.0137558374526	45.0	182.0	83.0	310.0	 1
0.0163126134599	45.0	181.0	84.0	310.0	 2
0.0201547835926	44.0	182.0	84.0	310.0	 1
0.0206547046461	43.0	183.0	84.0	310.0	 1
0.0227023042584	42.0	184.0	84.0	310.0	 1
0.0239607805681	42.0	183.0	85.0	310.0	 2
0.0291292300405	41.0	184.0	85.0	310.0	 1
0.0291418704384	40.0	185.0	85.0	310.0	 1
0.0309227443617	39.0	186.0	85.0	310.0	 1
0.0348286894854	38.0	187.0	85.0	310.0	 1
0.0385004979349	37.0	188.0	85.0	310.0	 1
0.0406503301289	36.0	189.0	85.0	310.0	 1
0.0421048599857	36.0	188.0	86.0	310.0	 2
0.0442101787552	36.0	187.0	87.0	310.0	 2
0.0589710784926	35.0	188.0	87.0	310.0	 1
0.0632204305287	34.0	189.0	87.0	310.0	 1
0.0641796352722	34.0	188.0	88.0	310.0	 2
0.0664655710672	34.0	187.0	89.0	310.0	 2
0.0672544889176	34.0	186.0	90.0	310.0	 2
0.0690796412331	34.0	185.0	91.0	310.0	 2
0.0730829643912	34.0	184.0	92.0	310.0	 2
0.0734845407537	34.0	183.0	93.0	310.0	 2
0.0746544045129	34.0	182.0	94.0	310.0	 2
0.0751398118456	33.0	183.0	94.0	310.0	 1
0.0764805509338	33.0	182.0	95.0	310.0	 2
0.0949084452115	33.0	181.0	96.0	310.0	 2
0.0967146004168	33.0	180.0	97.0	310.0	 2
0.109196231559	33.0	179.0	98.0	310.0	 2
0.110091012366	32.0	180.0	98.0	310.0	 1
0.112285858634	31.0	181.0	98.0	310.0	 1
0.115528146698	30.0	182.0	98.0	310.0	 1
0.120017980343	29.0	183.0	98.0	310.0	 1
0.121916064025	29.0	182.0	99.0	310.0	 2
0.128492814808	29.0	181.0	100.0	310.0	 2
0.129029773889	28.0	182.0	100.0	310.0	 1
0.138090630311	27.0	183.0	100.0	310.0	 1
0.140196396415	27.0	182.0	101.0	310.0	 2
0.14270872573	26.0	183.0	101.0	310.0	 1
0.145266990819	26.0	182.0	102.0	310.0	 2
0.146906311097	26.0	181.0	103.0	310.0	 2
0.149670901665	25.0	182.0	103.0	310.0	 1
0.153847529285	25.0	181.0	104.0	310.0	 2
0.154386371074	24.0	182.0	104.0	310.0	 1
0.160933238166	23.0	183.0	104.0	310.0	 1
0.16266691733	22.0	184.0	104.0	310.0	 1
0.165657956892	22.0	183.0	105.0	310.0	 2
0.171062202307	22.0	182.0	106.0	310.0	 2
0.171814543818	22.0	181.0	107.0	310.0	 2
0.174392231353	22.0	180.0	108.0	310.0	 2
0.176529832109	22.0	179.0	109.0	310.0	 2
0.179464062727	22.0	178.0	110.0	310.0	 2
0.183924088207	21.0	179.0	110.0	310.0	 1
0.196378654568	20.0	180.0	110.0	310.0	 1
0.197315110056	19.0	181.0	110.0	310.0	 1
0.20455949958	19.0	180.0	111.0	310.0	 2
0.206639728045	19.0	179.0	112.0	310.0	 2
0.208027096883	18.0	180.0	112.0	310.0	 1
0.220816900744	17.0	181.0	112.0	310.0	 1
0.222776154368	17.0	180.0	113.0	310.0	 2
