# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00327546180947	45.0	182.0	83.0	310.0	 1
0.00496234648723	45.0	181.0	84.0	310.0	 2
0.00570980342876	45.0	180.0	85.0	310.0	 2
0.0100648705554	44.0	181.0	85.0	310.0	 1
0.011284242998	43.0	182.0	85.0	310.0	 1
0.0129611186892	43.0	181.0	86.0	310.0	 2
0.0130756315554	43.0	180.0	87.0	310.0	 2
0.0131314657108	42.0	181.0	87.0	310.0	 1
0.013861598686	42.0	180.0	88.0	310.0	 2
0.014275313547	41.0	181.0	88.0	310.0	 1
0.0165737627926	40.0	182.0	88.0	310.0	 1
0.0185439324095	40.0	181.0	89.0	310.0	 2
0.0244887750501	40.0	180.0	90.0	310.0	 2
0.025837718287	39.0	181.0	90.0	310.0	 1
0.0288631977859	38.0	182.0	90.0	310.0	 1
0.0304421167982	37.0	183.0	90.0	310.0	 1
0.0357851780815	37.0	182.0	91.0	310.0	 2
0.0391067151655	37.0	181.0	92.0	310.0	 2
0.0430697055029	37.0	180.0	93.0	310.0	 2
0.0432612329694	37.0	179.0	94.0	310.0	 2
0.0469809112103	36.0	180.0	94.0	310.0	 1
0.0475640864152	36.0	179.0	95.0	310.0	 2
0.0482136162529	35.0	180.0	95.0	310.0	 1
0.0482547300734	35.0	179.0	96.0	310.0	 2
0.065737912827	34.0	180.0	96.0	310.0	 1
0.066261300142	34.0	179.0	97.0	310.0	 2
0.0750635811082	34.0	178.0	98.0	310.0	 2
0.075264803984	34.0	177.0	99.0	310.0	 2
0.0778951440911	33.0	178.0	99.0	310.0	 1
0.0845354803167	33.0	177.0	100.0	310.0	 2
0.088483223501	33.0	176.0	101.0	310.0	 2
0.0897354471322	33.0	175.0	102.0	310.0	 2
0.0909167204425	32.0	176.0	102.0	310.0	 1
0.0912840468599	32.0	175.0	103.0	310.0	 2
0.0937520559692	31.0	176.0	103.0	310.0	 1
0.101319186447	31.0	175.0	104.0	310.0	 2
0.101746786243	30.0	176.0	104.0	310.0	 1
0.101887624166	30.0	175.0	105.0	310.0	 2
0.102523159095	29.0	176.0	105.0	310.0	 1
0.103319840822	29.0	175.0	106.0	310.0	 2
0.104619851458	29.0	174.0	107.0	310.0	 2
0.106411379518	28.0	175.0	107.0	310.0	 1
0.106525300503	28.0	174.0	108.0	310.0	 2
0.106773740208	28.0	173.0	109.0	310.0	 2
0.107507836962	27.0	174.0	109.0	310.0	 1
0.109871706193	27.0	173.0	110.0	310.0	 2
0.111950413817	27.0	172.0	111.0	310.0	 2
0.113836835671	27.0	171.0	112.0	310.0	 2
0.1143472275	26.0	172.0	112.0	310.0	 1
0.115154127141	25.0	173.0	112.0	310.0	 1
0.115532511866	24.0	174.0	112.0	310.0	 1
0.117798966833	24.0	173.0	113.0	310.0	 2
0.12088032307	23.0	174.0	113.0	310.0	 1
0.123317698219	23.0	173.0	114.0	310.0	 2
0.129126735533	23.0	172.0	115.0	310.0	 2
0.129457806865	23.0	171.0	116.0	310.0	 2
0.130756052776	23.0	170.0	117.0	310.0	 2
0.133709550931	22.0	171.0	117.0	310.0	 1
0.135630451738	22.0	170.0	118.0	310.0	 2
0.136268848245	22.0	169.0	119.0	310.0	 2
0.139732054623	21.0	170.0	119.0	310.0	 1
0.141163387165	20.0	171.0	119.0	310.0	 1
0.142808242422	20.0	170.0	120.0	310.0	 2
