# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00555608909548	45.0	182.0	83.0	310.0	 1
0.00904616481242	44.0	183.0	83.0	310.0	 1
0.0169720536102	43.0	184.0	83.0	310.0	 1
0.0175430959527	43.0	183.0	84.0	310.0	 2
0.0195700702532	42.0	184.0	84.0	310.0	 1
0.0195773760282	42.0	183.0	85.0	310.0	 2
0.0210592171843	41.0	184.0	85.0	310.0	 1
0.0247158335975	41.0	183.0	86.0	310.0	 2
0.0251899924948	40.0	184.0	86.0	310.0	 1
0.0293641855502	39.0	185.0	86.0	310.0	 1
0.0295655912661	39.0	184.0	87.0	310.0	 2
0.0360201955032	39.0	183.0	88.0	310.0	 2
0.0420372227505	39.0	182.0	89.0	310.0	 2
0.0423901180963	38.0	183.0	89.0	310.0	 1
0.0431231849504	37.0	184.0	89.0	310.0	 1
0.0431275201562	37.0	183.0	90.0	310.0	 2
0.0599436955695	37.0	182.0	91.0	310.0	 2
0.062974717132	36.0	183.0	91.0	310.0	 1
0.067774241914	35.0	184.0	91.0	310.0	 1
0.0690265854053	35.0	183.0	92.0	310.0	 2
0.0747911736622	34.0	184.0	92.0	310.0	 1
0.0775166872811	33.0	185.0	92.0	310.0	 1
0.0837057901225	33.0	184.0	93.0	310.0	 2
0.089571426385	33.0	183.0	94.0	310.0	 2
0.0941335248903	32.0	184.0	94.0	310.0	 1
0.0953438744796	32.0	183.0	95.0	310.0	 2
0.0958369489938	31.0	184.0	95.0	310.0	 1
0.0996255288516	31.0	183.0	96.0	310.0	 2
0.103964480377	31.0	182.0	97.0	310.0	 2
0.108840541035	31.0	181.0	98.0	310.0	 2
0.111574017176	31.0	180.0	99.0	310.0	 2
0.111981735353	31.0	179.0	100.0	310.0	 2
0.114339200888	30.0	180.0	100.0	310.0	 1
0.114495208087	30.0	179.0	101.0	310.0	 2
0.115067634662	29.0	180.0	101.0	310.0	 1
0.115307811437	28.0	181.0	101.0	310.0	 1
0.120573388371	27.0	182.0	101.0	310.0	 1
0.125118282681	27.0	181.0	102.0	310.0	 2
0.126435639101	26.0	182.0	102.0	310.0	 1
0.127447991907	25.0	183.0	102.0	310.0	 1
0.128107144998	25.0	182.0	103.0	310.0	 2
0.130565610602	25.0	181.0	104.0	310.0	 2
0.136232467828	25.0	180.0	105.0	310.0	 2
0.138996897822	25.0	179.0	106.0	310.0	 2
0.146450233553	24.0	180.0	106.0	310.0	 1
0.147095942569	24.0	179.0	107.0	310.0	 2
0.148086930982	23.0	180.0	107.0	310.0	 1
0.148473757971	22.0	181.0	107.0	310.0	 1
0.150567366977	22.0	180.0	108.0	310.0	 2
0.151816110249	22.0	179.0	109.0	310.0	 2
0.163397581605	21.0	180.0	109.0	310.0	 1
0.165915124899	21.0	179.0	110.0	310.0	 2
0.167446817707	21.0	178.0	111.0	310.0	 2
0.174027598654	21.0	177.0	112.0	310.0	 2
0.1769071449	21.0	176.0	113.0	310.0	 2
0.177455875246	21.0	175.0	114.0	310.0	 2
0.177774597736	20.0	176.0	114.0	310.0	 1
0.184934891212	20.0	175.0	115.0	310.0	 2
0.192809908537	20.0	174.0	116.0	310.0	 2
0.193728148869	19.0	175.0	116.0	310.0	 1
0.194326196977	19.0	174.0	117.0	310.0	 2
0.201412756397	18.0	175.0	117.0	310.0	 1
