# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00146603431043	45.0	182.0	83.0	310.0	 1
0.00302762537151	45.0	181.0	84.0	310.0	 2
0.00334719296154	44.0	182.0	84.0	310.0	 1
0.00351506332828	44.0	181.0	85.0	310.0	 2
0.004384541583	44.0	180.0	86.0	310.0	 2
0.00490130862597	43.0	181.0	86.0	310.0	 1
0.00607519722259	43.0	180.0	87.0	310.0	 2
0.00715813171506	43.0	179.0	88.0	310.0	 2
0.0143004474243	43.0	178.0	89.0	310.0	 2
0.0152703406361	42.0	179.0	89.0	310.0	 1
0.0192021431671	42.0	178.0	90.0	310.0	 2
0.0212531560705	42.0	177.0	91.0	310.0	 2
0.0255450522771	41.0	178.0	91.0	310.0	 1
0.0257561041953	40.0	179.0	91.0	310.0	 1
0.0278114801669	40.0	178.0	92.0	310.0	 2
0.032036615131	39.0	179.0	92.0	310.0	 1
0.0372488747074	39.0	178.0	93.0	310.0	 2
0.041512241629	39.0	177.0	94.0	310.0	 2
0.0445895657334	39.0	176.0	95.0	310.0	 2
0.0476196812482	38.0	177.0	95.0	310.0	 1
0.0520224278886	37.0	178.0	95.0	310.0	 1
0.0544076625548	37.0	177.0	96.0	310.0	 2
0.057189999815	37.0	176.0	97.0	310.0	 2
0.0572534061559	37.0	175.0	98.0	310.0	 2
0.0607541591763	37.0	174.0	99.0	310.0	 2
0.0667801505108	37.0	173.0	100.0	310.0	 2
0.0738741347655	36.0	174.0	100.0	310.0	 1
0.0769998285897	36.0	173.0	101.0	310.0	 2
0.0771267610387	35.0	174.0	101.0	310.0	 1
0.0786760167589	34.0	175.0	101.0	310.0	 1
0.0787468867397	33.0	176.0	101.0	310.0	 1
0.0798505199476	32.0	177.0	101.0	310.0	 1
0.0813672155023	32.0	176.0	102.0	310.0	 2
0.0827588763857	32.0	175.0	103.0	310.0	 2
0.0898435167866	31.0	176.0	103.0	310.0	 1
0.096825583378	31.0	175.0	104.0	310.0	 2
0.101405948519	31.0	174.0	105.0	310.0	 2
0.101430403524	31.0	173.0	106.0	310.0	 2
0.104155450641	30.0	174.0	106.0	310.0	 1
0.107765192477	29.0	175.0	106.0	310.0	 1
0.111134915357	28.0	176.0	106.0	310.0	 1
0.116333469622	27.0	177.0	106.0	310.0	 1
0.11671362056	26.0	178.0	106.0	310.0	 1
0.123663535726	26.0	177.0	107.0	310.0	 2
0.124134257086	26.0	176.0	108.0	310.0	 2
0.126051514915	26.0	175.0	109.0	310.0	 2
0.133062480027	26.0	174.0	110.0	310.0	 2
0.136231777849	25.0	175.0	110.0	310.0	 1
0.142399159194	24.0	176.0	110.0	310.0	 1
0.142407042552	24.0	175.0	111.0	310.0	 2
0.142439819349	24.0	174.0	112.0	310.0	 2
0.146652678582	23.0	175.0	112.0	310.0	 1
0.154814560922	23.0	174.0	113.0	310.0	 2
0.160060531493	23.0	173.0	114.0	310.0	 2
0.165260520201	22.0	174.0	114.0	310.0	 1
0.171763782547	21.0	175.0	114.0	310.0	 1
0.175618568184	20.0	176.0	114.0	310.0	 1
0.176562294842	19.0	177.0	114.0	310.0	 1
0.178010306168	19.0	176.0	115.0	310.0	 2
0.179138957865	18.0	177.0	115.0	310.0	 1
0.181990265678	18.0	176.0	116.0	310.0	 2
0.18247556034	17.0	177.0	116.0	310.0	 1
0.198064800785	17.0	176.0	117.0	310.0	 2
0.198200449209	17.0	175.0	118.0	310.0	 2
0.20063385926	17.0	174.0	119.0	310.0	 2
0.201848675778	17.0	173.0	120.0	310.0	 2
0.205952155807	16.0	174.0	120.0	310.0	 1
0.20967881206	16.0	173.0	121.0	310.0	 2
0.212175979767	16.0	172.0	122.0	310.0	 2
0.213203591087	15.0	173.0	122.0	310.0	 1
0.21597046549	15.0	172.0	123.0	310.0	 2
0.22132093085	14.0	173.0	123.0	310.0	 1
0.221980596438	14.0	172.0	124.0	310.0	 2
0.223135998466	14.0	171.0	125.0	310.0	 2
0.23008140317	14.0	170.0	126.0	310.0	 2
0.234605370327	14.0	169.0	127.0	310.0	 2
0.240850646187	14.0	168.0	128.0	310.0	 2
0.243991569931	14.0	167.0	129.0	310.0	 2
0.24526448709	14.0	166.0	130.0	310.0	 2
0.247459373009	14.0	165.0	131.0	310.0	 2
0.256892038333	14.0	164.0	132.0	310.0	 2
0.260210183535	13.0	165.0	132.0	310.0	 1
0.264883462032	12.0	166.0	132.0	310.0	 1
0.266267193413	12.0	165.0	133.0	310.0	 2
0.268090441568	12.0	164.0	134.0	310.0	 2
0.269396269406	11.0	165.0	134.0	310.0	 1
0.271466812007	11.0	164.0	135.0	310.0	 2
0.273836448771	11.0	163.0	136.0	310.0	 2
0.276182112879	10.0	164.0	136.0	310.0	 1
0.281759037209	10.0	163.0	137.0	310.0	 2
0.289086322077	10.0	162.0	138.0	310.0	 2
0.294029988248	9.0	163.0	138.0	310.0	 1
0.295066204685	9.0	162.0	139.0	310.0	 2
0.303884412651	9.0	161.0	140.0	310.0	 2
0.306121343742	9.0	160.0	141.0	310.0	 2
0.307321693902	9.0	159.0	142.0	310.0	 2
0.309083669944	9.0	158.0	143.0	310.0	 2
0.312408710975	9.0	157.0	144.0	310.0	 2
0.313647483556	9.0	156.0	145.0	310.0	 2
0.319023653813	9.0	155.0	146.0	310.0	 2
0.323202490899	9.0	154.0	147.0	310.0	 2
0.323690128421	9.0	153.0	148.0	310.0	 2
0.335896290534	9.0	152.0	149.0	310.0	 2
0.338883351001	9.0	151.0	150.0	310.0	 2
0.341481454449	9.0	150.0	151.0	310.0	 2
0.371369107867	9.0	149.0	152.0	310.0	 2
0.38249350558	9.0	148.0	153.0	310.0	 2
0.387772143098	9.0	147.0	154.0	310.0	 2
0.388363466869	9.0	146.0	155.0	310.0	 2
0.394045626918	9.0	145.0	156.0	310.0	 2
0.399737923084	9.0	144.0	157.0	310.0	 2
0.400974369594	9.0	143.0	158.0	310.0	 2
0.406722872046	9.0	142.0	159.0	310.0	 2
0.410392511029	9.0	141.0	160.0	310.0	 2
0.41313599313	9.0	140.0	161.0	310.0	 2
0.418054468603	9.0	139.0	162.0	310.0	 2
0.423414945717	9.0	138.0	163.0	310.0	 2
0.424661295553	9.0	137.0	164.0	310.0	 2
0.427789384382	9.0	136.0	165.0	310.0	 2
0.431208381765	9.0	135.0	166.0	310.0	 2
0.4513158806	9.0	134.0	167.0	310.0	 2
0.454545454545	9.0	134.0	167.0	310.0	 0
