# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000457897798943	46.0	180.0	84.0	310.0	 2
0.00142083753958	45.0	181.0	84.0	310.0	 1
0.0032796462823	45.0	180.0	85.0	310.0	 2
0.00470397353034	44.0	181.0	85.0	310.0	 1
0.00841454759017	43.0	182.0	85.0	310.0	 1
0.0123347370666	42.0	183.0	85.0	310.0	 1
0.0131587548569	41.0	184.0	85.0	310.0	 1
0.0142324806214	40.0	185.0	85.0	310.0	 1
0.0143950878035	39.0	186.0	85.0	310.0	 1
0.0149797207736	39.0	185.0	86.0	310.0	 2
0.0183472485116	38.0	186.0	86.0	310.0	 1
0.0273840996906	38.0	185.0	87.0	310.0	 2
0.0302697254319	37.0	186.0	87.0	310.0	 1
0.0312697406461	36.0	187.0	87.0	310.0	 1
0.0313795819418	35.0	188.0	87.0	310.0	 1
0.031782550515	35.0	187.0	88.0	310.0	 2
0.0318020308097	34.0	188.0	88.0	310.0	 1
0.0373303401063	34.0	187.0	89.0	310.0	 2
0.0434997916518	34.0	186.0	90.0	310.0	 2
0.0467004753322	33.0	187.0	90.0	310.0	 1
0.0496093274687	32.0	188.0	90.0	310.0	 1
0.0510901003836	32.0	187.0	91.0	310.0	 2
0.0516561291612	32.0	186.0	92.0	310.0	 2
0.0542629369048	32.0	185.0	93.0	310.0	 2
0.0567628714414	31.0	186.0	93.0	310.0	 1
0.0614738254926	30.0	187.0	93.0	310.0	 1
0.0616855165692	29.0	188.0	93.0	310.0	 1
0.0619540356812	29.0	187.0	94.0	310.0	 2
0.0695954074229	29.0	186.0	95.0	310.0	 2
0.0699995955692	29.0	185.0	96.0	310.0	 2
0.0751104043707	29.0	184.0	97.0	310.0	 2
0.0764522016303	28.0	185.0	97.0	310.0	 1
0.0788661753549	28.0	184.0	98.0	310.0	 2
0.0800982977319	27.0	185.0	98.0	310.0	 1
0.0801114489636	26.0	186.0	98.0	310.0	 1
0.0861924298163	26.0	185.0	99.0	310.0	 2
0.0895998752972	26.0	184.0	100.0	310.0	 2
0.0927709495365	26.0	183.0	101.0	310.0	 2
0.0933578199913	26.0	182.0	102.0	310.0	 2
0.0950785794427	26.0	181.0	103.0	310.0	 2
0.0983553674389	26.0	180.0	104.0	310.0	 2
0.104882818606	26.0	179.0	105.0	310.0	 2
0.104977090866	26.0	178.0	106.0	310.0	 2
0.105961369814	25.0	179.0	106.0	310.0	 1
0.110047351016	25.0	178.0	107.0	310.0	 2
0.128115481441	24.0	179.0	107.0	310.0	 1
0.130208583277	24.0	178.0	108.0	310.0	 2
0.131799336162	24.0	177.0	109.0	310.0	 2
0.135644346972	24.0	176.0	110.0	310.0	 2
0.139930819272	24.0	175.0	111.0	310.0	 2
0.146470879569	24.0	174.0	112.0	310.0	 2
0.147956358196	24.0	173.0	113.0	310.0	 2
0.164241968367	23.0	174.0	113.0	310.0	 1
0.169705111326	22.0	175.0	113.0	310.0	 1
0.177496939338	22.0	174.0	114.0	310.0	 2
0.17793867052	21.0	175.0	114.0	310.0	 1
0.182073064612	20.0	176.0	114.0	310.0	 1
0.193709446712	19.0	177.0	114.0	310.0	 1
0.2050827229	18.0	178.0	114.0	310.0	 1
0.20608891448	18.0	177.0	115.0	310.0	 2
0.21520141089	17.0	178.0	115.0	310.0	 1
0.216715446219	17.0	177.0	116.0	310.0	 2
0.217725039439	16.0	178.0	116.0	310.0	 1
0.221074466578	16.0	177.0	117.0	310.0	 2
0.222187334436	15.0	178.0	117.0	310.0	 1
0.227577501999	15.0	177.0	118.0	310.0	 2
0.228890780401	15.0	176.0	119.0	310.0	 2
0.245627942654	14.0	177.0	119.0	310.0	 1
0.252617137199	14.0	176.0	120.0	310.0	 2
0.258444774287	14.0	175.0	121.0	310.0	 2
0.259965550361	14.0	174.0	122.0	310.0	 2
0.260221839033	14.0	173.0	123.0	310.0	 2
0.266231943174	14.0	172.0	124.0	310.0	 2
0.267315331688	14.0	171.0	125.0	310.0	 2
0.267887297612	13.0	172.0	125.0	310.0	 1
0.269594846848	13.0	171.0	126.0	310.0	 2
0.270543931796	13.0	170.0	127.0	310.0	 2
0.276563356623	12.0	171.0	127.0	310.0	 1
0.277710265419	11.0	172.0	127.0	310.0	 1
0.278455118867	11.0	171.0	128.0	310.0	 2
0.279357206262	11.0	170.0	129.0	310.0	 2
0.290993871641	11.0	169.0	130.0	310.0	 2
0.300966971851	11.0	168.0	131.0	310.0	 2
0.30758711128	11.0	167.0	132.0	310.0	 2
0.309783213132	11.0	166.0	133.0	310.0	 2
0.312477187159	11.0	165.0	134.0	310.0	 2
0.312718414757	11.0	164.0	135.0	310.0	 2
0.319147047312	10.0	165.0	135.0	310.0	 1
0.325178614046	10.0	164.0	136.0	310.0	 2
0.328186693197	10.0	163.0	137.0	310.0	 2
0.332351369414	10.0	162.0	138.0	310.0	 2
0.347425315816	9.0	163.0	138.0	310.0	 1
0.351548571759	9.0	162.0	139.0	310.0	 2
0.352373483496	9.0	161.0	140.0	310.0	 2
0.352731263251	9.0	160.0	141.0	310.0	 2
0.355030857651	9.0	159.0	142.0	310.0	 2
0.390851820747	9.0	158.0	143.0	310.0	 2
0.392038355562	8.0	159.0	143.0	310.0	 1
0.398824049319	8.0	158.0	144.0	310.0	 2
0.412247572123	8.0	157.0	145.0	310.0	 2
0.422612631288	8.0	156.0	146.0	310.0	 2
0.426585031239	7.0	157.0	146.0	310.0	 1
0.429752380249	7.0	156.0	147.0	310.0	 2
0.433069672986	7.0	155.0	148.0	310.0	 2
0.448924960915	6.0	156.0	148.0	310.0	 1
0.451717481024	6.0	155.0	149.0	310.0	 2
0.45320952986	6.0	154.0	150.0	310.0	 2
0.454545454545	6.0	154.0	150.0	310.0	 0
