# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00143005974112	45.0	182.0	83.0	310.0	 1
0.00504210434082	45.0	181.0	84.0	310.0	 2
0.00639380055537	44.0	182.0	84.0	310.0	 1
0.0105319812848	43.0	183.0	84.0	310.0	 1
0.0139458412473	42.0	184.0	84.0	310.0	 1
0.0155377662548	41.0	185.0	84.0	310.0	 1
0.0163595490137	40.0	186.0	84.0	310.0	 1
0.0177251882581	39.0	187.0	84.0	310.0	 1
0.0188541432858	39.0	186.0	85.0	310.0	 2
0.01900394243	38.0	187.0	85.0	310.0	 1
0.0218763517324	38.0	186.0	86.0	310.0	 2
0.0278848749691	38.0	185.0	87.0	310.0	 2
0.0310130159917	38.0	184.0	88.0	310.0	 2
0.0310394682808	37.0	185.0	88.0	310.0	 1
0.0328352257855	37.0	184.0	89.0	310.0	 2
0.0341419439051	37.0	183.0	90.0	310.0	 2
0.0387758408248	37.0	182.0	91.0	310.0	 2
0.0410638438563	37.0	181.0	92.0	310.0	 2
0.0431532187008	37.0	180.0	93.0	310.0	 2
0.0433986389203	37.0	179.0	94.0	310.0	 2
0.0436610110952	37.0	178.0	95.0	310.0	 2
0.0471925198003	37.0	177.0	96.0	310.0	 2
0.0505419506896	36.0	178.0	96.0	310.0	 1
0.0529916003064	36.0	177.0	97.0	310.0	 2
0.0532819770488	36.0	176.0	98.0	310.0	 2
0.0543856632756	36.0	175.0	99.0	310.0	 2
0.0544978590854	36.0	174.0	100.0	310.0	 2
0.0576173049532	36.0	173.0	101.0	310.0	 2
0.0587034336125	35.0	174.0	101.0	310.0	 1
0.0595826632268	34.0	175.0	101.0	310.0	 1
0.067703370846	33.0	176.0	101.0	310.0	 1
0.0683393086424	33.0	175.0	102.0	310.0	 2
0.0703589747105	33.0	174.0	103.0	310.0	 2
0.0718014430292	32.0	175.0	103.0	310.0	 1
0.0718094176477	32.0	174.0	104.0	310.0	 2
0.0764616150598	32.0	173.0	105.0	310.0	 2
0.0807767856784	32.0	172.0	106.0	310.0	 2
0.0829177402784	31.0	173.0	106.0	310.0	 1
0.0991066730228	30.0	174.0	106.0	310.0	 1
0.106566287472	30.0	173.0	107.0	310.0	 2
0.106768257195	30.0	172.0	108.0	310.0	 2
0.116892810121	30.0	171.0	109.0	310.0	 2
0.125217501378	30.0	170.0	110.0	310.0	 2
0.128869425641	30.0	169.0	111.0	310.0	 2
0.129368511566	29.0	170.0	111.0	310.0	 1
0.13658909337	29.0	169.0	112.0	310.0	 2
0.140976980783	28.0	170.0	112.0	310.0	 1
0.142369538206	27.0	171.0	112.0	310.0	 1
0.145421055702	26.0	172.0	112.0	310.0	 1
0.145897069771	26.0	171.0	113.0	310.0	 2
0.146171384553	26.0	170.0	114.0	310.0	 2
0.148291077425	26.0	169.0	115.0	310.0	 2
0.154866612369	26.0	168.0	116.0	310.0	 2
0.163823289206	26.0	167.0	117.0	310.0	 2
0.17325352861	25.0	168.0	117.0	310.0	 1
0.183200644837	24.0	169.0	117.0	310.0	 1
0.184521557082	24.0	168.0	118.0	310.0	 2
0.185379871823	24.0	167.0	119.0	310.0	 2
0.188474548455	24.0	166.0	120.0	310.0	 2
0.189457124196	24.0	165.0	121.0	310.0	 2
0.191239538104	23.0	166.0	121.0	310.0	 1
0.191347295142	22.0	167.0	121.0	310.0	 1
0.194107700703	22.0	166.0	122.0	310.0	 2
0.198344904585	22.0	165.0	123.0	310.0	 2
0.200292508758	22.0	164.0	124.0	310.0	 2
0.201781325074	21.0	165.0	124.0	310.0	 1
0.20431818363	21.0	164.0	125.0	310.0	 2
0.205972592011	21.0	163.0	126.0	310.0	 2
0.206428861297	21.0	162.0	127.0	310.0	 2
0.217666431299	20.0	163.0	127.0	310.0	 1
0.220096344721	20.0	162.0	128.0	310.0	 2
