# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000691066021822	46.0	180.0	84.0	310.0	 2
0.00376683988926	45.0	181.0	84.0	310.0	 1
0.00380457049371	44.0	182.0	84.0	310.0	 1
0.0051917902114	43.0	183.0	84.0	310.0	 1
0.00977360614991	42.0	184.0	84.0	310.0	 1
0.00991560166125	41.0	185.0	84.0	310.0	 1
0.00999978225159	40.0	186.0	84.0	310.0	 1
0.0109285347451	40.0	185.0	85.0	310.0	 2
0.0113385866086	40.0	184.0	86.0	310.0	 2
0.0132102842952	40.0	183.0	87.0	310.0	 2
0.0149301179503	39.0	184.0	87.0	310.0	 1
0.0161925576654	38.0	185.0	87.0	310.0	 1
0.0200759032014	37.0	186.0	87.0	310.0	 1
0.0223108755576	37.0	185.0	88.0	310.0	 2
0.0309073764626	37.0	184.0	89.0	310.0	 2
0.0319596149236	36.0	185.0	89.0	310.0	 1
0.0366370580235	36.0	184.0	90.0	310.0	 2
0.0423270304733	35.0	185.0	90.0	310.0	 1
0.045458446386	35.0	184.0	91.0	310.0	 2
0.04590942	35.0	183.0	92.0	310.0	 2
0.0519148803845	34.0	184.0	92.0	310.0	 1
0.0530077475287	33.0	185.0	92.0	310.0	 1
0.0553906438539	33.0	184.0	93.0	310.0	 2
0.0554296312733	32.0	185.0	93.0	310.0	 1
0.0599766798566	32.0	184.0	94.0	310.0	 2
0.0600803249688	31.0	185.0	94.0	310.0	 1
0.0603891185477	31.0	184.0	95.0	310.0	 2
0.0630267553276	30.0	185.0	95.0	310.0	 1
0.0644099943062	30.0	184.0	96.0	310.0	 2
0.0651811908168	29.0	185.0	96.0	310.0	 1
0.067077088144	28.0	186.0	96.0	310.0	 1
0.0778878884647	28.0	185.0	97.0	310.0	 2
0.0827449328349	28.0	184.0	98.0	310.0	 2
0.0831472637592	28.0	183.0	99.0	310.0	 2
0.0845544405182	27.0	184.0	99.0	310.0	 1
0.084851113984	27.0	183.0	100.0	310.0	 2
0.0890732798662	27.0	182.0	101.0	310.0	 2
0.0901762011393	26.0	183.0	101.0	310.0	 1
0.092969358635	26.0	182.0	102.0	310.0	 2
0.093259858112	26.0	181.0	103.0	310.0	 2
0.095324801018	26.0	180.0	104.0	310.0	 2
0.100035805478	26.0	179.0	105.0	310.0	 2
0.104825094333	26.0	178.0	106.0	310.0	 2
0.10812471222	26.0	177.0	107.0	310.0	 2
0.128028601137	26.0	176.0	108.0	310.0	 2
0.13225714418	26.0	175.0	109.0	310.0	 2
0.140464404602	25.0	176.0	109.0	310.0	 1
0.142491952386	25.0	175.0	110.0	310.0	 2
0.155135608326	24.0	176.0	110.0	310.0	 1
0.155951981133	24.0	175.0	111.0	310.0	 2
0.158118162803	24.0	174.0	112.0	310.0	 2
0.158315847665	24.0	173.0	113.0	310.0	 2
0.163772405804	24.0	172.0	114.0	310.0	 2
0.164241176048	23.0	173.0	114.0	310.0	 1
0.165376821562	22.0	174.0	114.0	310.0	 1
0.166170033109	21.0	175.0	114.0	310.0	 1
0.170672728778	21.0	174.0	115.0	310.0	 2
0.170872453659	20.0	175.0	115.0	310.0	 1
0.173456333117	20.0	174.0	116.0	310.0	 2
0.176109222738	19.0	175.0	116.0	310.0	 1
0.179423980136	19.0	174.0	117.0	310.0	 2
0.180008884397	19.0	173.0	118.0	310.0	 2
0.182776372228	18.0	174.0	118.0	310.0	 1
0.187412117791	17.0	175.0	118.0	310.0	 1
0.189968641265	17.0	174.0	119.0	310.0	 2
0.203504943624	17.0	173.0	120.0	310.0	 2
0.204889214818	17.0	172.0	121.0	310.0	 2
0.208090655376	17.0	171.0	122.0	310.0	 2
0.208762628341	17.0	170.0	123.0	310.0	 2
0.210466237756	17.0	169.0	124.0	310.0	 2
0.211019083099	17.0	168.0	125.0	310.0	 2
0.212942637614	17.0	167.0	126.0	310.0	 2
0.213083557287	17.0	166.0	127.0	310.0	 2
0.223170917869	17.0	165.0	128.0	310.0	 2
0.23105522518	17.0	164.0	129.0	310.0	 2
0.24590424161	17.0	163.0	130.0	310.0	 2
0.253158784398	17.0	162.0	131.0	310.0	 2
0.254067138166	17.0	161.0	132.0	310.0	 2
0.258024870278	17.0	160.0	133.0	310.0	 2
0.258060871844	17.0	159.0	134.0	310.0	 2
0.262581354859	17.0	158.0	135.0	310.0	 2
0.274960006304	17.0	157.0	136.0	310.0	 2
0.275726068375	17.0	156.0	137.0	310.0	 2
0.280420722461	17.0	155.0	138.0	310.0	 2
0.281447371374	17.0	154.0	139.0	310.0	 2
0.287552650372	17.0	153.0	140.0	310.0	 2
0.292228695554	17.0	152.0	141.0	310.0	 2
0.305142574539	17.0	151.0	142.0	310.0	 2
0.306925118698	17.0	150.0	143.0	310.0	 2
0.310556000127	16.0	151.0	143.0	310.0	 1
0.315113027918	16.0	150.0	144.0	310.0	 2
0.316212634142	15.0	151.0	144.0	310.0	 1
0.317694052372	15.0	150.0	145.0	310.0	 2
0.321412814856	14.0	151.0	145.0	310.0	 1
0.324126533349	14.0	150.0	146.0	310.0	 2
0.326505923308	14.0	149.0	147.0	310.0	 2
0.348551966434	14.0	148.0	148.0	310.0	 2
0.355281508042	13.0	149.0	148.0	310.0	 1
0.355789516529	13.0	148.0	149.0	310.0	 2
0.358269749634	13.0	147.0	150.0	310.0	 2
0.360956234979	13.0	146.0	151.0	310.0	 2
0.364133066201	12.0	147.0	151.0	310.0	 1
0.365309169055	12.0	146.0	152.0	310.0	 2
0.375128234095	12.0	145.0	153.0	310.0	 2
0.377129523333	12.0	144.0	154.0	310.0	 2
0.379885616814	12.0	143.0	155.0	310.0	 2
0.38054028268	12.0	142.0	156.0	310.0	 2
0.380622663664	12.0	141.0	157.0	310.0	 2
0.38519986771	12.0	140.0	158.0	310.0	 2
0.388165525425	12.0	139.0	159.0	310.0	 2
0.409773325569	12.0	138.0	160.0	310.0	 2
0.415902331744	12.0	137.0	161.0	310.0	 2
0.418267696927	11.0	138.0	161.0	310.0	 1
0.424520698048	11.0	137.0	162.0	310.0	 2
0.425821454167	11.0	136.0	163.0	310.0	 2
0.437141663451	11.0	135.0	164.0	310.0	 2
0.439433159985	11.0	134.0	165.0	310.0	 2
0.442767856343	11.0	133.0	166.0	310.0	 2
0.443282957386	11.0	132.0	167.0	310.0	 2
0.454545454545	11.0	132.0	167.0	310.0	 0
