# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
3.45692267688e-05	46.0	180.0	84.0	310.0	 2
0.000225599047623	45.0	181.0	84.0	310.0	 1
0.00839106493641	44.0	182.0	84.0	310.0	 1
0.0117684775717	43.0	183.0	84.0	310.0	 1
0.0128650136569	43.0	182.0	85.0	310.0	 2
0.0129120882312	42.0	183.0	85.0	310.0	 1
0.0139164409734	41.0	184.0	85.0	310.0	 1
0.0203919131088	40.0	185.0	85.0	310.0	 1
0.0205163190797	40.0	184.0	86.0	310.0	 2
0.0235083254962	40.0	183.0	87.0	310.0	 2
0.0290906469033	40.0	182.0	88.0	310.0	 2
0.0309782724405	40.0	181.0	89.0	310.0	 2
0.0324877101879	40.0	180.0	90.0	310.0	 2
0.0355477828144	39.0	181.0	90.0	310.0	 1
0.0370104149916	39.0	180.0	91.0	310.0	 2
0.0459858403448	39.0	179.0	92.0	310.0	 2
0.0476832002778	38.0	180.0	92.0	310.0	 1
0.0542898358996	37.0	181.0	92.0	310.0	 1
0.0545307354838	36.0	182.0	92.0	310.0	 1
0.056002495779	35.0	183.0	92.0	310.0	 1
0.0590843828597	34.0	184.0	92.0	310.0	 1
0.0593223365027	33.0	185.0	92.0	310.0	 1
0.0594326350622	33.0	184.0	93.0	310.0	 2
0.062682715547	32.0	185.0	93.0	310.0	 1
0.0637119008856	31.0	186.0	93.0	310.0	 1
0.0663220830628	30.0	187.0	93.0	310.0	 1
0.0667011928851	29.0	188.0	93.0	310.0	 1
0.0708824166452	28.0	189.0	93.0	310.0	 1
0.0712551278729	27.0	190.0	93.0	310.0	 1
0.0732852302495	27.0	189.0	94.0	310.0	 2
0.0761311715359	26.0	190.0	94.0	310.0	 1
0.0767506426549	25.0	191.0	94.0	310.0	 1
0.0776355045406	25.0	190.0	95.0	310.0	 2
0.0782733318892	24.0	191.0	95.0	310.0	 1
0.0827816188525	24.0	190.0	96.0	310.0	 2
0.0843759727358	24.0	189.0	97.0	310.0	 2
0.0845705272466	23.0	190.0	97.0	310.0	 1
0.0847012527059	23.0	189.0	98.0	310.0	 2
0.0855578210839	22.0	190.0	98.0	310.0	 1
0.0886258090608	21.0	191.0	98.0	310.0	 1
0.0935709824806	21.0	190.0	99.0	310.0	 2
0.0955146927437	21.0	189.0	100.0	310.0	 2
0.0960643596601	21.0	188.0	101.0	310.0	 2
0.0964061698581	21.0	187.0	102.0	310.0	 2
0.0976372592699	21.0	186.0	103.0	310.0	 2
0.0987664021855	21.0	185.0	104.0	310.0	 2
0.0990521933025	21.0	184.0	105.0	310.0	 2
0.103232721224	21.0	183.0	106.0	310.0	 2
0.105628830771	21.0	182.0	107.0	310.0	 2
0.109761407298	20.0	183.0	107.0	310.0	 1
0.117751933344	19.0	184.0	107.0	310.0	 1
0.124743900018	19.0	183.0	108.0	310.0	 2
0.125263930676	19.0	182.0	109.0	310.0	 2
0.128277350274	19.0	181.0	110.0	310.0	 2
0.131913897565	19.0	180.0	111.0	310.0	 2
0.132477365402	19.0	179.0	112.0	310.0	 2
0.133434933069	19.0	178.0	113.0	310.0	 2
0.141342117182	19.0	177.0	114.0	310.0	 2
0.145044760975	19.0	176.0	115.0	310.0	 2
0.148948062543	19.0	175.0	116.0	310.0	 2
0.150256830113	19.0	174.0	117.0	310.0	 2
0.158867702062	19.0	173.0	118.0	310.0	 2
0.163022545114	19.0	172.0	119.0	310.0	 2
0.170670071033	19.0	171.0	120.0	310.0	 2
0.172841637961	18.0	172.0	120.0	310.0	 1
0.173933025822	18.0	171.0	121.0	310.0	 2
0.176995412268	18.0	170.0	122.0	310.0	 2
0.177653990311	18.0	169.0	123.0	310.0	 2
0.177692305268	18.0	168.0	124.0	310.0	 2
0.181162394327	18.0	167.0	125.0	310.0	 2
0.181330987328	18.0	166.0	126.0	310.0	 2
0.186089190675	18.0	165.0	127.0	310.0	 2
0.191866424396	18.0	164.0	128.0	310.0	 2
0.19532866139	18.0	163.0	129.0	310.0	 2
0.200062559214	17.0	164.0	129.0	310.0	 1
0.210465189623	16.0	165.0	129.0	310.0	 1
0.2115356465	15.0	166.0	129.0	310.0	 1
0.224135198962	15.0	165.0	130.0	310.0	 2
0.224317578923	15.0	164.0	131.0	310.0	 2
0.224440723329	15.0	163.0	132.0	310.0	 2
0.2295268886	15.0	162.0	133.0	310.0	 2
0.239252232569	15.0	161.0	134.0	310.0	 2
0.241067320936	14.0	162.0	134.0	310.0	 1
0.244291039082	14.0	161.0	135.0	310.0	 2
0.244412810918	13.0	162.0	135.0	310.0	 1
0.244561909009	13.0	161.0	136.0	310.0	 2
0.246068724566	12.0	162.0	136.0	310.0	 1
0.26318300337	12.0	161.0	137.0	310.0	 2
0.267205468777	12.0	160.0	138.0	310.0	 2
0.26780922143	12.0	159.0	139.0	310.0	 2
0.271759795015	12.0	158.0	140.0	310.0	 2
0.274448134897	12.0	157.0	141.0	310.0	 2
0.277711374598	12.0	156.0	142.0	310.0	 2
0.282005460695	12.0	155.0	143.0	310.0	 2
0.285215287108	12.0	154.0	144.0	310.0	 2
0.289987522159	12.0	153.0	145.0	310.0	 2
0.290033109276	11.0	154.0	145.0	310.0	 1
0.29378739514	11.0	153.0	146.0	310.0	 2
0.295102157323	11.0	152.0	147.0	310.0	 2
0.301176386528	11.0	151.0	148.0	310.0	 2
0.30273172776	11.0	150.0	149.0	310.0	 2
0.303053676878	10.0	151.0	149.0	310.0	 1
