# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00281036097406	45.0	182.0	83.0	310.0	 1
0.0030098775604	44.0	183.0	83.0	310.0	 1
0.00349599435884	44.0	182.0	84.0	310.0	 2
0.00669626556059	44.0	181.0	85.0	310.0	 2
0.00671768269966	43.0	182.0	85.0	310.0	 1
0.00786153387141	42.0	183.0	85.0	310.0	 1
0.00951751870628	41.0	184.0	85.0	310.0	 1
0.0125268900665	40.0	185.0	85.0	310.0	 1
0.0130722122559	40.0	184.0	86.0	310.0	 2
0.0145204753245	39.0	185.0	86.0	310.0	 1
0.0161338087997	38.0	186.0	86.0	310.0	 1
0.0183631186076	37.0	187.0	86.0	310.0	 1
0.0183877714187	37.0	186.0	87.0	310.0	 2
0.0233038637921	36.0	187.0	87.0	310.0	 1
0.0250232517932	36.0	186.0	88.0	310.0	 2
0.027121779524	35.0	187.0	88.0	310.0	 1
0.0285394543449	35.0	186.0	89.0	310.0	 2
0.0328030400744	35.0	185.0	90.0	310.0	 2
0.0343257281215	35.0	184.0	91.0	310.0	 2
0.0355482581516	35.0	183.0	92.0	310.0	 2
0.0381227074525	34.0	184.0	92.0	310.0	 1
0.0402208763203	33.0	185.0	92.0	310.0	 1
0.0458467804321	33.0	184.0	93.0	310.0	 2
0.0498443819331	32.0	185.0	93.0	310.0	 1
0.0507195058786	32.0	184.0	94.0	310.0	 2
0.0543019158706	32.0	183.0	95.0	310.0	 2
0.0543162694948	32.0	182.0	96.0	310.0	 2
0.0549341846607	31.0	183.0	96.0	310.0	 1
0.0582614196766	31.0	182.0	97.0	310.0	 2
0.0645764504943	30.0	183.0	97.0	310.0	 1
0.0672967050719	30.0	182.0	98.0	310.0	 2
0.0684634036527	29.0	183.0	98.0	310.0	 1
0.0710677480126	29.0	182.0	99.0	310.0	 2
0.0715853080367	29.0	181.0	100.0	310.0	 2
0.0718033448602	29.0	180.0	101.0	310.0	 2
0.0741616132692	28.0	181.0	101.0	310.0	 1
0.080016253809	27.0	182.0	101.0	310.0	 1
0.0801978185088	26.0	183.0	101.0	310.0	 1
0.0931045387123	26.0	182.0	102.0	310.0	 2
0.0949642874727	26.0	181.0	103.0	310.0	 2
0.0956785928871	25.0	182.0	103.0	310.0	 1
0.0971259648278	25.0	181.0	104.0	310.0	 2
0.0977579590866	24.0	182.0	104.0	310.0	 1
