# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00511400915467	46.0	180.0	84.0	310.0	 2
0.00664723593133	45.0	181.0	84.0	310.0	 1
0.0112453950214	45.0	180.0	85.0	310.0	 2
0.0163701817402	45.0	179.0	86.0	310.0	 2
0.0165692089395	44.0	180.0	86.0	310.0	 1
0.020452641892	43.0	181.0	86.0	310.0	 1
0.0268402614505	42.0	182.0	86.0	310.0	 1
0.0290781570306	42.0	181.0	87.0	310.0	 2
0.030273833849	41.0	182.0	87.0	310.0	 1
0.0333186696193	40.0	183.0	87.0	310.0	 1
0.0381901594325	39.0	184.0	87.0	310.0	 1
0.0393125584019	39.0	183.0	88.0	310.0	 2
0.0405021225028	39.0	182.0	89.0	310.0	 2
0.0432993186463	38.0	183.0	89.0	310.0	 1
0.0453331548881	38.0	182.0	90.0	310.0	 2
0.0458361656447	37.0	183.0	90.0	310.0	 1
0.0479404646884	37.0	182.0	91.0	310.0	 2
0.0487340624	37.0	181.0	92.0	310.0	 2
0.0493321407392	36.0	182.0	92.0	310.0	 1
0.0497998907527	35.0	183.0	92.0	310.0	 1
0.0583284601495	34.0	184.0	92.0	310.0	 1
0.0633134798186	33.0	185.0	92.0	310.0	 1
0.0682570169342	33.0	184.0	93.0	310.0	 2
0.0763014760309	32.0	185.0	93.0	310.0	 1
0.0777237761733	31.0	186.0	93.0	310.0	 1
0.0802023755181	31.0	185.0	94.0	310.0	 2
0.0809588837364	30.0	186.0	94.0	310.0	 1
0.0840337286131	29.0	187.0	94.0	310.0	 1
0.0882695601828	28.0	188.0	94.0	310.0	 1
0.0885213090129	27.0	189.0	94.0	310.0	 1
0.0888490240756	27.0	188.0	95.0	310.0	 2
0.0920759006539	27.0	187.0	96.0	310.0	 2
0.0931687354203	26.0	188.0	96.0	310.0	 1
0.0992903783252	25.0	189.0	96.0	310.0	 1
0.100144547669	25.0	188.0	97.0	310.0	 2
0.101591410004	25.0	187.0	98.0	310.0	 2
0.105069964947	25.0	186.0	99.0	310.0	 2
0.106059020973	24.0	187.0	99.0	310.0	 1
0.106989817417	23.0	188.0	99.0	310.0	 1
0.108973646929	22.0	189.0	99.0	310.0	 1
0.117672752635	21.0	190.0	99.0	310.0	 1
0.124277723699	20.0	191.0	99.0	310.0	 1
0.130882637226	20.0	190.0	100.0	310.0	 2
0.13313414045	19.0	191.0	100.0	310.0	 1
0.13673236117	18.0	192.0	100.0	310.0	 1
0.144430633613	18.0	191.0	101.0	310.0	 2
0.144522488206	18.0	190.0	102.0	310.0	 2
0.147010027186	17.0	191.0	102.0	310.0	 1
0.149106964138	16.0	192.0	102.0	310.0	 1
0.154007502575	16.0	191.0	103.0	310.0	 2
