# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00124739567041	45.0	182.0	83.0	310.0	 1
0.00231080455553	45.0	181.0	84.0	310.0	 2
0.00428558284024	44.0	182.0	84.0	310.0	 1
0.00505146208919	44.0	181.0	85.0	310.0	 2
0.0111745268428	44.0	180.0	86.0	310.0	 2
0.0119501694631	43.0	181.0	86.0	310.0	 1
0.0158670484039	42.0	182.0	86.0	310.0	 1
0.0163761168984	42.0	181.0	87.0	310.0	 2
0.0170855058087	42.0	180.0	88.0	310.0	 2
0.0183239816932	42.0	179.0	89.0	310.0	 2
0.0248234815272	42.0	178.0	90.0	310.0	 2
0.0255789844075	42.0	177.0	91.0	310.0	 2
0.027054314785	41.0	178.0	91.0	310.0	 1
0.0342232931683	41.0	177.0	92.0	310.0	 2
0.0412605184872	41.0	176.0	93.0	310.0	 2
0.0429200795621	40.0	177.0	93.0	310.0	 1
0.0431786632402	39.0	178.0	93.0	310.0	 1
0.0501821638965	39.0	177.0	94.0	310.0	 2
0.0538481312807	39.0	176.0	95.0	310.0	 2
0.0540404223288	38.0	177.0	95.0	310.0	 1
0.0572049816921	38.0	176.0	96.0	310.0	 2
0.0590211569822	38.0	175.0	97.0	310.0	 2
0.0620272503119	38.0	174.0	98.0	310.0	 2
0.0622625644367	38.0	173.0	99.0	310.0	 2
0.0632875870573	38.0	172.0	100.0	310.0	 2
0.0656286694757	37.0	173.0	100.0	310.0	 1
0.0661106001389	36.0	174.0	100.0	310.0	 1
0.069113341318	36.0	173.0	101.0	310.0	 2
0.0720789903063	35.0	174.0	101.0	310.0	 1
0.072469508665	34.0	175.0	101.0	310.0	 1
0.0731021676681	33.0	176.0	101.0	310.0	 1
0.0735117608	33.0	175.0	102.0	310.0	 2
0.0784568448004	32.0	176.0	102.0	310.0	 1
0.0815995386497	31.0	177.0	102.0	310.0	 1
0.0827750025509	30.0	178.0	102.0	310.0	 1
0.0861340031224	29.0	179.0	102.0	310.0	 1
0.0906729130351	29.0	178.0	103.0	310.0	 2
0.090817010032	28.0	179.0	103.0	310.0	 1
0.0910591750579	28.0	178.0	104.0	310.0	 2
0.0913109156013	27.0	179.0	104.0	310.0	 1
0.0955068515277	27.0	178.0	105.0	310.0	 2
0.0984602975199	27.0	177.0	106.0	310.0	 2
0.100287211495	26.0	178.0	106.0	310.0	 1
0.102112250674	26.0	177.0	107.0	310.0	 2
0.102266834105	26.0	176.0	108.0	310.0	 2
0.114130697378	25.0	177.0	108.0	310.0	 1
0.115927226212	24.0	178.0	108.0	310.0	 1
0.116207481643	24.0	177.0	109.0	310.0	 2
0.116462631365	23.0	178.0	109.0	310.0	 1
0.121544569574	23.0	177.0	110.0	310.0	 2
0.124846903917	22.0	178.0	110.0	310.0	 1
0.125586476962	22.0	177.0	111.0	310.0	 2
0.130845571993	22.0	176.0	112.0	310.0	 2
0.138796645608	22.0	175.0	113.0	310.0	 2
0.150932963228	22.0	174.0	114.0	310.0	 2
0.152131435471	22.0	173.0	115.0	310.0	 2
0.157483422515	21.0	174.0	115.0	310.0	 1
0.16220678697	20.0	175.0	115.0	310.0	 1
0.164069427227	19.0	176.0	115.0	310.0	 1
0.165345358454	19.0	175.0	116.0	310.0	 2
0.166154038786	18.0	176.0	116.0	310.0	 1
0.170841108476	18.0	175.0	117.0	310.0	 2
0.172572010997	17.0	176.0	117.0	310.0	 1
0.174199948191	17.0	175.0	118.0	310.0	 2
0.180909709013	16.0	176.0	118.0	310.0	 1
0.181708376391	16.0	175.0	119.0	310.0	 2
0.184588806151	16.0	174.0	120.0	310.0	 2
0.185056633246	16.0	173.0	121.0	310.0	 2
0.188385811188	15.0	174.0	121.0	310.0	 1
0.192178142132	15.0	173.0	122.0	310.0	 2
0.198108961657	15.0	172.0	123.0	310.0	 2
0.19978652615	15.0	171.0	124.0	310.0	 2
0.200802137219	15.0	170.0	125.0	310.0	 2
0.201869299223	15.0	169.0	126.0	310.0	 2
0.207819252854	15.0	168.0	127.0	310.0	 2
0.208287830716	15.0	167.0	128.0	310.0	 2
0.211205111697	15.0	166.0	129.0	310.0	 2
0.212545323358	14.0	167.0	129.0	310.0	 1
0.221624274445	13.0	168.0	129.0	310.0	 1
0.227216200762	13.0	167.0	130.0	310.0	 2
0.232965314194	13.0	166.0	131.0	310.0	 2
0.235711419591	13.0	165.0	132.0	310.0	 2
0.249187999698	12.0	166.0	132.0	310.0	 1
0.253169896047	12.0	165.0	133.0	310.0	 2
0.257700030408	12.0	164.0	134.0	310.0	 2
0.258347664171	12.0	163.0	135.0	310.0	 2
0.258691553656	12.0	162.0	136.0	310.0	 2
0.267587550947	12.0	161.0	137.0	310.0	 2
0.280014106048	12.0	160.0	138.0	310.0	 2
0.282321311213	12.0	159.0	139.0	310.0	 2
0.283276276526	12.0	158.0	140.0	310.0	 2
0.286122808499	12.0	157.0	141.0	310.0	 2
0.290978605179	12.0	156.0	142.0	310.0	 2
0.292817218175	12.0	155.0	143.0	310.0	 2
0.29418346775	12.0	154.0	144.0	310.0	 2
0.294747107692	11.0	155.0	144.0	310.0	 1
0.294983185427	11.0	154.0	145.0	310.0	 2
0.299227854487	10.0	155.0	145.0	310.0	 1
0.299375702501	9.0	156.0	145.0	310.0	 1
0.299676688139	8.0	157.0	145.0	310.0	 1
0.304917914061	8.0	156.0	146.0	310.0	 2
0.305700619989	8.0	155.0	147.0	310.0	 2
0.309503047827	8.0	154.0	148.0	310.0	 2
0.311570547263	8.0	153.0	149.0	310.0	 2
0.316722834854	8.0	152.0	150.0	310.0	 2
0.317724986166	8.0	151.0	151.0	310.0	 2
0.319136418005	7.0	152.0	151.0	310.0	 1
0.322754136529	7.0	151.0	152.0	310.0	 2
0.323018480785	6.0	152.0	152.0	310.0	 1
0.333965602274	6.0	151.0	153.0	310.0	 2
0.335781106851	6.0	150.0	154.0	310.0	 2
0.339433309794	5.0	151.0	154.0	310.0	 1
0.344860442767	5.0	150.0	155.0	310.0	 2
0.35428512372	5.0	149.0	156.0	310.0	 2
0.356573925338	5.0	148.0	157.0	310.0	 2
0.362904886466	5.0	147.0	158.0	310.0	 2
0.364968527432	5.0	146.0	159.0	310.0	 2
0.369677543092	5.0	145.0	160.0	310.0	 2
0.380300036551	5.0	144.0	161.0	310.0	 2
0.38581658791	5.0	143.0	162.0	310.0	 2
0.398032679904	5.0	142.0	163.0	310.0	 2
0.400514314528	5.0	141.0	164.0	310.0	 2
0.406479740198	5.0	140.0	165.0	310.0	 2
0.406748666831	5.0	139.0	166.0	310.0	 2
0.411530624442	5.0	138.0	167.0	310.0	 2
0.422877520074	5.0	137.0	168.0	310.0	 2
0.427333247578	5.0	136.0	169.0	310.0	 2
0.437920756086	5.0	135.0	170.0	310.0	 2
0.440060671568	5.0	134.0	171.0	310.0	 2
0.454545454545	5.0	134.0	171.0	310.0	 0
