# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00512608059719	45.0	182.0	83.0	310.0	 1
0.00995164502654	44.0	183.0	83.0	310.0	 1
0.0119941652485	43.0	184.0	83.0	310.0	 1
0.0120958511974	42.0	185.0	83.0	310.0	 1
0.013484516452	42.0	184.0	84.0	310.0	 2
0.0199767604986	42.0	183.0	85.0	310.0	 2
0.0228515424492	42.0	182.0	86.0	310.0	 2
0.0250671814997	41.0	183.0	86.0	310.0	 1
0.0259713672496	40.0	184.0	86.0	310.0	 1
0.0298565730876	39.0	185.0	86.0	310.0	 1
0.0298858961211	39.0	184.0	87.0	310.0	 2
0.0360312863675	38.0	185.0	87.0	310.0	 1
0.0393152118661	38.0	184.0	88.0	310.0	 2
0.0395749686567	37.0	185.0	88.0	310.0	 1
0.0464973484032	37.0	184.0	89.0	310.0	 2
0.0467362642172	37.0	183.0	90.0	310.0	 2
0.0578367181756	36.0	184.0	90.0	310.0	 1
0.0627828669815	36.0	183.0	91.0	310.0	 2
0.0649332575111	36.0	182.0	92.0	310.0	 2
0.0652155535174	35.0	183.0	92.0	310.0	 1
0.0660912217696	34.0	184.0	92.0	310.0	 1
0.0712712718522	33.0	185.0	92.0	310.0	 1
0.0744425430308	32.0	186.0	92.0	310.0	 1
0.0835976843871	32.0	185.0	93.0	310.0	 2
0.0863397421995	32.0	184.0	94.0	310.0	 2
0.0877449213884	32.0	183.0	95.0	310.0	 2
0.0884750828961	32.0	182.0	96.0	310.0	 2
0.0910878100133	32.0	181.0	97.0	310.0	 2
0.0957002109707	32.0	180.0	98.0	310.0	 2
0.0974943214248	32.0	179.0	99.0	310.0	 2
0.0997503620291	31.0	180.0	99.0	310.0	 1
0.100763128131	30.0	181.0	99.0	310.0	 1
0.107831558421	29.0	182.0	99.0	310.0	 1
0.108900590682	28.0	183.0	99.0	310.0	 1
0.1096009472	27.0	184.0	99.0	310.0	 1
0.11427657133	26.0	185.0	99.0	310.0	 1
0.118232523741	25.0	186.0	99.0	310.0	 1
0.118870945327	25.0	185.0	100.0	310.0	 2
