# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00122674857415	45.0	182.0	83.0	310.0	 1
0.00227945881597	44.0	183.0	83.0	310.0	 1
0.00268900289144	44.0	182.0	84.0	310.0	 2
0.00290802329381	44.0	181.0	85.0	310.0	 2
0.00428240999215	43.0	182.0	85.0	310.0	 1
0.0049425071231	42.0	183.0	85.0	310.0	 1
0.00692493902993	41.0	184.0	85.0	310.0	 1
0.0110254310818	41.0	183.0	86.0	310.0	 2
0.0119315107599	40.0	184.0	86.0	310.0	 1
0.0176449148367	39.0	185.0	86.0	310.0	 1
0.0219391647655	38.0	186.0	86.0	310.0	 1
0.0255777664006	37.0	187.0	86.0	310.0	 1
0.0273185834347	37.0	186.0	87.0	310.0	 2
0.029867651851	37.0	185.0	88.0	310.0	 2
0.035942165867	36.0	186.0	88.0	310.0	 1
0.038892135423	36.0	185.0	89.0	310.0	 2
0.040187064391	35.0	186.0	89.0	310.0	 1
0.0406610875897	34.0	187.0	89.0	310.0	 1
0.0429741631941	33.0	188.0	89.0	310.0	 1
0.0447456268755	33.0	187.0	90.0	310.0	 2
0.0473440616825	32.0	188.0	90.0	310.0	 1
0.0508847712326	31.0	189.0	90.0	310.0	 1
0.0529248815263	31.0	188.0	91.0	310.0	 2
0.0545546899419	31.0	187.0	92.0	310.0	 2
0.0608234976311	30.0	188.0	92.0	310.0	 1
0.0650007238229	30.0	187.0	93.0	310.0	 2
0.0653865552482	30.0	186.0	94.0	310.0	 2
0.0693354729671	29.0	187.0	94.0	310.0	 1
0.0697962556194	29.0	186.0	95.0	310.0	 2
0.0740834685271	28.0	187.0	95.0	310.0	 1
0.0768574043867	28.0	186.0	96.0	310.0	 2
0.0825191957831	27.0	187.0	96.0	310.0	 1
0.0845326500234	27.0	186.0	97.0	310.0	 2
0.0915935371592	26.0	187.0	97.0	310.0	 1
0.0992742107715	25.0	188.0	97.0	310.0	 1
0.0994749035448	24.0	189.0	97.0	310.0	 1
0.104086761576	23.0	190.0	97.0	310.0	 1
0.110841905203	23.0	189.0	98.0	310.0	 2
0.115185020777	22.0	190.0	98.0	310.0	 1
0.116310046996	22.0	189.0	99.0	310.0	 2
0.12816438431	21.0	190.0	99.0	310.0	 1
0.129247715139	21.0	189.0	100.0	310.0	 2
0.129832792566	21.0	188.0	101.0	310.0	 2
0.133412382351	20.0	189.0	101.0	310.0	 1
0.134970081774	19.0	190.0	101.0	310.0	 1
0.136684257296	18.0	191.0	101.0	310.0	 1
0.143540459163	18.0	190.0	102.0	310.0	 2
0.143944265217	17.0	191.0	102.0	310.0	 1
0.145160615946	17.0	190.0	103.0	310.0	 2
0.148557438743	17.0	189.0	104.0	310.0	 2
0.154021801202	16.0	190.0	104.0	310.0	 1
0.154897903415	15.0	191.0	104.0	310.0	 1
0.155784339095	14.0	192.0	104.0	310.0	 1
