# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000108169485429	45.0	182.0	83.0	310.0	 1
0.00394469301029	45.0	181.0	84.0	310.0	 2
0.00509578206946	44.0	182.0	84.0	310.0	 1
0.00554861690262	44.0	181.0	85.0	310.0	 2
0.00666310809004	43.0	182.0	85.0	310.0	 1
0.0066790611961	42.0	183.0	85.0	310.0	 1
0.00781178229921	41.0	184.0	85.0	310.0	 1
0.0130141546199	40.0	185.0	85.0	310.0	 1
0.0161372586358	40.0	184.0	86.0	310.0	 2
0.0214051022699	40.0	183.0	87.0	310.0	 2
0.027892785122	39.0	184.0	87.0	310.0	 1
0.0283697733779	39.0	183.0	88.0	310.0	 2
0.0325482181647	38.0	184.0	88.0	310.0	 1
0.0340149944444	37.0	185.0	88.0	310.0	 1
0.0345949267547	36.0	186.0	88.0	310.0	 1
0.0356677054891	36.0	185.0	89.0	310.0	 2
0.0362288492036	35.0	186.0	89.0	310.0	 1
0.037212229793	35.0	185.0	90.0	310.0	 2
0.0382399619085	35.0	184.0	91.0	310.0	 2
0.0410619591889	34.0	185.0	91.0	310.0	 1
0.0414799048011	34.0	184.0	92.0	310.0	 2
0.0420562087966	34.0	183.0	93.0	310.0	 2
0.0435566060319	33.0	184.0	93.0	310.0	 1
0.0448453588581	32.0	185.0	93.0	310.0	 1
0.0478755921748	31.0	186.0	93.0	310.0	 1
0.0492533687169	31.0	185.0	94.0	310.0	 2
0.0496064621909	30.0	186.0	94.0	310.0	 1
0.0518500806043	30.0	185.0	95.0	310.0	 2
0.0584389733763	29.0	186.0	95.0	310.0	 1
0.0605256271781	28.0	187.0	95.0	310.0	 1
0.0609282388375	27.0	188.0	95.0	310.0	 1
0.0612038127595	27.0	187.0	96.0	310.0	 2
0.0635594754523	26.0	188.0	96.0	310.0	 1
0.0641041363531	26.0	187.0	97.0	310.0	 2
0.0642283011285	26.0	186.0	98.0	310.0	 2
0.0644595057607	25.0	187.0	98.0	310.0	 1
0.0645019048958	24.0	188.0	98.0	310.0	 1
0.0655444955513	24.0	187.0	99.0	310.0	 2
0.0678335775648	24.0	186.0	100.0	310.0	 2
0.0703019685195	24.0	185.0	101.0	310.0	 2
0.0713357531893	24.0	184.0	102.0	310.0	 2
0.0743014003602	23.0	185.0	102.0	310.0	 1
0.0748820754767	23.0	184.0	103.0	310.0	 2
0.0877749901856	23.0	183.0	104.0	310.0	 2
0.0896345843853	23.0	182.0	105.0	310.0	 2
0.0907011216302	23.0	181.0	106.0	310.0	 2
0.0931205019111	22.0	182.0	106.0	310.0	 1
0.098205378853	21.0	183.0	106.0	310.0	 1
0.103773973013	20.0	184.0	106.0	310.0	 1
0.113776286716	20.0	183.0	107.0	310.0	 2
0.114543134019	19.0	184.0	107.0	310.0	 1
0.118547599891	19.0	183.0	108.0	310.0	 2
0.11968921481	18.0	184.0	108.0	310.0	 1
0.125506240242	18.0	183.0	109.0	310.0	 2
0.133884679216	17.0	184.0	109.0	310.0	 1
0.142724157866	17.0	183.0	110.0	310.0	 2
