# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00295699731984	45.0	182.0	83.0	310.0	 1
0.00749634834195	45.0	181.0	84.0	310.0	 2
0.00897108372858	44.0	182.0	84.0	310.0	 1
0.00973460887257	44.0	181.0	85.0	310.0	 2
0.0106074905391	43.0	182.0	85.0	310.0	 1
0.011294541913	42.0	183.0	85.0	310.0	 1
0.0113561626832	41.0	184.0	85.0	310.0	 1
0.0155055400045	41.0	183.0	86.0	310.0	 2
0.0178561566561	41.0	182.0	87.0	310.0	 2
0.0184299497606	40.0	183.0	87.0	310.0	 1
0.0233756435739	39.0	184.0	87.0	310.0	 1
0.0253784692465	39.0	183.0	88.0	310.0	 2
0.0256019540952	38.0	184.0	88.0	310.0	 1
0.0257827907722	38.0	183.0	89.0	310.0	 2
0.0275303162349	37.0	184.0	89.0	310.0	 1
0.0289972470932	37.0	183.0	90.0	310.0	 2
0.0290258563999	36.0	184.0	90.0	310.0	 1
0.0291466260326	35.0	185.0	90.0	310.0	 1
0.0301279507387	34.0	186.0	90.0	310.0	 1
0.0323860152647	34.0	185.0	91.0	310.0	 2
0.034017255098	34.0	184.0	92.0	310.0	 2
0.0367585815517	33.0	185.0	92.0	310.0	 1
0.0376562942504	33.0	184.0	93.0	310.0	 2
0.0384858026751	33.0	183.0	94.0	310.0	 2
0.0432113833085	33.0	182.0	95.0	310.0	 2
0.0475889335042	33.0	181.0	96.0	310.0	 2
0.0493434848053	32.0	182.0	96.0	310.0	 1
0.0521530550555	32.0	181.0	97.0	310.0	 2
0.055193746043	32.0	180.0	98.0	310.0	 2
0.0588768422407	31.0	181.0	98.0	310.0	 1
0.0592117035031	30.0	182.0	98.0	310.0	 1
0.0610843822441	29.0	183.0	98.0	310.0	 1
0.0628217286546	29.0	182.0	99.0	310.0	 2
0.0658831012608	29.0	181.0	100.0	310.0	 2
0.0675411113817	29.0	180.0	101.0	310.0	 2
0.0678331438694	28.0	181.0	101.0	310.0	 1
0.0727898466929	28.0	180.0	102.0	310.0	 2
0.077415745052	27.0	181.0	102.0	310.0	 1
0.078385951301	26.0	182.0	102.0	310.0	 1
0.0792158209697	26.0	181.0	103.0	310.0	 2
0.0820341365144	26.0	180.0	104.0	310.0	 2
0.0853991519154	25.0	181.0	104.0	310.0	 1
0.0895369536383	24.0	182.0	104.0	310.0	 1
0.0897689496912	24.0	181.0	105.0	310.0	 2
0.090294711038	24.0	180.0	106.0	310.0	 2
0.0912498151701	24.0	179.0	107.0	310.0	 2
0.0936009118483	23.0	180.0	107.0	310.0	 1
0.0942866451214	23.0	179.0	108.0	310.0	 2
0.0971187971962	22.0	180.0	108.0	310.0	 1
0.0989432515292	22.0	179.0	109.0	310.0	 2
0.107981295765	21.0	180.0	109.0	310.0	 1
0.114007432883	21.0	179.0	110.0	310.0	 2
0.116322351086	21.0	178.0	111.0	310.0	 2
0.117197916657	20.0	179.0	111.0	310.0	 1
0.122546426072	20.0	178.0	112.0	310.0	 2
0.127611982306	20.0	177.0	113.0	310.0	 2
0.132218353432	19.0	178.0	113.0	310.0	 1
0.140885555042	19.0	177.0	114.0	310.0	 2
0.145714384613	18.0	178.0	114.0	310.0	 1
0.145929389346	17.0	179.0	114.0	310.0	 1
0.155122829553	17.0	178.0	115.0	310.0	 2
0.158125355742	16.0	179.0	115.0	310.0	 1
0.173470791893	16.0	178.0	116.0	310.0	 2
0.173541705941	16.0	177.0	117.0	310.0	 2
0.175146875714	15.0	178.0	117.0	310.0	 1
0.176162157767	14.0	179.0	117.0	310.0	 1
0.183016278003	14.0	178.0	118.0	310.0	 2
0.183910835268	13.0	179.0	118.0	310.0	 1
0.186474262309	13.0	178.0	119.0	310.0	 2
0.188071527849	13.0	177.0	120.0	310.0	 2
0.189680121952	12.0	178.0	120.0	310.0	 1
0.200726111166	12.0	177.0	121.0	310.0	 2
0.200954139578	12.0	176.0	122.0	310.0	 2
0.203845488854	12.0	175.0	123.0	310.0	 2
0.205886015816	12.0	174.0	124.0	310.0	 2
0.206003089746	11.0	175.0	124.0	310.0	 1
0.221576675193	11.0	174.0	125.0	310.0	 2
0.223066402453	10.0	175.0	125.0	310.0	 1
0.223358055145	10.0	174.0	126.0	310.0	 2
0.238175266996	10.0	173.0	127.0	310.0	 2
0.238992765623	10.0	172.0	128.0	310.0	 2
0.239024778102	10.0	171.0	129.0	310.0	 2
0.242388499235	10.0	170.0	130.0	310.0	 2
0.243847340944	10.0	169.0	131.0	310.0	 2
0.244563028922	10.0	168.0	132.0	310.0	 2
0.245276872356	10.0	167.0	133.0	310.0	 2
0.246602476912	9.0	168.0	133.0	310.0	 1
