# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
4.45519675462e-05	46.0	180.0	84.0	310.0	 2
0.000862660567359	45.0	181.0	84.0	310.0	 1
0.00370050235764	45.0	180.0	85.0	310.0	 2
0.00531716853409	45.0	179.0	86.0	310.0	 2
0.0066349281507	44.0	180.0	86.0	310.0	 1
0.00937105194515	44.0	179.0	87.0	310.0	 2
0.015128026769	44.0	178.0	88.0	310.0	 2
0.0170636538697	44.0	177.0	89.0	310.0	 2
0.0217113340436	44.0	176.0	90.0	310.0	 2
0.0233601573143	43.0	177.0	90.0	310.0	 1
0.0235893320395	43.0	176.0	91.0	310.0	 2
0.0251868886953	43.0	175.0	92.0	310.0	 2
0.0278310846905	43.0	174.0	93.0	310.0	 2
0.0278334725199	43.0	173.0	94.0	310.0	 2
0.0343632655879	42.0	174.0	94.0	310.0	 1
0.0350016313524	42.0	173.0	95.0	310.0	 2
0.0357770362971	42.0	172.0	96.0	310.0	 2
0.0371651388546	42.0	171.0	97.0	310.0	 2
0.0395173575865	42.0	170.0	98.0	310.0	 2
0.0407643517688	42.0	169.0	99.0	310.0	 2
0.0408778571503	42.0	168.0	100.0	310.0	 2
0.0413691021138	41.0	169.0	100.0	310.0	 1
0.0426879653448	40.0	170.0	100.0	310.0	 1
0.0465826804258	40.0	169.0	101.0	310.0	 2
0.0473830849349	39.0	170.0	101.0	310.0	 1
0.0478073735279	39.0	169.0	102.0	310.0	 2
0.0485420323592	38.0	170.0	102.0	310.0	 1
0.048602191334	38.0	169.0	103.0	310.0	 2
0.0510467407364	38.0	168.0	104.0	310.0	 2
0.0526352974165	38.0	167.0	105.0	310.0	 2
0.0588725238196	37.0	168.0	105.0	310.0	 1
0.0595969081882	36.0	169.0	105.0	310.0	 1
0.0598364586573	35.0	170.0	105.0	310.0	 1
0.0653905109759	34.0	171.0	105.0	310.0	 1
0.0722272938892	33.0	172.0	105.0	310.0	 1
0.0724277426051	32.0	173.0	105.0	310.0	 1
0.0745834439698	32.0	172.0	106.0	310.0	 2
0.0751726645142	31.0	173.0	106.0	310.0	 1
0.0833926491979	30.0	174.0	106.0	310.0	 1
0.0898829681817	29.0	175.0	106.0	310.0	 1
0.0956700744144	28.0	176.0	106.0	310.0	 1
0.0959129312951	28.0	175.0	107.0	310.0	 2
0.0969542952976	27.0	176.0	107.0	310.0	 1
0.101287558184	26.0	177.0	107.0	310.0	 1
0.107371664665	26.0	176.0	108.0	310.0	 2
0.109924621194	26.0	175.0	109.0	310.0	 2
0.111192005849	26.0	174.0	110.0	310.0	 2
0.123334088233	26.0	173.0	111.0	310.0	 2
0.124655739055	26.0	172.0	112.0	310.0	 2
0.135485471498	25.0	173.0	112.0	310.0	 1
0.14676329327	25.0	172.0	113.0	310.0	 2
0.152392935044	24.0	173.0	113.0	310.0	 1
0.153773539174	24.0	172.0	114.0	310.0	 2
0.157182657833	24.0	171.0	115.0	310.0	 2
0.157450662034	23.0	172.0	115.0	310.0	 1
0.170679428133	23.0	171.0	116.0	310.0	 2
0.176355213785	22.0	172.0	116.0	310.0	 1
0.178872905731	22.0	171.0	117.0	310.0	 2
0.182521943323	21.0	172.0	117.0	310.0	 1
0.184213773497	20.0	173.0	117.0	310.0	 1
0.185980678846	20.0	172.0	118.0	310.0	 2
0.191793835751	20.0	171.0	119.0	310.0	 2
0.193176587763	20.0	170.0	120.0	310.0	 2
0.199492170701	20.0	169.0	121.0	310.0	 2
0.210993050856	20.0	168.0	122.0	310.0	 2
0.223803205537	20.0	167.0	123.0	310.0	 2
0.238086855089	20.0	166.0	124.0	310.0	 2
0.238125126368	20.0	165.0	125.0	310.0	 2
0.245996069376	20.0	164.0	126.0	310.0	 2
0.24817656493	19.0	165.0	126.0	310.0	 1
0.25801589535	19.0	164.0	127.0	310.0	 2
0.258336553075	19.0	163.0	128.0	310.0	 2
0.258609462065	19.0	162.0	129.0	310.0	 2
0.263038351544	19.0	161.0	130.0	310.0	 2
0.271424572841	18.0	162.0	130.0	310.0	 1
0.271770753561	17.0	163.0	130.0	310.0	 1
0.27926955099	16.0	164.0	130.0	310.0	 1
0.280617664222	16.0	163.0	131.0	310.0	 2
0.285056884261	16.0	162.0	132.0	310.0	 2
0.286386840517	15.0	163.0	132.0	310.0	 1
0.287573945186	15.0	162.0	133.0	310.0	 2
0.288791912885	15.0	161.0	134.0	310.0	 2
0.290742337487	14.0	162.0	134.0	310.0	 1
0.291858898831	14.0	161.0	135.0	310.0	 2
0.294392921653	13.0	162.0	135.0	310.0	 1
0.300761325608	13.0	161.0	136.0	310.0	 2
0.304436301398	13.0	160.0	137.0	310.0	 2
0.306179497504	12.0	161.0	137.0	310.0	 1
0.308957837425	11.0	162.0	137.0	310.0	 1
0.313765874062	11.0	161.0	138.0	310.0	 2
0.315005161257	11.0	160.0	139.0	310.0	 2
0.316192559371	11.0	159.0	140.0	310.0	 2
0.320947356612	11.0	158.0	141.0	310.0	 2
0.338132207331	11.0	157.0	142.0	310.0	 2
0.339257223876	11.0	156.0	143.0	310.0	 2
0.345389899545	11.0	155.0	144.0	310.0	 2
0.345672483619	11.0	154.0	145.0	310.0	 2
0.348486886779	11.0	153.0	146.0	310.0	 2
0.350728563778	11.0	152.0	147.0	310.0	 2
0.351579922333	11.0	151.0	148.0	310.0	 2
0.351922153846	10.0	152.0	148.0	310.0	 1
0.353776763131	10.0	151.0	149.0	310.0	 2
0.356341035512	9.0	152.0	149.0	310.0	 1
0.359846397979	8.0	153.0	149.0	310.0	 1
0.374718542981	8.0	152.0	150.0	310.0	 2
0.374856730833	8.0	151.0	151.0	310.0	 2
0.386034593312	8.0	150.0	152.0	310.0	 2
0.393825482124	8.0	149.0	153.0	310.0	 2
0.399597684437	7.0	150.0	153.0	310.0	 1
0.4010474259	7.0	149.0	154.0	310.0	 2
0.42099521071	7.0	148.0	155.0	310.0	 2
0.427891137715	7.0	147.0	156.0	310.0	 2
0.430422589063	7.0	146.0	157.0	310.0	 2
0.435547398176	7.0	145.0	158.0	310.0	 2
0.44437852637	7.0	144.0	159.0	310.0	 2
0.444824116237	7.0	143.0	160.0	310.0	 2
0.454545454545	7.0	143.0	160.0	310.0	 0
