# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00313578535983	46.0	180.0	84.0	310.0	 2
0.0111450896707	45.0	181.0	84.0	310.0	 1
0.0123047998888	44.0	182.0	84.0	310.0	 1
0.0142898559647	44.0	181.0	85.0	310.0	 2
0.0312543006242	43.0	182.0	85.0	310.0	 1
0.0322507351182	42.0	183.0	85.0	310.0	 1
0.0325089793574	41.0	184.0	85.0	310.0	 1
0.035994277874	40.0	185.0	85.0	310.0	 1
0.0383844893204	40.0	184.0	86.0	310.0	 2
0.0404408999197	40.0	183.0	87.0	310.0	 2
0.0407831087082	40.0	182.0	88.0	310.0	 2
0.0452332536588	39.0	183.0	88.0	310.0	 1
0.0469520164183	38.0	184.0	88.0	310.0	 1
0.0556826068647	37.0	185.0	88.0	310.0	 1
0.059113025769	37.0	184.0	89.0	310.0	 2
0.060080437544	36.0	185.0	89.0	310.0	 1
0.0635691440572	36.0	184.0	90.0	310.0	 2
0.0679430212467	36.0	183.0	91.0	310.0	 2
0.0752091261463	35.0	184.0	91.0	310.0	 1
0.0761743718953	35.0	183.0	92.0	310.0	 2
0.0764351937757	34.0	184.0	92.0	310.0	 1
0.0805316275297	34.0	183.0	93.0	310.0	 2
0.0815805520893	34.0	182.0	94.0	310.0	 2
0.0818622872469	34.0	181.0	95.0	310.0	 2
0.0822423680675	34.0	180.0	96.0	310.0	 2
0.0832006041147	34.0	179.0	97.0	310.0	 2
0.0893242212015	33.0	180.0	97.0	310.0	 1
0.0940075872356	32.0	181.0	97.0	310.0	 1
0.0950019827913	32.0	180.0	98.0	310.0	 2
0.101290221938	31.0	181.0	98.0	310.0	 1
0.105631166	30.0	182.0	98.0	310.0	 1
0.108183713004	29.0	183.0	98.0	310.0	 1
0.108469810011	28.0	184.0	98.0	310.0	 1
0.112193189783	28.0	183.0	99.0	310.0	 2
0.114488660699	28.0	182.0	100.0	310.0	 2
0.115005195353	27.0	183.0	100.0	310.0	 1
0.119181425672	27.0	182.0	101.0	310.0	 2
0.121717472824	27.0	181.0	102.0	310.0	 2
0.124841085056	26.0	182.0	102.0	310.0	 1
0.128507813112	26.0	181.0	103.0	310.0	 2
0.136766690577	26.0	180.0	104.0	310.0	 2
0.142729963349	26.0	179.0	105.0	310.0	 2
0.144048723115	25.0	180.0	105.0	310.0	 1
0.144108178669	25.0	179.0	106.0	310.0	 2
0.146271628455	24.0	180.0	106.0	310.0	 1
0.147090019855	24.0	179.0	107.0	310.0	 2
0.152913830152	24.0	178.0	108.0	310.0	 2
0.155488342811	24.0	177.0	109.0	310.0	 2
0.156047406314	24.0	176.0	110.0	310.0	 2
0.157866635809	24.0	175.0	111.0	310.0	 2
0.160390236348	24.0	174.0	112.0	310.0	 2
0.160997871507	24.0	173.0	113.0	310.0	 2
0.162265663823	24.0	172.0	114.0	310.0	 2
0.164576237173	23.0	173.0	114.0	310.0	 1
0.16568610954	23.0	172.0	115.0	310.0	 2
0.166163249855	23.0	171.0	116.0	310.0	 2
0.166224235957	23.0	170.0	117.0	310.0	 2
0.173201526746	22.0	171.0	117.0	310.0	 1
0.176982858974	21.0	172.0	117.0	310.0	 1
0.177516837077	21.0	171.0	118.0	310.0	 2
0.177800793198	21.0	170.0	119.0	310.0	 2
0.184120593821	21.0	169.0	120.0	310.0	 2
0.194359883824	21.0	168.0	121.0	310.0	 2
0.197745719898	21.0	167.0	122.0	310.0	 2
0.197942657529	21.0	166.0	123.0	310.0	 2
0.199716119412	21.0	165.0	124.0	310.0	 2
0.20043737844	21.0	164.0	125.0	310.0	 2
