# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00294718264004	45.0	182.0	83.0	310.0	 1
0.00964079008758	45.0	181.0	84.0	310.0	 2
0.0140895720582	44.0	182.0	84.0	310.0	 1
0.0179089156275	43.0	183.0	84.0	310.0	 1
0.0219957092878	42.0	184.0	84.0	310.0	 1
0.0230341714901	41.0	185.0	84.0	310.0	 1
0.0254703261766	41.0	184.0	85.0	310.0	 2
0.0255673029381	41.0	183.0	86.0	310.0	 2
0.0255777443926	41.0	182.0	87.0	310.0	 2
0.0315824086055	41.0	181.0	88.0	310.0	 2
0.0383809789917	40.0	182.0	88.0	310.0	 1
0.0417742598845	39.0	183.0	88.0	310.0	 1
0.0451151652256	39.0	182.0	89.0	310.0	 2
0.045136518908	38.0	183.0	89.0	310.0	 1
0.0451786808342	38.0	182.0	90.0	310.0	 2
0.0508799022646	37.0	183.0	90.0	310.0	 1
0.0510081303282	36.0	184.0	90.0	310.0	 1
0.0531328193435	36.0	183.0	91.0	310.0	 2
0.055530675275	35.0	184.0	91.0	310.0	 1
0.0555914370533	35.0	183.0	92.0	310.0	 2
0.0563720139565	34.0	184.0	92.0	310.0	 1
0.0607324755758	33.0	185.0	92.0	310.0	 1
0.0628129097328	32.0	186.0	92.0	310.0	 1
0.063333568392	31.0	187.0	92.0	310.0	 1
0.0651866787924	31.0	186.0	93.0	310.0	 2
0.0702663478448	31.0	185.0	94.0	310.0	 2
0.0752716063796	30.0	186.0	94.0	310.0	 1
0.0762567819314	30.0	185.0	95.0	310.0	 2
0.0775950099518	30.0	184.0	96.0	310.0	 2
0.0810217011593	30.0	183.0	97.0	310.0	 2
0.0820100260916	30.0	182.0	98.0	310.0	 2
0.0838759445594	30.0	181.0	99.0	310.0	 2
0.0875778868799	29.0	182.0	99.0	310.0	 1
0.0878593868039	29.0	181.0	100.0	310.0	 2
0.0884694917916	28.0	182.0	100.0	310.0	 1
0.0910450900328	27.0	183.0	100.0	310.0	 1
0.0939113018244	26.0	184.0	100.0	310.0	 1
0.0951129862911	26.0	183.0	101.0	310.0	 2
0.0963370757311	25.0	184.0	101.0	310.0	 1
0.100726395674	24.0	185.0	101.0	310.0	 1
0.103104131001	23.0	186.0	101.0	310.0	 1
0.104878459149	23.0	185.0	102.0	310.0	 2
0.105111444361	23.0	184.0	103.0	310.0	 2
0.105344286936	23.0	183.0	104.0	310.0	 2
0.112666227256	22.0	184.0	104.0	310.0	 1
0.115015837258	22.0	183.0	105.0	310.0	 2
0.115744337419	21.0	184.0	105.0	310.0	 1
0.116816008492	20.0	185.0	105.0	310.0	 1
0.117266835479	19.0	186.0	105.0	310.0	 1
0.120587117685	19.0	185.0	106.0	310.0	 2
0.121736404971	19.0	184.0	107.0	310.0	 2
0.140894724004	19.0	183.0	108.0	310.0	 2
0.142685710424	19.0	182.0	109.0	310.0	 2
0.144416680028	19.0	181.0	110.0	310.0	 2
0.146607178164	19.0	180.0	111.0	310.0	 2
0.165776302623	18.0	181.0	111.0	310.0	 1
0.167924706331	17.0	182.0	111.0	310.0	 1
0.168008809043	16.0	183.0	111.0	310.0	 1
0.172180380724	16.0	182.0	112.0	310.0	 2
0.178935814829	16.0	181.0	113.0	310.0	 2
0.181057307162	15.0	182.0	113.0	310.0	 1
0.18591215697	15.0	181.0	114.0	310.0	 2
0.188397141499	15.0	180.0	115.0	310.0	 2
0.190525650233	15.0	179.0	116.0	310.0	 2
0.193416682391	14.0	180.0	116.0	310.0	 1
0.20387598345	14.0	179.0	117.0	310.0	 2
0.203895312182	14.0	178.0	118.0	310.0	 2
0.212351133424	13.0	179.0	118.0	310.0	 1
0.214178165867	13.0	178.0	119.0	310.0	 2
0.217674129762	13.0	177.0	120.0	310.0	 2
0.220447989252	12.0	178.0	120.0	310.0	 1
0.23162349565	12.0	177.0	121.0	310.0	 2
0.232430811012	12.0	176.0	122.0	310.0	 2
0.233040208675	11.0	177.0	122.0	310.0	 1
0.235553690709	10.0	178.0	122.0	310.0	 1
0.236449648025	10.0	177.0	123.0	310.0	 2
0.241529687336	9.0	178.0	123.0	310.0	 1
0.242446625824	9.0	177.0	124.0	310.0	 2
0.245940804376	9.0	176.0	125.0	310.0	 2
