# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00171125078861	45.0	182.0	83.0	310.0	 1
0.00427983239982	44.0	183.0	83.0	310.0	 1
0.00606991495066	44.0	182.0	84.0	310.0	 2
0.00747840290585	44.0	181.0	85.0	310.0	 2
0.00991881220612	43.0	182.0	85.0	310.0	 1
0.0190176077744	43.0	181.0	86.0	310.0	 2
0.0195199678602	42.0	182.0	86.0	310.0	 1
0.022909203494	41.0	183.0	86.0	310.0	 1
0.0234464940981	40.0	184.0	86.0	310.0	 1
0.0237585387806	40.0	183.0	87.0	310.0	 2
0.0248310724498	39.0	184.0	87.0	310.0	 1
0.0262520152607	38.0	185.0	87.0	310.0	 1
0.0282190853229	38.0	184.0	88.0	310.0	 2
0.0352612332156	38.0	183.0	89.0	310.0	 2
0.0371648059038	38.0	182.0	90.0	310.0	 2
0.0375135053285	37.0	183.0	90.0	310.0	 1
0.0381760580212	36.0	184.0	90.0	310.0	 1
0.0397425503313	36.0	183.0	91.0	310.0	 2
0.0406053401695	36.0	182.0	92.0	310.0	 2
0.0461206691754	36.0	181.0	93.0	310.0	 2
0.0464592485502	36.0	180.0	94.0	310.0	 2
0.0473663087837	36.0	179.0	95.0	310.0	 2
0.0499695368122	36.0	178.0	96.0	310.0	 2
0.0533827182588	36.0	177.0	97.0	310.0	 2
0.0535023011574	35.0	178.0	97.0	310.0	 1
0.0545593876388	35.0	177.0	98.0	310.0	 2
0.0554162326279	35.0	176.0	99.0	310.0	 2
0.0607343665333	34.0	177.0	99.0	310.0	 1
0.06711196749	34.0	176.0	100.0	310.0	 2
0.0700959807279	34.0	175.0	101.0	310.0	 2
0.0716102512503	34.0	174.0	102.0	310.0	 2
0.0769542174827	34.0	173.0	103.0	310.0	 2
0.0783704771789	34.0	172.0	104.0	310.0	 2
0.0802072571806	34.0	171.0	105.0	310.0	 2
0.0884895210535	34.0	170.0	106.0	310.0	 2
0.0961129236524	34.0	169.0	107.0	310.0	 2
0.09747966893	33.0	170.0	107.0	310.0	 1
0.105221270846	33.0	169.0	108.0	310.0	 2
0.106603918223	33.0	168.0	109.0	310.0	 2
0.110425855346	32.0	169.0	109.0	310.0	 1
0.111060604656	31.0	170.0	109.0	310.0	 1
0.114386557008	31.0	169.0	110.0	310.0	 2
0.116196450143	30.0	170.0	110.0	310.0	 1
0.120626336971	29.0	171.0	110.0	310.0	 1
0.128050787366	28.0	172.0	110.0	310.0	 1
0.12812962809	28.0	171.0	111.0	310.0	 2
0.130623286384	28.0	170.0	112.0	310.0	 2
0.131670926362	28.0	169.0	113.0	310.0	 2
0.132328109027	27.0	170.0	113.0	310.0	 1
0.133660758641	27.0	169.0	114.0	310.0	 2
0.136863944003	27.0	168.0	115.0	310.0	 2
0.137669568557	27.0	167.0	116.0	310.0	 2
0.139240939996	26.0	168.0	116.0	310.0	 1
0.147672056547	25.0	169.0	116.0	310.0	 1
0.151562345805	25.0	168.0	117.0	310.0	 2
0.151567303837	25.0	167.0	118.0	310.0	 2
0.153074433599	24.0	168.0	118.0	310.0	 1
0.159164933396	24.0	167.0	119.0	310.0	 2
0.163016154171	23.0	168.0	119.0	310.0	 1
0.167186707695	22.0	169.0	119.0	310.0	 1
0.167659767925	21.0	170.0	119.0	310.0	 1
0.172527605539	21.0	169.0	120.0	310.0	 2
0.17421863166	21.0	168.0	121.0	310.0	 2
0.177037668871	21.0	167.0	122.0	310.0	 2
0.180328344733	21.0	166.0	123.0	310.0	 2
