# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00130609732088	46.0	180.0	84.0	310.0	 2
0.00842712743839	46.0	179.0	85.0	310.0	 2
0.0166375780651	45.0	180.0	85.0	310.0	 1
0.0184384105213	45.0	179.0	86.0	310.0	 2
0.0198597391443	44.0	180.0	86.0	310.0	 1
0.020821524604	44.0	179.0	87.0	310.0	 2
0.0266572446575	43.0	180.0	87.0	310.0	 1
0.0330214251458	43.0	179.0	88.0	310.0	 2
0.0332414952032	42.0	180.0	88.0	310.0	 1
0.0345446958638	41.0	181.0	88.0	310.0	 1
0.0349246044616	40.0	182.0	88.0	310.0	 1
0.035721960707	40.0	181.0	89.0	310.0	 2
0.0361132173843	39.0	182.0	89.0	310.0	 1
0.0382659684278	38.0	183.0	89.0	310.0	 1
0.0408219200483	37.0	184.0	89.0	310.0	 1
0.0416453737153	37.0	183.0	90.0	310.0	 2
0.0422230897019	36.0	184.0	90.0	310.0	 1
0.0423355392052	35.0	185.0	90.0	310.0	 1
0.0461348705913	34.0	186.0	90.0	310.0	 1
0.0477762167947	34.0	185.0	91.0	310.0	 2
0.0544780032838	33.0	186.0	91.0	310.0	 1
0.0580445920694	33.0	185.0	92.0	310.0	 2
0.0637070220417	33.0	184.0	93.0	310.0	 2
0.0679425479542	32.0	185.0	93.0	310.0	 1
0.0808816246973	32.0	184.0	94.0	310.0	 2
0.0879304884213	32.0	183.0	95.0	310.0	 2
0.0881051998541	32.0	182.0	96.0	310.0	 2
0.0942071091068	31.0	183.0	96.0	310.0	 1
0.0997240820947	30.0	184.0	96.0	310.0	 1
0.101368726554	30.0	183.0	97.0	310.0	 2
0.10264864881	30.0	182.0	98.0	310.0	 2
0.10330709019	30.0	181.0	99.0	310.0	 2
0.105767080972	29.0	182.0	99.0	310.0	 1
0.108085642507	29.0	181.0	100.0	310.0	 2
0.10812214899	29.0	180.0	101.0	310.0	 2
0.110161184948	29.0	179.0	102.0	310.0	 2
0.111526277762	28.0	180.0	102.0	310.0	 1
0.113980245331	27.0	181.0	102.0	310.0	 1
0.117396070714	27.0	180.0	103.0	310.0	 2
0.126658366207	26.0	181.0	103.0	310.0	 1
0.12815305376	25.0	182.0	103.0	310.0	 1
0.135686842056	24.0	183.0	103.0	310.0	 1
0.138207679354	23.0	184.0	103.0	310.0	 1
0.146305574061	23.0	183.0	104.0	310.0	 2
0.157552134317	22.0	184.0	104.0	310.0	 1
0.165953125711	22.0	183.0	105.0	310.0	 2
0.166235166789	22.0	182.0	106.0	310.0	 2
0.167989759204	21.0	183.0	106.0	310.0	 1
0.173053403901	21.0	182.0	107.0	310.0	 2
0.181114568529	21.0	181.0	108.0	310.0	 2
0.186932215409	21.0	180.0	109.0	310.0	 2
0.188013409821	21.0	179.0	110.0	310.0	 2
0.19154633647	21.0	178.0	111.0	310.0	 2
0.200864813848	21.0	177.0	112.0	310.0	 2
0.200976870816	20.0	178.0	112.0	310.0	 1
0.202283491513	19.0	179.0	112.0	310.0	 1
0.206266741283	19.0	178.0	113.0	310.0	 2
0.212314905202	19.0	177.0	114.0	310.0	 2
0.217534696352	19.0	176.0	115.0	310.0	 2
0.221182048179	19.0	175.0	116.0	310.0	 2
0.226016663185	19.0	174.0	117.0	310.0	 2
0.227545242276	18.0	175.0	117.0	310.0	 1
0.229197579381	18.0	174.0	118.0	310.0	 2
0.233045193425	17.0	175.0	118.0	310.0	 1
0.235531793774	17.0	174.0	119.0	310.0	 2
0.244616650133	17.0	173.0	120.0	310.0	 2
0.24565748272	17.0	172.0	121.0	310.0	 2
0.254983208232	17.0	171.0	122.0	310.0	 2
0.257176308168	17.0	170.0	123.0	310.0	 2
0.261056985971	17.0	169.0	124.0	310.0	 2
0.263501872579	17.0	168.0	125.0	310.0	 2
0.26634074399	17.0	167.0	126.0	310.0	 2
0.268919794715	17.0	166.0	127.0	310.0	 2
0.269136373716	17.0	165.0	128.0	310.0	 2
0.270404829881	17.0	164.0	129.0	310.0	 2
0.274540057313	17.0	163.0	130.0	310.0	 2
0.278240836936	17.0	162.0	131.0	310.0	 2
0.288017361985	17.0	161.0	132.0	310.0	 2
0.288933983152	17.0	160.0	133.0	310.0	 2
0.292678341443	16.0	161.0	133.0	310.0	 1
0.297636293231	16.0	160.0	134.0	310.0	 2
0.299608728917	16.0	159.0	135.0	310.0	 2
0.303281702375	15.0	160.0	135.0	310.0	 1
0.304020156744	15.0	159.0	136.0	310.0	 2
0.307409612714	14.0	160.0	136.0	310.0	 1
0.314030083204	14.0	159.0	137.0	310.0	 2
0.31891629529	13.0	160.0	137.0	310.0	 1
0.321480385255	12.0	161.0	137.0	310.0	 1
0.331444696206	12.0	160.0	138.0	310.0	 2
0.336475020329	12.0	159.0	139.0	310.0	 2
0.337347947879	12.0	158.0	140.0	310.0	 2
0.343785912763	11.0	159.0	140.0	310.0	 1
0.347449686652	11.0	158.0	141.0	310.0	 2
0.355533942459	11.0	157.0	142.0	310.0	 2
0.358529029099	11.0	156.0	143.0	310.0	 2
0.365793548073	11.0	155.0	144.0	310.0	 2
0.370595885889	10.0	156.0	144.0	310.0	 1
0.376464247524	10.0	155.0	145.0	310.0	 2
0.383999345266	10.0	154.0	146.0	310.0	 2
0.396583654133	10.0	153.0	147.0	310.0	 2
0.399610746826	9.0	154.0	147.0	310.0	 1
0.408617602542	8.0	155.0	147.0	310.0	 1
0.417064871671	8.0	154.0	148.0	310.0	 2
0.419684337855	8.0	153.0	149.0	310.0	 2
0.420233431293	8.0	152.0	150.0	310.0	 2
0.420609392852	8.0	151.0	151.0	310.0	 2
0.435679605801	8.0	150.0	152.0	310.0	 2
0.438109200065	8.0	149.0	153.0	310.0	 2
0.440733260315	8.0	148.0	154.0	310.0	 2
0.442443045796	7.0	149.0	154.0	310.0	 1
0.454202624225	7.0	148.0	155.0	310.0	 2
0.454545454545	7.0	148.0	155.0	310.0	 0
