# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.0022493272294	45.0	182.0	83.0	310.0	 1
0.00489662802287	44.0	183.0	83.0	310.0	 1
0.00893844524916	43.0	184.0	83.0	310.0	 1
0.00993819522607	42.0	185.0	83.0	310.0	 1
0.0108826661772	42.0	184.0	84.0	310.0	 2
0.0142982462624	42.0	183.0	85.0	310.0	 2
0.0155683656847	41.0	184.0	85.0	310.0	 1
0.0161416744132	40.0	185.0	85.0	310.0	 1
0.0168964823752	40.0	184.0	86.0	310.0	 2
0.0181223222016	40.0	183.0	87.0	310.0	 2
0.0229951386577	40.0	182.0	88.0	310.0	 2
0.0247477827639	40.0	181.0	89.0	310.0	 2
0.0260079664405	39.0	182.0	89.0	310.0	 1
0.0261488547141	38.0	183.0	89.0	310.0	 1
0.0265364316316	37.0	184.0	89.0	310.0	 1
0.0266287290923	37.0	183.0	90.0	310.0	 2
0.0322441179067	36.0	184.0	90.0	310.0	 1
0.0331801532946	35.0	185.0	90.0	310.0	 1
0.0488566178337	34.0	186.0	90.0	310.0	 1
0.0518654222322	34.0	185.0	91.0	310.0	 2
0.0524354416972	33.0	186.0	91.0	310.0	 1
0.0543754311339	33.0	185.0	92.0	310.0	 2
0.0587503473607	33.0	184.0	93.0	310.0	 2
0.0630729752048	32.0	185.0	93.0	310.0	 1
0.0638136259868	32.0	184.0	94.0	310.0	 2
0.0641243655599	32.0	183.0	95.0	310.0	 2
0.0667391744365	32.0	182.0	96.0	310.0	 2
0.0700634279611	32.0	181.0	97.0	310.0	 2
0.0728617708934	31.0	182.0	97.0	310.0	 1
0.0776133984589	31.0	181.0	98.0	310.0	 2
0.078794532724	30.0	182.0	98.0	310.0	 1
0.0850929832687	30.0	181.0	99.0	310.0	 2
0.0860265209213	30.0	180.0	100.0	310.0	 2
0.0912102479009	29.0	181.0	100.0	310.0	 1
0.097753562535	29.0	180.0	101.0	310.0	 2
0.102982183393	29.0	179.0	102.0	310.0	 2
0.110180299166	28.0	180.0	102.0	310.0	 1
0.113450939176	28.0	179.0	103.0	310.0	 2
0.113461832887	28.0	178.0	104.0	310.0	 2
0.114083558755	28.0	177.0	105.0	310.0	 2
0.114830011157	28.0	176.0	106.0	310.0	 2
0.123340828505	27.0	177.0	106.0	310.0	 1
0.129202838015	27.0	176.0	107.0	310.0	 2
0.131112879354	27.0	175.0	108.0	310.0	 2
0.132164046642	26.0	176.0	108.0	310.0	 1
0.13369292141	25.0	177.0	108.0	310.0	 1
0.135663242427	25.0	176.0	109.0	310.0	 2
0.143203311506	25.0	175.0	110.0	310.0	 2
0.146165124151	24.0	176.0	110.0	310.0	 1
0.155307098159	24.0	175.0	111.0	310.0	 2
0.156602757076	24.0	174.0	112.0	310.0	 2
0.16627560727	24.0	173.0	113.0	310.0	 2
0.171626144971	23.0	174.0	113.0	310.0	 1
0.176019035651	23.0	173.0	114.0	310.0	 2
0.181201493405	23.0	172.0	115.0	310.0	 2
0.182921373469	23.0	171.0	116.0	310.0	 2
0.1844826133	22.0	172.0	116.0	310.0	 1
0.185824156223	22.0	171.0	117.0	310.0	 2
0.187009027214	21.0	172.0	117.0	310.0	 1
0.188042557556	21.0	171.0	118.0	310.0	 2
0.199690961636	21.0	170.0	119.0	310.0	 2
0.203191738125	21.0	169.0	120.0	310.0	 2
0.210033227001	20.0	170.0	120.0	310.0	 1
0.210789331908	20.0	169.0	121.0	310.0	 2
0.213681099947	20.0	168.0	122.0	310.0	 2
0.222890300979	20.0	167.0	123.0	310.0	 2
0.228757119307	20.0	166.0	124.0	310.0	 2
0.232764434016	20.0	165.0	125.0	310.0	 2
0.237086099829	20.0	164.0	126.0	310.0	 2
0.237198520678	19.0	165.0	126.0	310.0	 1
0.24131847891	18.0	166.0	126.0	310.0	 1
0.242248610297	18.0	165.0	127.0	310.0	 2
0.24371888964	18.0	164.0	128.0	310.0	 2
0.247352108881	18.0	163.0	129.0	310.0	 2
0.252520911793	17.0	164.0	129.0	310.0	 1
0.264250802135	17.0	163.0	130.0	310.0	 2
0.268056177929	17.0	162.0	131.0	310.0	 2
0.295527742698	17.0	161.0	132.0	310.0	 2
0.295875639891	17.0	160.0	133.0	310.0	 2
0.297249024625	17.0	159.0	134.0	310.0	 2
0.300014780067	17.0	158.0	135.0	310.0	 2
0.30227700803	17.0	157.0	136.0	310.0	 2
0.311344887205	17.0	156.0	137.0	310.0	 2
0.315875744329	16.0	157.0	137.0	310.0	 1
0.320584109597	16.0	156.0	138.0	310.0	 2
0.327674598012	15.0	157.0	138.0	310.0	 1
0.328333787879	15.0	156.0	139.0	310.0	 2
0.335196238472	14.0	157.0	139.0	310.0	 1
0.338219551268	13.0	158.0	139.0	310.0	 1
0.33844149912	12.0	159.0	139.0	310.0	 1
0.341248414685	12.0	158.0	140.0	310.0	 2
0.341352988486	12.0	157.0	141.0	310.0	 2
0.345330248644	12.0	156.0	142.0	310.0	 2
0.354357586176	12.0	155.0	143.0	310.0	 2
0.365829153518	12.0	154.0	144.0	310.0	 2
0.366913941427	12.0	153.0	145.0	310.0	 2
0.367468003698	11.0	154.0	145.0	310.0	 1
0.368026388298	11.0	153.0	146.0	310.0	 2
0.382581578611	11.0	152.0	147.0	310.0	 2
0.385269487271	11.0	151.0	148.0	310.0	 2
0.386219877992	10.0	152.0	148.0	310.0	 1
0.388117623613	9.0	153.0	148.0	310.0	 1
0.390707282131	9.0	152.0	149.0	310.0	 2
0.392410701579	9.0	151.0	150.0	310.0	 2
0.392483212835	9.0	150.0	151.0	310.0	 2
0.396325010305	8.0	151.0	151.0	310.0	 1
0.398168028311	8.0	150.0	152.0	310.0	 2
0.407368761843	8.0	149.0	153.0	310.0	 2
0.422708773775	8.0	148.0	154.0	310.0	 2
0.425757777667	8.0	147.0	155.0	310.0	 2
0.428927430374	8.0	146.0	156.0	310.0	 2
0.438828305752	7.0	147.0	156.0	310.0	 1
0.440709464734	7.0	146.0	157.0	310.0	 2
0.441590482257	7.0	145.0	158.0	310.0	 2
0.442176543775	7.0	144.0	159.0	310.0	 2
0.446831911086	6.0	145.0	159.0	310.0	 1
0.44902218819	6.0	144.0	160.0	310.0	 2
0.449474987555	6.0	143.0	161.0	310.0	 2
0.454545454545	6.0	143.0	161.0	310.0	 0
