# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00162889837671	46.0	180.0	84.0	310.0	 2
0.00569081536512	45.0	181.0	84.0	310.0	 1
0.00811505900878	44.0	182.0	84.0	310.0	 1
0.010819217471	43.0	183.0	84.0	310.0	 1
0.0158493373054	43.0	182.0	85.0	310.0	 2
0.0184562859246	43.0	181.0	86.0	310.0	 2
0.0210796976797	42.0	182.0	86.0	310.0	 1
0.022305195249	41.0	183.0	86.0	310.0	 1
0.0258692252504	41.0	182.0	87.0	310.0	 2
0.0308506537165	40.0	183.0	87.0	310.0	 1
0.0410348694665	40.0	182.0	88.0	310.0	 2
0.0413698431338	40.0	181.0	89.0	310.0	 2
0.0464507841416	40.0	180.0	90.0	310.0	 2
0.0464510493884	40.0	179.0	91.0	310.0	 2
0.0506769039242	39.0	180.0	91.0	310.0	 1
0.0506875814104	39.0	179.0	92.0	310.0	 2
0.0514779266484	38.0	180.0	92.0	310.0	 1
0.0534836320881	37.0	181.0	92.0	310.0	 1
0.0574320926546	37.0	180.0	93.0	310.0	 2
0.0588663881414	36.0	181.0	93.0	310.0	 1
0.0670046722165	35.0	182.0	93.0	310.0	 1
0.0673218046154	35.0	181.0	94.0	310.0	 2
0.0681019119136	35.0	180.0	95.0	310.0	 2
0.07662528143	35.0	179.0	96.0	310.0	 2
0.0766371923065	34.0	180.0	96.0	310.0	 1
0.0799674238929	33.0	181.0	96.0	310.0	 1
0.0827454555679	33.0	180.0	97.0	310.0	 2
0.0846745698033	32.0	181.0	97.0	310.0	 1
0.0852927109113	32.0	180.0	98.0	310.0	 2
0.0854982848962	32.0	179.0	99.0	310.0	 2
0.0862192087354	32.0	178.0	100.0	310.0	 2
0.0949850392971	32.0	177.0	101.0	310.0	 2
0.100809083251	32.0	176.0	102.0	310.0	 2
0.101266925855	32.0	175.0	103.0	310.0	 2
0.102209995514	32.0	174.0	104.0	310.0	 2
0.104042035734	32.0	173.0	105.0	310.0	 2
0.107397297438	31.0	174.0	105.0	310.0	 1
0.107806864166	30.0	175.0	105.0	310.0	 1
0.107964096827	30.0	174.0	106.0	310.0	 2
0.110195549615	30.0	173.0	107.0	310.0	 2
0.115030109981	29.0	174.0	107.0	310.0	 1
0.118202141948	29.0	173.0	108.0	310.0	 2
0.120632725231	28.0	174.0	108.0	310.0	 1
0.120676488175	27.0	175.0	108.0	310.0	 1
0.124995648147	27.0	174.0	109.0	310.0	 2
0.13147954421	27.0	173.0	110.0	310.0	 2
0.134639824983	27.0	172.0	111.0	310.0	 2
0.138400168563	26.0	173.0	111.0	310.0	 1
0.13995151833	26.0	172.0	112.0	310.0	 2
0.141839399716	25.0	173.0	112.0	310.0	 1
0.145121574994	24.0	174.0	112.0	310.0	 1
0.145854474398	23.0	175.0	112.0	310.0	 1
0.150820977353	23.0	174.0	113.0	310.0	 2
0.153032766901	22.0	175.0	113.0	310.0	 1
0.156819160625	22.0	174.0	114.0	310.0	 2
0.158034730695	21.0	175.0	114.0	310.0	 1
0.164676145239	21.0	174.0	115.0	310.0	 2
0.165061951789	21.0	173.0	116.0	310.0	 2
0.168607500556	21.0	172.0	117.0	310.0	 2
0.172451582752	20.0	173.0	117.0	310.0	 1
0.182001900762	19.0	174.0	117.0	310.0	 1
0.189107724993	19.0	173.0	118.0	310.0	 2
0.193582757662	19.0	172.0	119.0	310.0	 2
0.196990654027	18.0	173.0	119.0	310.0	 1
0.201693068525	18.0	172.0	120.0	310.0	 2
0.203978245466	17.0	173.0	120.0	310.0	 1
0.207552777748	17.0	172.0	121.0	310.0	 2
0.209606190498	17.0	171.0	122.0	310.0	 2
0.21174698899	16.0	172.0	122.0	310.0	 1
0.217948460572	16.0	171.0	123.0	310.0	 2
0.224113591387	16.0	170.0	124.0	310.0	 2
0.227052304182	16.0	169.0	125.0	310.0	 2
0.229355825182	16.0	168.0	126.0	310.0	 2
0.233430891717	16.0	167.0	127.0	310.0	 2
0.234917780478	15.0	168.0	127.0	310.0	 1
0.237917318404	15.0	167.0	128.0	310.0	 2
0.240476803789	15.0	166.0	129.0	310.0	 2
0.247659517277	14.0	167.0	129.0	310.0	 1
0.262474094064	14.0	166.0	130.0	310.0	 2
0.262584352716	13.0	167.0	130.0	310.0	 1
0.268237942974	12.0	168.0	130.0	310.0	 1
0.271276599263	11.0	169.0	130.0	310.0	 1
0.273544030395	11.0	168.0	131.0	310.0	 2
0.27793240532	11.0	167.0	132.0	310.0	 2
0.286586228711	11.0	166.0	133.0	310.0	 2
0.298447903647	11.0	165.0	134.0	310.0	 2
0.298833867177	11.0	164.0	135.0	310.0	 2
0.309788182485	11.0	163.0	136.0	310.0	 2
0.314316639152	11.0	162.0	137.0	310.0	 2
0.316142558764	11.0	161.0	138.0	310.0	 2
0.317906928557	11.0	160.0	139.0	310.0	 2
0.319565577442	11.0	159.0	140.0	310.0	 2
0.320736932353	11.0	158.0	141.0	310.0	 2
0.322009220252	11.0	157.0	142.0	310.0	 2
0.332581262878	11.0	156.0	143.0	310.0	 2
0.333070163331	10.0	157.0	143.0	310.0	 1
0.341931696727	10.0	156.0	144.0	310.0	 2
0.345418959502	10.0	155.0	145.0	310.0	 2
0.348142782491	10.0	154.0	146.0	310.0	 2
0.352173104675	10.0	153.0	147.0	310.0	 2
0.368413798124	10.0	152.0	148.0	310.0	 2
0.371252738857	10.0	151.0	149.0	310.0	 2
0.372767827933	10.0	150.0	150.0	310.0	 2
0.375673937669	10.0	149.0	151.0	310.0	 2
0.37899463049	10.0	148.0	152.0	310.0	 2
0.379411999743	10.0	147.0	153.0	310.0	 2
0.387852507767	10.0	146.0	154.0	310.0	 2
0.391638684087	10.0	145.0	155.0	310.0	 2
0.391893907151	10.0	144.0	156.0	310.0	 2
0.393075324448	9.0	145.0	156.0	310.0	 1
