# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00385036505555	46.0	180.0	84.0	310.0	 2
0.0103171504726	45.0	181.0	84.0	310.0	 1
0.0107624095323	44.0	182.0	84.0	310.0	 1
0.0111512030638	43.0	183.0	84.0	310.0	 1
0.0174292140135	42.0	184.0	84.0	310.0	 1
0.0184209568288	41.0	185.0	84.0	310.0	 1
0.025028958451	40.0	186.0	84.0	310.0	 1
0.0256193072003	40.0	185.0	85.0	310.0	 2
0.0287663386814	40.0	184.0	86.0	310.0	 2
0.0297395307271	39.0	185.0	86.0	310.0	 1
0.0329113224498	38.0	186.0	86.0	310.0	 1
0.0379356717576	38.0	185.0	87.0	310.0	 2
0.0398219707265	37.0	186.0	87.0	310.0	 1
0.0412366169336	36.0	187.0	87.0	310.0	 1
0.0413412909673	36.0	186.0	88.0	310.0	 2
0.0439659183286	36.0	185.0	89.0	310.0	 2
0.0501939578052	35.0	186.0	89.0	310.0	 1
0.0516076972007	34.0	187.0	89.0	310.0	 1
0.0557609955273	33.0	188.0	89.0	310.0	 1
0.060065278987	33.0	187.0	90.0	310.0	 2
0.0607446309028	32.0	188.0	90.0	310.0	 1
0.0668402416377	32.0	187.0	91.0	310.0	 2
0.0678433554192	32.0	186.0	92.0	310.0	 2
0.0772050865963	31.0	187.0	92.0	310.0	 1
0.077922895872	31.0	186.0	93.0	310.0	 2
0.0785018363467	31.0	185.0	94.0	310.0	 2
0.0786742514274	31.0	184.0	95.0	310.0	 2
0.0832145774643	30.0	185.0	95.0	310.0	 1
0.087268236047	29.0	186.0	95.0	310.0	 1
0.0908716280881	28.0	187.0	95.0	310.0	 1
0.0935224254076	27.0	188.0	95.0	310.0	 1
0.0936167563292	27.0	187.0	96.0	310.0	 2
0.095895371664	26.0	188.0	96.0	310.0	 1
0.0972855923649	25.0	189.0	96.0	310.0	 1
0.10180664644	24.0	190.0	96.0	310.0	 1
0.105172475297	24.0	189.0	97.0	310.0	 2
0.105979741097	24.0	188.0	98.0	310.0	 2
0.110774424937	24.0	187.0	99.0	310.0	 2
0.115755987488	24.0	186.0	100.0	310.0	 2
0.119730944203	24.0	185.0	101.0	310.0	 2
0.133503662422	23.0	186.0	101.0	310.0	 1
0.134336507605	23.0	185.0	102.0	310.0	 2
0.134621327767	22.0	186.0	102.0	310.0	 1
0.13688946594	22.0	185.0	103.0	310.0	 2
0.139135565989	22.0	184.0	104.0	310.0	 2
0.140298341208	22.0	183.0	105.0	310.0	 2
0.148437491647	22.0	182.0	106.0	310.0	 2
0.149822580724	22.0	181.0	107.0	310.0	 2
0.150379216382	22.0	180.0	108.0	310.0	 2
0.152504018222	22.0	179.0	109.0	310.0	 2
0.152809006926	21.0	180.0	109.0	310.0	 1
0.153045988133	20.0	181.0	109.0	310.0	 1
0.154216211566	20.0	180.0	110.0	310.0	 2
0.161920243655	19.0	181.0	110.0	310.0	 1
0.164141728082	18.0	182.0	110.0	310.0	 1
0.169204700025	18.0	181.0	111.0	310.0	 2
0.170400920694	17.0	182.0	111.0	310.0	 1
0.174799069129	17.0	181.0	112.0	310.0	 2
0.176061236662	16.0	182.0	112.0	310.0	 1
0.177053179516	16.0	181.0	113.0	310.0	 2
0.17774304323	16.0	180.0	114.0	310.0	 2
0.18292451007	16.0	179.0	115.0	310.0	 2
0.191779164535	16.0	178.0	116.0	310.0	 2
0.199401455894	16.0	177.0	117.0	310.0	 2
0.201601582692	16.0	176.0	118.0	310.0	 2
0.210801562596	16.0	175.0	119.0	310.0	 2
0.210962169673	16.0	174.0	120.0	310.0	 2
0.213293393114	16.0	173.0	121.0	310.0	 2
