# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
4.20030313623e-05	45.0	182.0	83.0	310.0	 1
0.00899277293365	44.0	183.0	83.0	310.0	 1
0.0102045001169	43.0	184.0	83.0	310.0	 1
0.0117772901461	42.0	185.0	83.0	310.0	 1
0.0149435014444	41.0	186.0	83.0	310.0	 1
0.0184696918085	41.0	185.0	84.0	310.0	 2
0.0257478821388	40.0	186.0	84.0	310.0	 1
0.0258743540648	39.0	187.0	84.0	310.0	 1
0.0314181296086	38.0	188.0	84.0	310.0	 1
0.032775392547	38.0	187.0	85.0	310.0	 2
0.0383235732463	37.0	188.0	85.0	310.0	 1
0.0412943290502	36.0	189.0	85.0	310.0	 1
0.0420477913086	35.0	190.0	85.0	310.0	 1
0.0462752826821	35.0	189.0	86.0	310.0	 2
0.0471138934443	35.0	188.0	87.0	310.0	 2
0.0477424487133	35.0	187.0	88.0	310.0	 2
0.0479645548419	35.0	186.0	89.0	310.0	 2
0.0560241979162	34.0	187.0	89.0	310.0	 1
0.0578481547779	33.0	188.0	89.0	310.0	 1
0.059965067171	33.0	187.0	90.0	310.0	 2
0.0622844831042	33.0	186.0	91.0	310.0	 2
0.0750414481407	33.0	185.0	92.0	310.0	 2
0.0777696506073	33.0	184.0	93.0	310.0	 2
0.0843351398167	33.0	183.0	94.0	310.0	 2
0.0937395975309	32.0	184.0	94.0	310.0	 1
0.0963779983531	32.0	183.0	95.0	310.0	 2
0.102760853085	32.0	182.0	96.0	310.0	 2
0.113564331089	32.0	181.0	97.0	310.0	 2
0.126126348064	31.0	182.0	97.0	310.0	 1
0.128223696249	30.0	183.0	97.0	310.0	 1
0.132142057396	29.0	184.0	97.0	310.0	 1
0.134545037093	28.0	185.0	97.0	310.0	 1
0.13933561907	27.0	186.0	97.0	310.0	 1
0.139867788003	26.0	187.0	97.0	310.0	 1
0.14085181506	26.0	186.0	98.0	310.0	 2
0.141023980135	26.0	185.0	99.0	310.0	 2
0.142111048107	26.0	184.0	100.0	310.0	 2
0.144017832942	26.0	183.0	101.0	310.0	 2
0.147541676105	26.0	182.0	102.0	310.0	 2
0.148964130426	26.0	181.0	103.0	310.0	 2
0.152932466415	26.0	180.0	104.0	310.0	 2
0.153567914565	26.0	179.0	105.0	310.0	 2
0.156772140076	26.0	178.0	106.0	310.0	 2
0.160608236568	25.0	179.0	106.0	310.0	 1
0.161340648469	24.0	180.0	106.0	310.0	 1
0.162759271883	23.0	181.0	106.0	310.0	 1
0.163798033354	22.0	182.0	106.0	310.0	 1
0.164282311612	22.0	181.0	107.0	310.0	 2
0.165124043349	22.0	180.0	108.0	310.0	 2
0.165551554421	21.0	181.0	108.0	310.0	 1
0.167524454878	21.0	180.0	109.0	310.0	 2
0.169132508907	20.0	181.0	109.0	310.0	 1
0.170967832858	19.0	182.0	109.0	310.0	 1
0.173158343583	19.0	181.0	110.0	310.0	 2
0.178314619432	19.0	180.0	111.0	310.0	 2
0.181446006337	19.0	179.0	112.0	310.0	 2
0.190575484926	19.0	178.0	113.0	310.0	 2
0.19608304904	18.0	179.0	113.0	310.0	 1
0.202583029175	17.0	180.0	113.0	310.0	 1
0.211450737292	16.0	181.0	113.0	310.0	 1
0.213051625835	15.0	182.0	113.0	310.0	 1
0.213623828189	15.0	181.0	114.0	310.0	 2
0.21572858812	15.0	180.0	115.0	310.0	 2
0.22433574178	15.0	179.0	116.0	310.0	 2
0.229545522476	15.0	178.0	117.0	310.0	 2
0.237738185043	14.0	179.0	117.0	310.0	 1
0.238533387449	14.0	178.0	118.0	310.0	 2
0.238985676682	14.0	177.0	119.0	310.0	 2
0.243192233189	14.0	176.0	120.0	310.0	 2
0.252394560519	14.0	175.0	121.0	310.0	 2
0.255739198863	13.0	176.0	121.0	310.0	 1
0.289182625503	13.0	175.0	122.0	310.0	 2
0.292027446224	12.0	176.0	122.0	310.0	 1
0.294515120383	11.0	177.0	122.0	310.0	 1
0.30918857332	11.0	176.0	123.0	310.0	 2
0.311308363938	11.0	175.0	124.0	310.0	 2
0.315775412528	11.0	174.0	125.0	310.0	 2
0.319704945278	11.0	173.0	126.0	310.0	 2
0.320697529997	11.0	172.0	127.0	310.0	 2
0.322352745547	11.0	171.0	128.0	310.0	 2
0.324309144604	11.0	170.0	129.0	310.0	 2
0.32568516588	11.0	169.0	130.0	310.0	 2
0.328016357607	11.0	168.0	131.0	310.0	 2
0.337183354409	11.0	167.0	132.0	310.0	 2
0.337184012593	11.0	166.0	133.0	310.0	 2
0.341555783963	11.0	165.0	134.0	310.0	 2
0.343116743378	11.0	164.0	135.0	310.0	 2
0.343348614481	11.0	163.0	136.0	310.0	 2
0.346736543233	10.0	164.0	136.0	310.0	 1
0.353305531065	10.0	163.0	137.0	310.0	 2
0.357370527384	9.0	164.0	137.0	310.0	 1
0.358165448597	9.0	163.0	138.0	310.0	 2
0.364746561961	9.0	162.0	139.0	310.0	 2
0.366685929326	9.0	161.0	140.0	310.0	 2
0.375521609502	9.0	160.0	141.0	310.0	 2
0.375673782081	9.0	159.0	142.0	310.0	 2
0.375820613876	8.0	160.0	142.0	310.0	 1
0.398436737914	8.0	159.0	143.0	310.0	 2
