# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00129031053087	45.0	182.0	83.0	310.0	 1
0.00263000325952	44.0	183.0	83.0	310.0	 1
0.00350851800289	43.0	184.0	83.0	310.0	 1
0.00381845917215	42.0	185.0	83.0	310.0	 1
0.00518643911231	41.0	186.0	83.0	310.0	 1
0.00590348667051	41.0	185.0	84.0	310.0	 2
0.00620162698615	41.0	184.0	85.0	310.0	 2
0.00955305478357	41.0	183.0	86.0	310.0	 2
0.0117035460401	41.0	182.0	87.0	310.0	 2
0.0117601783312	41.0	181.0	88.0	310.0	 2
0.0130355502555	40.0	182.0	88.0	310.0	 1
0.0174977178521	39.0	183.0	88.0	310.0	 1
0.0187826834748	38.0	184.0	88.0	310.0	 1
0.0201003594261	38.0	183.0	89.0	310.0	 2
0.0251660517349	38.0	182.0	90.0	310.0	 2
0.0284569156335	38.0	181.0	91.0	310.0	 2
0.0291350508572	38.0	180.0	92.0	310.0	 2
0.0311372225678	37.0	181.0	92.0	310.0	 1
0.0312472550345	37.0	180.0	93.0	310.0	 2
0.0367304390377	37.0	179.0	94.0	310.0	 2
0.0375570574047	37.0	178.0	95.0	310.0	 2
0.0400978404429	37.0	177.0	96.0	310.0	 2
0.0402647266616	37.0	176.0	97.0	310.0	 2
0.04112142587	37.0	175.0	98.0	310.0	 2
0.0420273612468	37.0	174.0	99.0	310.0	 2
0.0461047026087	36.0	175.0	99.0	310.0	 1
0.0481140495944	35.0	176.0	99.0	310.0	 1
0.0529552316836	35.0	175.0	100.0	310.0	 2
0.0611843832247	34.0	176.0	100.0	310.0	 1
0.0651910056901	33.0	177.0	100.0	310.0	 1
0.0654430129789	32.0	178.0	100.0	310.0	 1
0.0681588938717	32.0	177.0	101.0	310.0	 2
0.0709142017638	32.0	176.0	102.0	310.0	 2
0.0761248012454	31.0	177.0	102.0	310.0	 1
0.0767693377588	31.0	176.0	103.0	310.0	 2
0.0780164548128	30.0	177.0	103.0	310.0	 1
0.0797447443702	30.0	176.0	104.0	310.0	 2
0.0816653832287	30.0	175.0	105.0	310.0	 2
0.0863051116315	29.0	176.0	105.0	310.0	 1
0.0879298198542	28.0	177.0	105.0	310.0	 1
0.0889972909886	28.0	176.0	106.0	310.0	 2
0.0907589487354	28.0	175.0	107.0	310.0	 2
0.0923264025978	28.0	174.0	108.0	310.0	 2
0.0940252015723	28.0	173.0	109.0	310.0	 2
0.0944595483277	27.0	174.0	109.0	310.0	 1
0.100535912761	27.0	173.0	110.0	310.0	 2
0.102670473906	27.0	172.0	111.0	310.0	 2
0.103061580445	27.0	171.0	112.0	310.0	 2
0.104009136253	27.0	170.0	113.0	310.0	 2
0.105439924579	26.0	171.0	113.0	310.0	 1
0.105722134768	26.0	170.0	114.0	310.0	 2
0.10584625139	25.0	171.0	114.0	310.0	 1
0.108972468325	24.0	172.0	114.0	310.0	 1
0.109014729449	23.0	173.0	114.0	310.0	 1
0.111603536013	23.0	172.0	115.0	310.0	 2
0.111789391245	23.0	171.0	116.0	310.0	 2
0.113868406389	22.0	172.0	116.0	310.0	 1
0.114439370161	22.0	171.0	117.0	310.0	 2
0.115045532258	21.0	172.0	117.0	310.0	 1
