# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00025228404866	45.0	182.0	83.0	310.0	 1
0.000862060877912	45.0	181.0	84.0	310.0	 2
0.00107675784651	44.0	182.0	84.0	310.0	 1
0.0052715888211	43.0	183.0	84.0	310.0	 1
0.00723076040754	42.0	184.0	84.0	310.0	 1
0.00915588122564	42.0	183.0	85.0	310.0	 2
0.00992351223014	42.0	182.0	86.0	310.0	 2
0.0131727358191	42.0	181.0	87.0	310.0	 2
0.0133009264215	42.0	180.0	88.0	310.0	 2
0.0175922219871	41.0	181.0	88.0	310.0	 1
0.020250031846	41.0	180.0	89.0	310.0	 2
0.0202923906058	40.0	181.0	89.0	310.0	 1
0.0209884228503	40.0	180.0	90.0	310.0	 2
0.0228096978876	40.0	179.0	91.0	310.0	 2
0.0235877700556	39.0	180.0	91.0	310.0	 1
0.0321060298602	38.0	181.0	91.0	310.0	 1
0.0330183243417	38.0	180.0	92.0	310.0	 2
0.0373752275499	38.0	179.0	93.0	310.0	 2
0.0374081376713	38.0	178.0	94.0	310.0	 2
0.0439557595914	37.0	179.0	94.0	310.0	 1
0.0447361939042	37.0	178.0	95.0	310.0	 2
0.0500968696752	37.0	177.0	96.0	310.0	 2
0.0510281736026	37.0	176.0	97.0	310.0	 2
0.051438656368	36.0	177.0	97.0	310.0	 1
0.0527976768323	36.0	176.0	98.0	310.0	 2
0.0547515216431	36.0	175.0	99.0	310.0	 2
0.0558584136107	36.0	174.0	100.0	310.0	 2
0.0701787507681	35.0	175.0	100.0	310.0	 1
0.0740215184215	34.0	176.0	100.0	310.0	 1
0.0741740348499	34.0	175.0	101.0	310.0	 2
0.0761567134378	34.0	174.0	102.0	310.0	 2
0.0801364258816	34.0	173.0	103.0	310.0	 2
0.0824237561851	34.0	172.0	104.0	310.0	 2
0.0838994396696	33.0	173.0	104.0	310.0	 1
0.0861223250523	33.0	172.0	105.0	310.0	 2
0.0900513872388	33.0	171.0	106.0	310.0	 2
0.0914321819679	32.0	172.0	106.0	310.0	 1
0.0944294272943	32.0	171.0	107.0	310.0	 2
0.0951268410528	31.0	172.0	107.0	310.0	 1
0.0954439816728	30.0	173.0	107.0	310.0	 1
0.0988536006922	30.0	172.0	108.0	310.0	 2
