# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00192202681085	46.0	180.0	84.0	310.0	 2
0.00457005009584	46.0	179.0	85.0	310.0	 2
0.00637814467753	45.0	180.0	85.0	310.0	 1
0.00954324210786	44.0	181.0	85.0	310.0	 1
0.0124751030698	44.0	180.0	86.0	310.0	 2
0.0225704439419	44.0	179.0	87.0	310.0	 2
0.0263965419043	43.0	180.0	87.0	310.0	 1
0.0279544416665	43.0	179.0	88.0	310.0	 2
0.0352155546387	43.0	178.0	89.0	310.0	 2
0.04118333623	42.0	179.0	89.0	310.0	 1
0.0431322079931	42.0	178.0	90.0	310.0	 2
0.0433755749232	41.0	179.0	90.0	310.0	 1
0.0455047766604	41.0	178.0	91.0	310.0	 2
0.0475574265293	40.0	179.0	91.0	310.0	 1
0.0504227978357	39.0	180.0	91.0	310.0	 1
0.0509838589019	39.0	179.0	92.0	310.0	 2
0.0513314713952	38.0	180.0	92.0	310.0	 1
0.0531086727744	37.0	181.0	92.0	310.0	 1
0.0537900482042	37.0	180.0	93.0	310.0	 2
0.0565413919131	37.0	179.0	94.0	310.0	 2
0.0592870315345	36.0	180.0	94.0	310.0	 1
0.0614582852201	35.0	181.0	94.0	310.0	 1
0.063461789894	35.0	180.0	95.0	310.0	 2
0.0683157704889	35.0	179.0	96.0	310.0	 2
0.0703411699624	34.0	180.0	96.0	310.0	 1
0.0753035574931	33.0	181.0	96.0	310.0	 1
0.0753066229287	32.0	182.0	96.0	310.0	 1
0.0770178947337	32.0	181.0	97.0	310.0	 2
0.0785899676456	32.0	180.0	98.0	310.0	 2
0.0816453166021	31.0	181.0	98.0	310.0	 1
0.0817779856425	31.0	180.0	99.0	310.0	 2
0.0857263437768	31.0	179.0	100.0	310.0	 2
0.0863018233263	30.0	180.0	100.0	310.0	 1
0.0868270055172	29.0	181.0	100.0	310.0	 1
0.0996344124021	28.0	182.0	100.0	310.0	 1
0.101514251531	28.0	181.0	101.0	310.0	 2
0.10211223517	28.0	180.0	102.0	310.0	 2
0.10340331473	27.0	181.0	102.0	310.0	 1
