# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000782317681944	46.0	180.0	84.0	310.0	 2
0.00151713036964	46.0	179.0	85.0	310.0	 2
0.00367010040141	46.0	178.0	86.0	310.0	 2
0.00430764018644	46.0	177.0	87.0	310.0	 2
0.00834067777934	45.0	178.0	87.0	310.0	 1
0.00982408888949	44.0	179.0	87.0	310.0	 1
0.0111875486498	44.0	178.0	88.0	310.0	 2
0.0161570088517	43.0	179.0	88.0	310.0	 1
0.0163388523288	42.0	180.0	88.0	310.0	 1
0.0187614853314	42.0	179.0	89.0	310.0	 2
0.0215723184759	41.0	180.0	89.0	310.0	 1
0.0232264276504	40.0	181.0	89.0	310.0	 1
0.0265713514814	40.0	180.0	90.0	310.0	 2
0.0277842380304	39.0	181.0	90.0	310.0	 1
0.0315000357681	39.0	180.0	91.0	310.0	 2
0.0345547896581	38.0	181.0	91.0	310.0	 1
0.035195092296	38.0	180.0	92.0	310.0	 2
0.0376567574547	37.0	181.0	92.0	310.0	 1
0.0384690395225	36.0	182.0	92.0	310.0	 1
0.0387591929791	36.0	181.0	93.0	310.0	 2
0.0406029408211	35.0	182.0	93.0	310.0	 1
0.0439209933172	34.0	183.0	93.0	310.0	 1
0.0449630788718	34.0	182.0	94.0	310.0	 2
0.0479623212396	33.0	183.0	94.0	310.0	 1
0.0527957322445	33.0	182.0	95.0	310.0	 2
0.0555329481465	33.0	181.0	96.0	310.0	 2
0.0569379215775	33.0	180.0	97.0	310.0	 2
0.058012646314	33.0	179.0	98.0	310.0	 2
0.0602135193051	33.0	178.0	99.0	310.0	 2
0.0619414845471	33.0	177.0	100.0	310.0	 2
0.0634661016687	32.0	178.0	100.0	310.0	 1
0.066541467033	32.0	177.0	101.0	310.0	 2
0.0669812916592	32.0	176.0	102.0	310.0	 2
0.0726059344478	31.0	177.0	102.0	310.0	 1
0.072958082164	30.0	178.0	102.0	310.0	 1
0.0792834108083	30.0	177.0	103.0	310.0	 2
0.0802320186959	30.0	176.0	104.0	310.0	 2
0.0815613011507	29.0	177.0	104.0	310.0	 1
0.0830696951391	29.0	176.0	105.0	310.0	 2
0.0836692278159	29.0	175.0	106.0	310.0	 2
0.0857559915624	28.0	176.0	106.0	310.0	 1
0.0887896701742	27.0	177.0	106.0	310.0	 1
0.0906079037566	27.0	176.0	107.0	310.0	 2
0.0916297462651	26.0	177.0	107.0	310.0	 1
0.093452075378	26.0	176.0	108.0	310.0	 2
0.0944171610361	26.0	175.0	109.0	310.0	 2
0.113623867862	25.0	176.0	109.0	310.0	 1
0.117676443729	25.0	175.0	110.0	310.0	 2
0.122989164637	25.0	174.0	111.0	310.0	 2
0.130941793744	25.0	173.0	112.0	310.0	 2
0.140797309555	25.0	172.0	113.0	310.0	 2
0.145596251011	25.0	171.0	114.0	310.0	 2
0.146135047908	24.0	172.0	114.0	310.0	 1
0.14665081816	23.0	173.0	114.0	310.0	 1
