# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00125903326031	45.0	182.0	83.0	310.0	 1
0.00337667364992	45.0	181.0	84.0	310.0	 2
0.00606487372137	45.0	180.0	85.0	310.0	 2
0.00732039756471	44.0	181.0	85.0	310.0	 1
0.0101062785575	43.0	182.0	85.0	310.0	 1
0.0139989471755	43.0	181.0	86.0	310.0	 2
0.0141972954837	42.0	182.0	86.0	310.0	 1
0.0145283574628	42.0	181.0	87.0	310.0	 2
0.015804122788	42.0	180.0	88.0	310.0	 2
0.0159364463312	41.0	181.0	88.0	310.0	 1
0.0246829369535	41.0	180.0	89.0	310.0	 2
0.0360172144516	41.0	179.0	90.0	310.0	 2
0.0368134408058	40.0	180.0	90.0	310.0	 1
0.0412680332085	40.0	179.0	91.0	310.0	 2
0.043291427659	40.0	178.0	92.0	310.0	 2
0.0512057049382	40.0	177.0	93.0	310.0	 2
0.0521851947558	39.0	178.0	93.0	310.0	 1
0.0648818436727	39.0	177.0	94.0	310.0	 2
0.068011756592	39.0	176.0	95.0	310.0	 2
0.0686989515825	39.0	175.0	96.0	310.0	 2
0.0690677856911	38.0	176.0	96.0	310.0	 1
0.0712668976898	37.0	177.0	96.0	310.0	 1
0.0720314097878	36.0	178.0	96.0	310.0	 1
0.0732371776643	35.0	179.0	96.0	310.0	 1
0.0782355174981	34.0	180.0	96.0	310.0	 1
0.0800862063167	34.0	179.0	97.0	310.0	 2
0.086660009009	34.0	178.0	98.0	310.0	 2
0.0954678466391	34.0	177.0	99.0	310.0	 2
0.0986304573894	34.0	176.0	100.0	310.0	 2
0.0990931802468	33.0	177.0	100.0	310.0	 1
0.0993482104528	33.0	176.0	101.0	310.0	 2
0.103098842064	32.0	177.0	101.0	310.0	 1
0.10540584714	31.0	178.0	101.0	310.0	 1
0.105750672707	31.0	177.0	102.0	310.0	 2
0.107428735893	31.0	176.0	103.0	310.0	 2
0.108179245397	30.0	177.0	103.0	310.0	 1
0.10982370667	30.0	176.0	104.0	310.0	 2
0.116540741864	30.0	175.0	105.0	310.0	 2
0.117553150229	30.0	174.0	106.0	310.0	 2
0.126750262672	29.0	175.0	106.0	310.0	 1
0.130623189877	29.0	174.0	107.0	310.0	 2
0.136089522974	28.0	175.0	107.0	310.0	 1
0.137896043706	28.0	174.0	108.0	310.0	 2
0.138951955156	27.0	175.0	108.0	310.0	 1
0.139899281115	26.0	176.0	108.0	310.0	 1
0.14075483329	25.0	177.0	108.0	310.0	 1
0.14399017406	25.0	176.0	109.0	310.0	 2
0.147541289644	25.0	175.0	110.0	310.0	 2
0.148107451153	24.0	176.0	110.0	310.0	 1
0.148866210909	24.0	175.0	111.0	310.0	 2
0.148873092118	24.0	174.0	112.0	310.0	 2
0.149431215374	24.0	173.0	113.0	310.0	 2
0.151586939082	23.0	174.0	113.0	310.0	 1
0.153886075792	22.0	175.0	113.0	310.0	 1
0.154107980538	21.0	176.0	113.0	310.0	 1
0.154149606229	21.0	175.0	114.0	310.0	 2
0.163796744653	21.0	174.0	115.0	310.0	 2
0.177731743158	21.0	173.0	116.0	310.0	 2
0.17774294059	21.0	172.0	117.0	310.0	 2
0.179040112089	20.0	173.0	117.0	310.0	 1
0.1844560036	20.0	172.0	118.0	310.0	 2
0.189582010832	20.0	171.0	119.0	310.0	 2
0.192640855943	20.0	170.0	120.0	310.0	 2
0.195293272595	19.0	171.0	120.0	310.0	 1
0.203120044793	19.0	170.0	121.0	310.0	 2
0.205789980629	19.0	169.0	122.0	310.0	 2
0.205908132923	19.0	168.0	123.0	310.0	 2
0.207649889709	19.0	167.0	124.0	310.0	 2
0.210638257529	19.0	166.0	125.0	310.0	 2
0.215183473414	19.0	165.0	126.0	310.0	 2
0.216905403111	19.0	164.0	127.0	310.0	 2
0.225067677286	19.0	163.0	128.0	310.0	 2
0.225368887609	19.0	162.0	129.0	310.0	 2
0.230472210114	18.0	163.0	129.0	310.0	 1
0.237759466919	18.0	162.0	130.0	310.0	 2
0.239315008647	17.0	163.0	130.0	310.0	 1
0.24337153983	17.0	162.0	131.0	310.0	 2
0.244074527384	17.0	161.0	132.0	310.0	 2
0.247562572039	16.0	162.0	132.0	310.0	 1
0.24893449425	16.0	161.0	133.0	310.0	 2
0.25387967789	15.0	162.0	133.0	310.0	 1
0.258812930728	15.0	161.0	134.0	310.0	 2
0.259190385938	14.0	162.0	134.0	310.0	 1
0.261294405835	13.0	163.0	134.0	310.0	 1
0.270351256205	13.0	162.0	135.0	310.0	 2
0.272213045839	13.0	161.0	136.0	310.0	 2
0.273729205519	13.0	160.0	137.0	310.0	 2
0.27422385925	13.0	159.0	138.0	310.0	 2
0.279740502101	13.0	158.0	139.0	310.0	 2
0.285646678929	13.0	157.0	140.0	310.0	 2
0.28832773504	13.0	156.0	141.0	310.0	 2
0.297697632233	12.0	157.0	141.0	310.0	 1
0.298350687908	11.0	158.0	141.0	310.0	 1
0.303160046508	11.0	157.0	142.0	310.0	 2
0.315571296654	11.0	156.0	143.0	310.0	 2
0.317503867505	11.0	155.0	144.0	310.0	 2
0.319995691959	11.0	154.0	145.0	310.0	 2
0.320969821764	11.0	153.0	146.0	310.0	 2
0.329214815509	11.0	152.0	147.0	310.0	 2
0.331617609179	11.0	151.0	148.0	310.0	 2
0.335611449953	11.0	150.0	149.0	310.0	 2
0.336743451628	11.0	149.0	150.0	310.0	 2
0.343180610858	11.0	148.0	151.0	310.0	 2
0.349279898487	11.0	147.0	152.0	310.0	 2
0.359402734021	11.0	146.0	153.0	310.0	 2
0.371078123272	11.0	145.0	154.0	310.0	 2
0.371354735281	10.0	146.0	154.0	310.0	 1
0.375073822028	10.0	145.0	155.0	310.0	 2
0.38048861121	10.0	144.0	156.0	310.0	 2
0.38055353167	10.0	143.0	157.0	310.0	 2
0.387384951313	10.0	142.0	158.0	310.0	 2
0.390870779454	10.0	141.0	159.0	310.0	 2
0.393069313735	10.0	140.0	160.0	310.0	 2
0.405471756922	10.0	139.0	161.0	310.0	 2
0.411147461876	10.0	138.0	162.0	310.0	 2
0.417360993098	10.0	137.0	163.0	310.0	 2
0.42395383073	10.0	136.0	164.0	310.0	 2
0.436956278191	9.0	137.0	164.0	310.0	 1
0.43945182293	9.0	136.0	165.0	310.0	 2
0.449213637564	8.0	137.0	165.0	310.0	 1
0.454545454545	8.0	137.0	165.0	310.0	 0
