# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00337113262045	46.0	180.0	84.0	310.0	 2
0.00890902667058	46.0	179.0	85.0	310.0	 2
0.0114916418257	45.0	180.0	85.0	310.0	 1
0.0130066843509	44.0	181.0	85.0	310.0	 1
0.0135761668029	44.0	180.0	86.0	310.0	 2
0.024621116826	43.0	181.0	86.0	310.0	 1
0.0303681188354	43.0	180.0	87.0	310.0	 2
0.0315160069665	43.0	179.0	88.0	310.0	 2
0.0349284108138	43.0	178.0	89.0	310.0	 2
0.0361801926533	43.0	177.0	90.0	310.0	 2
0.0375414622278	43.0	176.0	91.0	310.0	 2
0.039071554872	43.0	175.0	92.0	310.0	 2
0.0430689036273	43.0	174.0	93.0	310.0	 2
0.0456639744798	42.0	175.0	93.0	310.0	 1
0.0462767083861	41.0	176.0	93.0	310.0	 1
0.0464883802687	41.0	175.0	94.0	310.0	 2
0.0519329262062	40.0	176.0	94.0	310.0	 1
0.0527545488135	39.0	177.0	94.0	310.0	 1
0.0559614486687	39.0	176.0	95.0	310.0	 2
0.0615081905144	39.0	175.0	96.0	310.0	 2
0.0620968150514	39.0	174.0	97.0	310.0	 2
0.0650113790647	38.0	175.0	97.0	310.0	 1
0.0668316629316	38.0	174.0	98.0	310.0	 2
0.0750649472733	37.0	175.0	98.0	310.0	 1
0.0804855359768	36.0	176.0	98.0	310.0	 1
0.0810544455182	36.0	175.0	99.0	310.0	 2
0.0825526926613	35.0	176.0	99.0	310.0	 1
0.0838565742732	34.0	177.0	99.0	310.0	 1
0.086480933104	34.0	176.0	100.0	310.0	 2
0.0918800809048	33.0	177.0	100.0	310.0	 1
0.0948392108623	32.0	178.0	100.0	310.0	 1
0.10142511427	31.0	179.0	100.0	310.0	 1
0.102098509294	30.0	180.0	100.0	310.0	 1
0.103934010372	30.0	179.0	101.0	310.0	 2
0.104271095073	29.0	180.0	101.0	310.0	 1
0.113390692889	28.0	181.0	101.0	310.0	 1
0.123575428272	28.0	180.0	102.0	310.0	 2
0.128763083389	27.0	181.0	102.0	310.0	 1
0.13122146179	27.0	180.0	103.0	310.0	 2
0.132189216062	26.0	181.0	103.0	310.0	 1
0.133233247855	25.0	182.0	103.0	310.0	 1
0.136629831869	24.0	183.0	103.0	310.0	 1
0.139852987027	24.0	182.0	104.0	310.0	 2
0.143463940672	24.0	181.0	105.0	310.0	 2
0.144548493132	23.0	182.0	105.0	310.0	 1
0.147107317904	23.0	181.0	106.0	310.0	 2
0.147791201386	22.0	182.0	106.0	310.0	 1
0.15687369542	22.0	181.0	107.0	310.0	 2
0.157719782702	21.0	182.0	107.0	310.0	 1
0.163267532135	21.0	181.0	108.0	310.0	 2
0.165329337063	21.0	180.0	109.0	310.0	 2
0.17078089287	21.0	179.0	110.0	310.0	 2
0.177691007449	21.0	178.0	111.0	310.0	 2
0.178287182269	21.0	177.0	112.0	310.0	 2
0.183954875998	21.0	176.0	113.0	310.0	 2
0.188161441783	21.0	175.0	114.0	310.0	 2
0.189649776455	21.0	174.0	115.0	310.0	 2
0.190947380833	21.0	173.0	116.0	310.0	 2
0.193026076045	21.0	172.0	117.0	310.0	 2
0.195366452735	21.0	171.0	118.0	310.0	 2
0.204140332841	21.0	170.0	119.0	310.0	 2
0.205674108568	20.0	171.0	119.0	310.0	 1
0.209528919715	19.0	172.0	119.0	310.0	 1
0.216734602278	18.0	173.0	119.0	310.0	 1
0.21729115769	17.0	174.0	119.0	310.0	 1
0.217807595881	16.0	175.0	119.0	310.0	 1
0.219085875291	15.0	176.0	119.0	310.0	 1
