# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00295362252008	45.0	182.0	83.0	310.0	 1
0.00347394874741	45.0	181.0	84.0	310.0	 2
0.00562485364979	45.0	180.0	85.0	310.0	 2
0.00936607412907	44.0	181.0	85.0	310.0	 1
0.0105222295534	44.0	180.0	86.0	310.0	 2
0.0111604681687	43.0	181.0	86.0	310.0	 1
0.0125611481449	43.0	180.0	87.0	310.0	 2
0.0127521420818	43.0	179.0	88.0	310.0	 2
0.0156342506571	42.0	180.0	88.0	310.0	 1
0.0196495626791	41.0	181.0	88.0	310.0	 1
0.023949431002	41.0	180.0	89.0	310.0	 2
0.0239716679457	41.0	179.0	90.0	310.0	 2
0.0242160627409	41.0	178.0	91.0	310.0	 2
0.0252016682709	40.0	179.0	91.0	310.0	 1
0.0270494042999	40.0	178.0	92.0	310.0	 2
0.0295091921342	39.0	179.0	92.0	310.0	 1
0.0300897482602	39.0	178.0	93.0	310.0	 2
0.0305296147078	38.0	179.0	93.0	310.0	 1
0.0416297637933	38.0	178.0	94.0	310.0	 2
0.0431687446756	38.0	177.0	95.0	310.0	 2
0.0432436155991	37.0	178.0	95.0	310.0	 1
0.0440420187878	37.0	177.0	96.0	310.0	 2
0.0445534751428	37.0	176.0	97.0	310.0	 2
0.0507017233534	37.0	175.0	98.0	310.0	 2
0.0512334049893	37.0	174.0	99.0	310.0	 2
0.0538188895981	37.0	173.0	100.0	310.0	 2
0.0567524814212	37.0	172.0	101.0	310.0	 2
0.0573504279239	37.0	171.0	102.0	310.0	 2
0.0588702085978	36.0	172.0	102.0	310.0	 1
0.0647747782619	35.0	173.0	102.0	310.0	 1
0.0691126689939	35.0	172.0	103.0	310.0	 2
0.0720067580056	35.0	171.0	104.0	310.0	 2
0.0728805374026	34.0	172.0	104.0	310.0	 1
0.0778842052767	34.0	171.0	105.0	310.0	 2
0.0782458610734	34.0	170.0	106.0	310.0	 2
0.0784204758299	34.0	169.0	107.0	310.0	 2
0.0808179861727	34.0	168.0	108.0	310.0	 2
0.0902752829994	33.0	169.0	108.0	310.0	 1
0.0916373853456	33.0	168.0	109.0	310.0	 2
0.0992489074364	32.0	169.0	109.0	310.0	 1
0.103588516808	31.0	170.0	109.0	310.0	 1
0.105418453435	31.0	169.0	110.0	310.0	 2
0.106437841292	30.0	170.0	110.0	310.0	 1
0.106816919343	29.0	171.0	110.0	310.0	 1
0.111470962696	28.0	172.0	110.0	310.0	 1
0.112372292676	28.0	171.0	111.0	310.0	 2
0.114139775942	28.0	170.0	112.0	310.0	 2
0.115028809163	28.0	169.0	113.0	310.0	 2
0.115305306508	27.0	170.0	113.0	310.0	 1
0.12234494775	26.0	171.0	113.0	310.0	 1
