# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00448255395536	46.0	180.0	84.0	310.0	 2
0.00571828467793	46.0	179.0	85.0	310.0	 2
0.00673407205986	45.0	180.0	85.0	310.0	 1
0.00799121838506	44.0	181.0	85.0	310.0	 1
0.00833652454948	44.0	180.0	86.0	310.0	 2
0.00989030195894	43.0	181.0	86.0	310.0	 1
0.0100532858885	43.0	180.0	87.0	310.0	 2
0.0101944444558	43.0	179.0	88.0	310.0	 2
0.0118201595512	43.0	178.0	89.0	310.0	 2
0.0142829873071	43.0	177.0	90.0	310.0	 2
0.01434808214	42.0	178.0	90.0	310.0	 1
0.0149965086089	42.0	177.0	91.0	310.0	 2
0.0176962281811	41.0	178.0	91.0	310.0	 1
0.0194991485332	40.0	179.0	91.0	310.0	 1
0.0199282333443	39.0	180.0	91.0	310.0	 1
0.023233762195	38.0	181.0	91.0	310.0	 1
0.0241484342151	38.0	180.0	92.0	310.0	 2
0.0318456549487	38.0	179.0	93.0	310.0	 2
0.0367514659523	37.0	180.0	93.0	310.0	 1
0.0389373546859	36.0	181.0	93.0	310.0	 1
0.0433902743256	35.0	182.0	93.0	310.0	 1
0.0514233460929	35.0	181.0	94.0	310.0	 2
0.0613006556639	35.0	180.0	95.0	310.0	 2
0.061353451858	35.0	179.0	96.0	310.0	 2
0.062361652737	35.0	178.0	97.0	310.0	 2
0.0633238974429	35.0	177.0	98.0	310.0	 2
0.064609190258	35.0	176.0	99.0	310.0	 2
0.0695958427255	35.0	175.0	100.0	310.0	 2
0.0697972336906	35.0	174.0	101.0	310.0	 2
0.0715262593085	35.0	173.0	102.0	310.0	 2
0.0752956366844	34.0	174.0	102.0	310.0	 1
0.0760958092203	34.0	173.0	103.0	310.0	 2
0.0762726255603	34.0	172.0	104.0	310.0	 2
0.0775831131168	33.0	173.0	104.0	310.0	 1
0.0776521014171	32.0	174.0	104.0	310.0	 1
0.0780729065993	31.0	175.0	104.0	310.0	 1
0.0823238946482	31.0	174.0	105.0	310.0	 2
0.0831262649236	30.0	175.0	105.0	310.0	 1
0.0840792900581	29.0	176.0	105.0	310.0	 1
0.0842558549679	28.0	177.0	105.0	310.0	 1
0.085527973236	27.0	178.0	105.0	310.0	 1
0.0863569747032	27.0	177.0	106.0	310.0	 2
0.090022937669	26.0	178.0	106.0	310.0	 1
0.0900999706643	26.0	177.0	107.0	310.0	 2
0.0968477933017	26.0	176.0	108.0	310.0	 2
0.102169050816	25.0	177.0	108.0	310.0	 1
0.105283194146	24.0	178.0	108.0	310.0	 1
0.114485568924	23.0	179.0	108.0	310.0	 1
0.114863604982	23.0	178.0	109.0	310.0	 2
0.121902956179	23.0	177.0	110.0	310.0	 2
0.126978060482	23.0	176.0	111.0	310.0	 2
0.127521653983	23.0	175.0	112.0	310.0	 2
0.128409562706	23.0	174.0	113.0	310.0	 2
0.132951027577	23.0	173.0	114.0	310.0	 2
0.135200626159	22.0	174.0	114.0	310.0	 1
0.142652277635	22.0	173.0	115.0	310.0	 2
0.142858055478	21.0	174.0	115.0	310.0	 1
0.150251824106	21.0	173.0	116.0	310.0	 2
0.152482177048	21.0	172.0	117.0	310.0	 2
0.156724500647	20.0	173.0	117.0	310.0	 1
0.162679176965	20.0	172.0	118.0	310.0	 2
0.162802205451	20.0	171.0	119.0	310.0	 2
0.163957534214	20.0	170.0	120.0	310.0	 2
0.166429664969	20.0	169.0	121.0	310.0	 2
0.174597306599	20.0	168.0	122.0	310.0	 2
0.17606727054	19.0	169.0	122.0	310.0	 1
0.180884388914	19.0	168.0	123.0	310.0	 2
0.185631945573	18.0	169.0	123.0	310.0	 1
0.19994608142	17.0	170.0	123.0	310.0	 1
0.205900973428	17.0	169.0	124.0	310.0	 2
0.207494575252	17.0	168.0	125.0	310.0	 2
0.207910414859	17.0	167.0	126.0	310.0	 2
0.209082126456	16.0	168.0	126.0	310.0	 1
0.215781428204	16.0	167.0	127.0	310.0	 2
0.227765237491	16.0	166.0	128.0	310.0	 2
0.22883881058	16.0	165.0	129.0	310.0	 2
0.234823281547	16.0	164.0	130.0	310.0	 2
0.248187834616	15.0	165.0	130.0	310.0	 1
0.252795116124	15.0	164.0	131.0	310.0	 2
0.254172394119	14.0	165.0	131.0	310.0	 1
0.255301612573	14.0	164.0	132.0	310.0	 2
0.258119480849	14.0	163.0	133.0	310.0	 2
0.263101184046	14.0	162.0	134.0	310.0	 2
0.26514928823	14.0	161.0	135.0	310.0	 2
0.273378749832	14.0	160.0	136.0	310.0	 2
0.280523039128	14.0	159.0	137.0	310.0	 2
0.287434230064	14.0	158.0	138.0	310.0	 2
0.287567571429	14.0	157.0	139.0	310.0	 2
0.298704793346	13.0	158.0	139.0	310.0	 1
0.29916524157	12.0	159.0	139.0	310.0	 1
0.306346006645	11.0	160.0	139.0	310.0	 1
0.313673673232	10.0	161.0	139.0	310.0	 1
0.320218785689	10.0	160.0	140.0	310.0	 2
0.323246783499	10.0	159.0	141.0	310.0	 2
0.336181857684	10.0	158.0	142.0	310.0	 2
0.347955527574	10.0	157.0	143.0	310.0	 2
0.364005606301	10.0	156.0	144.0	310.0	 2
0.364443629167	10.0	155.0	145.0	310.0	 2
0.367160582199	9.0	156.0	145.0	310.0	 1
0.369697522114	9.0	155.0	146.0	310.0	 2
0.378801056953	9.0	154.0	147.0	310.0	 2
0.389913483388	9.0	153.0	148.0	310.0	 2
0.401620447095	9.0	152.0	149.0	310.0	 2
0.40209487233	9.0	151.0	150.0	310.0	 2
0.409996011845	9.0	150.0	151.0	310.0	 2
0.411390500146	8.0	151.0	151.0	310.0	 1
0.414752116444	8.0	150.0	152.0	310.0	 2
0.420281942446	8.0	149.0	153.0	310.0	 2
0.424247551009	8.0	148.0	154.0	310.0	 2
0.432959432036	8.0	147.0	155.0	310.0	 2
0.433311277169	8.0	146.0	156.0	310.0	 2
0.43347062113	8.0	145.0	157.0	310.0	 2
0.434233811761	8.0	144.0	158.0	310.0	 2
0.436990248585	7.0	145.0	158.0	310.0	 1
0.438274645728	7.0	144.0	159.0	310.0	 2
0.454545454545	7.0	144.0	159.0	310.0	 0
