# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00516295908185	45.0	182.0	83.0	310.0	 1
0.00848074374682	45.0	181.0	84.0	310.0	 2
0.00991300995531	44.0	182.0	84.0	310.0	 1
0.0111613725247	43.0	183.0	84.0	310.0	 1
0.0145357624158	42.0	184.0	84.0	310.0	 1
0.0167784903919	41.0	185.0	84.0	310.0	 1
0.0181520715983	40.0	186.0	84.0	310.0	 1
0.0194487814277	39.0	187.0	84.0	310.0	 1
0.0204893913265	38.0	188.0	84.0	310.0	 1
0.0215441356946	38.0	187.0	85.0	310.0	 2
0.0280010430388	37.0	188.0	85.0	310.0	 1
0.029069635219	36.0	189.0	85.0	310.0	 1
0.0347859542305	36.0	188.0	86.0	310.0	 2
0.0349239046536	35.0	189.0	86.0	310.0	 1
0.037343512483	34.0	190.0	86.0	310.0	 1
0.0386398854362	34.0	189.0	87.0	310.0	 2
0.0438739230325	34.0	188.0	88.0	310.0	 2
0.0447068160989	34.0	187.0	89.0	310.0	 2
0.0465689343076	34.0	186.0	90.0	310.0	 2
0.0496854774942	34.0	185.0	91.0	310.0	 2
0.0502727980731	34.0	184.0	92.0	310.0	 2
0.0528071796276	34.0	183.0	93.0	310.0	 2
0.0532785494158	34.0	182.0	94.0	310.0	 2
0.0542741862489	33.0	183.0	94.0	310.0	 1
0.0542799544619	33.0	182.0	95.0	310.0	 2
0.0565174461278	33.0	181.0	96.0	310.0	 2
0.0605218417506	32.0	182.0	96.0	310.0	 1
0.0639428547063	32.0	181.0	97.0	310.0	 2
0.0659346089447	32.0	180.0	98.0	310.0	 2
0.0679722701733	32.0	179.0	99.0	310.0	 2
0.0708730256172	32.0	178.0	100.0	310.0	 2
0.0785965138166	31.0	179.0	100.0	310.0	 1
0.0791393689255	30.0	180.0	100.0	310.0	 1
0.0841175715738	29.0	181.0	100.0	310.0	 1
0.0957593721017	29.0	180.0	101.0	310.0	 2
0.101801026209	29.0	179.0	102.0	310.0	 2
0.104175845897	29.0	178.0	103.0	310.0	 2
0.104450152775	28.0	179.0	103.0	310.0	 1
0.1047452648	27.0	180.0	103.0	310.0	 1
0.106495813579	26.0	181.0	103.0	310.0	 1
0.114755830197	26.0	180.0	104.0	310.0	 2
0.119584877582	25.0	181.0	104.0	310.0	 1
0.122461401231	24.0	182.0	104.0	310.0	 1
0.124842502322	23.0	183.0	104.0	310.0	 1
0.127434128639	23.0	182.0	105.0	310.0	 2
0.127638611342	23.0	181.0	106.0	310.0	 2
0.128485349139	22.0	182.0	106.0	310.0	 1
0.128730891035	22.0	181.0	107.0	310.0	 2
0.132225830197	22.0	180.0	108.0	310.0	 2
0.142401685674	21.0	181.0	108.0	310.0	 1
0.14436413465	21.0	180.0	109.0	310.0	 2
0.150171039211	21.0	179.0	110.0	310.0	 2
0.151063917854	21.0	178.0	111.0	310.0	 2
0.151260769503	20.0	179.0	111.0	310.0	 1
0.151916711486	20.0	178.0	112.0	310.0	 2
0.158693945931	20.0	177.0	113.0	310.0	 2
0.16062257101	19.0	178.0	113.0	310.0	 1
0.161133600316	18.0	179.0	113.0	310.0	 1
0.164601407162	18.0	178.0	114.0	310.0	 2
0.1662180117	18.0	177.0	115.0	310.0	 2
0.168231046092	18.0	176.0	116.0	310.0	 2
0.170020151281	18.0	175.0	117.0	310.0	 2
0.179507669318	18.0	174.0	118.0	310.0	 2
0.180554599424	17.0	175.0	118.0	310.0	 1
0.181048415295	16.0	176.0	118.0	310.0	 1
0.18327962637	16.0	175.0	119.0	310.0	 2
0.190889208421	15.0	176.0	119.0	310.0	 1
0.191949529089	15.0	175.0	120.0	310.0	 2
0.195594872729	15.0	174.0	121.0	310.0	 2
0.198176968417	14.0	175.0	121.0	310.0	 1
0.203039847517	14.0	174.0	122.0	310.0	 2
0.205831433111	14.0	173.0	123.0	310.0	 2
0.206698252644	13.0	174.0	123.0	310.0	 1
0.210494004981	13.0	173.0	124.0	310.0	 2
0.211152020336	13.0	172.0	125.0	310.0	 2
0.214032730023	12.0	173.0	125.0	310.0	 1
0.217492066983	12.0	172.0	126.0	310.0	 2
0.222768994956	12.0	171.0	127.0	310.0	 2
0.224228276353	12.0	170.0	128.0	310.0	 2
0.226719311466	12.0	169.0	129.0	310.0	 2
0.236855817604	11.0	170.0	129.0	310.0	 1
0.24187966026	11.0	169.0	130.0	310.0	 2
0.242021847708	10.0	170.0	130.0	310.0	 1
0.245755712825	10.0	169.0	131.0	310.0	 2
0.248070616733	10.0	168.0	132.0	310.0	 2
0.262724812097	9.0	169.0	132.0	310.0	 1
0.26823558515	9.0	168.0	133.0	310.0	 2
0.274186019739	9.0	167.0	134.0	310.0	 2
0.27816860186	9.0	166.0	135.0	310.0	 2
0.287585720666	8.0	167.0	135.0	310.0	 1
0.293331077506	7.0	168.0	135.0	310.0	 1
0.295855194729	7.0	167.0	136.0	310.0	 2
0.303667056701	7.0	166.0	137.0	310.0	 2
0.309097047341	7.0	165.0	138.0	310.0	 2
0.322048145141	7.0	164.0	139.0	310.0	 2
0.328062144784	7.0	163.0	140.0	310.0	 2
0.332246649159	7.0	162.0	141.0	310.0	 2
0.334085150789	7.0	161.0	142.0	310.0	 2
0.339720800437	7.0	160.0	143.0	310.0	 2
0.349833323998	7.0	159.0	144.0	310.0	 2
0.357041351605	7.0	158.0	145.0	310.0	 2
0.362625984893	7.0	157.0	146.0	310.0	 2
0.365374052679	7.0	156.0	147.0	310.0	 2
0.367899486283	7.0	155.0	148.0	310.0	 2
0.371771789957	7.0	154.0	149.0	310.0	 2
0.376348081892	7.0	153.0	150.0	310.0	 2
0.377447526612	7.0	152.0	151.0	310.0	 2
0.378794756613	7.0	151.0	152.0	310.0	 2
0.386807159926	7.0	150.0	153.0	310.0	 2
0.40882802815	7.0	149.0	154.0	310.0	 2
0.421891418813	7.0	148.0	155.0	310.0	 2
0.422768352031	7.0	147.0	156.0	310.0	 2
0.424365997168	7.0	146.0	157.0	310.0	 2
0.428836132345	7.0	145.0	158.0	310.0	 2
