# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00353360585641	45.0	182.0	83.0	310.0	 1
0.0119875428536	45.0	181.0	84.0	310.0	 2
0.0123766661916	45.0	180.0	85.0	310.0	 2
0.0159686540884	44.0	181.0	85.0	310.0	 1
0.0170577362469	43.0	182.0	85.0	310.0	 1
0.0179596413221	43.0	181.0	86.0	310.0	 2
0.0235580391732	42.0	182.0	86.0	310.0	 1
0.024035291414	42.0	181.0	87.0	310.0	 2
0.0248393385833	41.0	182.0	87.0	310.0	 1
0.0371576954313	41.0	181.0	88.0	310.0	 2
0.0413892916889	40.0	182.0	88.0	310.0	 1
0.0414422132142	39.0	183.0	88.0	310.0	 1
0.0436691188785	39.0	182.0	89.0	310.0	 2
0.0437737811128	39.0	181.0	90.0	310.0	 2
0.0441987317716	39.0	180.0	91.0	310.0	 2
0.0488095774693	39.0	179.0	92.0	310.0	 2
0.0491217143804	38.0	180.0	92.0	310.0	 1
0.051816800803	37.0	181.0	92.0	310.0	 1
0.0518643761176	36.0	182.0	92.0	310.0	 1
0.0554193333366	35.0	183.0	92.0	310.0	 1
0.0569076296228	35.0	182.0	93.0	310.0	 2
0.0577256691973	34.0	183.0	93.0	310.0	 1
0.0587560176237	34.0	182.0	94.0	310.0	 2
0.0646860290095	34.0	181.0	95.0	310.0	 2
0.0681182031668	33.0	182.0	95.0	310.0	 1
0.0694995439204	33.0	181.0	96.0	310.0	 2
0.0720202844572	32.0	182.0	96.0	310.0	 1
0.0754519031148	31.0	183.0	96.0	310.0	 1
0.0775435507342	31.0	182.0	97.0	310.0	 2
0.081842052975	30.0	183.0	97.0	310.0	 1
0.0899709937533	29.0	184.0	97.0	310.0	 1
0.0937463569981	28.0	185.0	97.0	310.0	 1
0.0939413365711	28.0	184.0	98.0	310.0	 2
0.0944880229808	28.0	183.0	99.0	310.0	 2
0.0982602739015	27.0	184.0	99.0	310.0	 1
0.0985718654822	26.0	185.0	99.0	310.0	 1
0.0994268618581	26.0	184.0	100.0	310.0	 2
0.102653257408	26.0	183.0	101.0	310.0	 2
0.102710282175	25.0	184.0	101.0	310.0	 1
0.104407504898	25.0	183.0	102.0	310.0	 2
0.106017599809	24.0	184.0	102.0	310.0	 1
0.107622374559	23.0	185.0	102.0	310.0	 1
0.110492941917	22.0	186.0	102.0	310.0	 1
0.110580481836	22.0	185.0	103.0	310.0	 2
0.116319289784	21.0	186.0	103.0	310.0	 1
0.1163829129	21.0	185.0	104.0	310.0	 2
0.116662927365	21.0	184.0	105.0	310.0	 2
0.121131673615	21.0	183.0	106.0	310.0	 2
0.121131981703	21.0	182.0	107.0	310.0	 2
0.127037910474	20.0	183.0	107.0	310.0	 1
0.132572500954	20.0	182.0	108.0	310.0	 2
0.137503599197	20.0	181.0	109.0	310.0	 2
0.140453914971	19.0	182.0	109.0	310.0	 1
0.146601753293	18.0	183.0	109.0	310.0	 1
0.151328168979	18.0	182.0	110.0	310.0	 2
0.153140392372	18.0	181.0	111.0	310.0	 2
0.159377537231	17.0	182.0	111.0	310.0	 1
0.163571686987	17.0	181.0	112.0	310.0	 2
0.164177321471	17.0	180.0	113.0	310.0	 2
0.165227379537	17.0	179.0	114.0	310.0	 2
0.165542425931	17.0	178.0	115.0	310.0	 2
0.167774750609	16.0	179.0	115.0	310.0	 1
0.174187400448	15.0	180.0	115.0	310.0	 1
0.189556144158	15.0	179.0	116.0	310.0	 2
0.192597085027	15.0	178.0	117.0	310.0	 2
0.193997220505	15.0	177.0	118.0	310.0	 2
0.197605581279	14.0	178.0	118.0	310.0	 1
0.197960147689	14.0	177.0	119.0	310.0	 2
0.201549738836	13.0	178.0	119.0	310.0	 1
0.208952763886	13.0	177.0	120.0	310.0	 2
0.209465198081	12.0	178.0	120.0	310.0	 1
0.216028772146	11.0	179.0	120.0	310.0	 1
0.228374312954	11.0	178.0	121.0	310.0	 2
0.241117561578	10.0	179.0	121.0	310.0	 1
0.243305404544	10.0	178.0	122.0	310.0	 2
0.24350566656	10.0	177.0	123.0	310.0	 2
0.254593588175	9.0	178.0	123.0	310.0	 1
0.255435299704	9.0	177.0	124.0	310.0	 2
0.266999273288	9.0	176.0	125.0	310.0	 2
0.270991003764	9.0	175.0	126.0	310.0	 2
0.277149948144	9.0	174.0	127.0	310.0	 2
