# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000768550628432	45.0	182.0	83.0	310.0	 1
0.00249474808176	45.0	181.0	84.0	310.0	 2
0.00271540083882	45.0	180.0	85.0	310.0	 2
0.00400589185234	44.0	181.0	85.0	310.0	 1
0.00478725420386	44.0	180.0	86.0	310.0	 2
0.00640589305651	43.0	181.0	86.0	310.0	 1
0.0091633266155	43.0	180.0	87.0	310.0	 2
0.0138119231238	43.0	179.0	88.0	310.0	 2
0.0160399365108	42.0	180.0	88.0	310.0	 1
0.0199834052276	42.0	179.0	89.0	310.0	 2
0.0256321021622	42.0	178.0	90.0	310.0	 2
0.0280656703178	41.0	179.0	90.0	310.0	 1
0.030456534168	40.0	180.0	90.0	310.0	 1
0.0310913054169	39.0	181.0	90.0	310.0	 1
0.031204102026	39.0	180.0	91.0	310.0	 2
0.0315913602612	38.0	181.0	91.0	310.0	 1
0.0392433856888	37.0	182.0	91.0	310.0	 1
0.0396516081171	36.0	183.0	91.0	310.0	 1
0.0402545938437	35.0	184.0	91.0	310.0	 1
0.0419644215341	35.0	183.0	92.0	310.0	 2
0.0449434262926	35.0	182.0	93.0	310.0	 2
0.0451858756612	35.0	181.0	94.0	310.0	 2
0.0528615274069	34.0	182.0	94.0	310.0	 1
0.0555125471277	34.0	181.0	95.0	310.0	 2
0.0568482006599	33.0	182.0	95.0	310.0	 1
0.057172540624	33.0	181.0	96.0	310.0	 2
0.0593014984457	32.0	182.0	96.0	310.0	 1
0.0619008699106	32.0	181.0	97.0	310.0	 2
0.0627212927749	32.0	180.0	98.0	310.0	 2
0.0687498465718	32.0	179.0	99.0	310.0	 2
0.0719435382022	31.0	180.0	99.0	310.0	 1
0.0731003175882	30.0	181.0	99.0	310.0	 1
0.0803833875832	29.0	182.0	99.0	310.0	 1
0.0806144302366	29.0	181.0	100.0	310.0	 2
0.0808635495379	29.0	180.0	101.0	310.0	 2
0.0848708356779	28.0	181.0	101.0	310.0	 1
0.0850338364967	28.0	180.0	102.0	310.0	 2
0.0886037471952	27.0	181.0	102.0	310.0	 1
0.089300430881	26.0	182.0	102.0	310.0	 1
0.0919263718513	25.0	183.0	102.0	310.0	 1
0.0924887306833	25.0	182.0	103.0	310.0	 2
0.0968975831036	25.0	181.0	104.0	310.0	 2
0.102180672026	25.0	180.0	105.0	310.0	 2
0.108118356953	25.0	179.0	106.0	310.0	 2
0.109105404911	24.0	180.0	106.0	310.0	 1
0.122333528611	23.0	181.0	106.0	310.0	 1
0.122758998874	23.0	180.0	107.0	310.0	 2
0.124705461431	22.0	181.0	107.0	310.0	 1
