# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00201125698522	45.0	182.0	83.0	310.0	 1
0.00301358215064	44.0	183.0	83.0	310.0	 1
0.00311818042717	44.0	182.0	84.0	310.0	 2
0.00454037804959	43.0	183.0	84.0	310.0	 1
0.00656999657152	42.0	184.0	84.0	310.0	 1
0.00711491751792	42.0	183.0	85.0	310.0	 2
0.00902130680819	41.0	184.0	85.0	310.0	 1
0.0114655411285	40.0	185.0	85.0	310.0	 1
0.0136552242925	39.0	186.0	85.0	310.0	 1
0.0157228102827	38.0	187.0	85.0	310.0	 1
0.0179286311151	38.0	186.0	86.0	310.0	 2
0.0193146251993	38.0	185.0	87.0	310.0	 2
0.0214853655141	38.0	184.0	88.0	310.0	 2
0.0302019917399	38.0	183.0	89.0	310.0	 2
0.0325787273575	37.0	184.0	89.0	310.0	 1
0.0327105880004	36.0	185.0	89.0	310.0	 1
0.0385471876489	35.0	186.0	89.0	310.0	 1
0.0386168199092	34.0	187.0	89.0	310.0	 1
0.0391856813104	34.0	186.0	90.0	310.0	 2
0.0442174565042	34.0	185.0	91.0	310.0	 2
0.0487170602013	33.0	186.0	91.0	310.0	 1
0.0489626239982	32.0	187.0	91.0	310.0	 1
0.0513290845816	31.0	188.0	91.0	310.0	 1
0.0535774220852	31.0	187.0	92.0	310.0	 2
0.0542656100158	30.0	188.0	92.0	310.0	 1
0.0558638076769	30.0	187.0	93.0	310.0	 2
0.056820646835	30.0	186.0	94.0	310.0	 2
0.0650961105521	30.0	185.0	95.0	310.0	 2
0.065619619786	30.0	184.0	96.0	310.0	 2
0.0711826755509	30.0	183.0	97.0	310.0	 2
0.0731275706839	29.0	184.0	97.0	310.0	 1
0.0827223508696	28.0	185.0	97.0	310.0	 1
0.0893132977272	28.0	184.0	98.0	310.0	 2
0.0925944233992	28.0	183.0	99.0	310.0	 2
0.0950902584673	28.0	182.0	100.0	310.0	 2
0.097463496265	27.0	183.0	100.0	310.0	 1
0.0996324388746	26.0	184.0	100.0	310.0	 1
0.100631222739	25.0	185.0	100.0	310.0	 1
0.114183098047	25.0	184.0	101.0	310.0	 2
0.119539379207	25.0	183.0	102.0	310.0	 2
0.121504992112	25.0	182.0	103.0	310.0	 2
0.128670110782	24.0	183.0	103.0	310.0	 1
0.12874631411	24.0	182.0	104.0	310.0	 2
0.129645124988	24.0	181.0	105.0	310.0	 2
0.130426963937	23.0	182.0	105.0	310.0	 1
0.131483992731	22.0	183.0	105.0	310.0	 1
0.134700839619	22.0	182.0	106.0	310.0	 2
0.146141081519	22.0	181.0	107.0	310.0	 2
0.147242431061	21.0	182.0	107.0	310.0	 1
0.151799282479	20.0	183.0	107.0	310.0	 1
0.156578379671	20.0	182.0	108.0	310.0	 2
0.156641806692	20.0	181.0	109.0	310.0	 2
0.160377955769	19.0	182.0	109.0	310.0	 1
0.161266194712	19.0	181.0	110.0	310.0	 2
0.165337909446	18.0	182.0	110.0	310.0	 1
0.170037061055	18.0	181.0	111.0	310.0	 2
0.171695455248	18.0	180.0	112.0	310.0	 2
0.176804321226	17.0	181.0	112.0	310.0	 1
0.179655722857	16.0	182.0	112.0	310.0	 1
0.182267222633	16.0	181.0	113.0	310.0	 2
0.184036826297	16.0	180.0	114.0	310.0	 2
0.190423317	16.0	179.0	115.0	310.0	 2
0.194620808643	16.0	178.0	116.0	310.0	 2
0.196102486098	16.0	177.0	117.0	310.0	 2
0.200946165778	16.0	176.0	118.0	310.0	 2
0.203838239428	15.0	177.0	118.0	310.0	 1
0.204993281066	15.0	176.0	119.0	310.0	 2
0.206100064834	14.0	177.0	119.0	310.0	 1
0.211114516375	13.0	178.0	119.0	310.0	 1
0.219259656521	13.0	177.0	120.0	310.0	 2
0.222203674218	13.0	176.0	121.0	310.0	 2
0.222304194057	12.0	177.0	121.0	310.0	 1
0.228431755396	11.0	178.0	121.0	310.0	 1
0.230074559415	10.0	179.0	121.0	310.0	 1
0.233371445237	10.0	178.0	122.0	310.0	 2
0.236286605653	10.0	177.0	123.0	310.0	 2
0.236406093685	9.0	178.0	123.0	310.0	 1
0.248622435224	9.0	177.0	124.0	310.0	 2
0.255005667121	8.0	178.0	124.0	310.0	 1
0.258159468009	8.0	177.0	125.0	310.0	 2
0.264610098391	8.0	176.0	126.0	310.0	 2
0.266438170857	8.0	175.0	127.0	310.0	 2
0.275439146974	8.0	174.0	128.0	310.0	 2
0.281510604576	7.0	175.0	128.0	310.0	 1
0.288711398606	7.0	174.0	129.0	310.0	 2
0.291962209369	7.0	173.0	130.0	310.0	 2
0.293906188463	7.0	172.0	131.0	310.0	 2
0.304847467156	6.0	173.0	131.0	310.0	 1
0.314173254361	6.0	172.0	132.0	310.0	 2
0.314758127383	6.0	171.0	133.0	310.0	 2
0.319289337199	6.0	170.0	134.0	310.0	 2
0.320184517381	6.0	169.0	135.0	310.0	 2
0.32097684282	6.0	168.0	136.0	310.0	 2
0.323084622737	6.0	167.0	137.0	310.0	 2
0.327105580331	6.0	166.0	138.0	310.0	 2
0.330997954068	6.0	165.0	139.0	310.0	 2
0.333981185177	5.0	166.0	139.0	310.0	 1
0.337243270536	5.0	165.0	140.0	310.0	 2
0.345704065301	5.0	164.0	141.0	310.0	 2
0.349299279792	4.0	165.0	141.0	310.0	 1
0.353962552799	4.0	164.0	142.0	310.0	 2
0.355944555374	4.0	163.0	143.0	310.0	 2
0.356180347384	4.0	162.0	144.0	310.0	 2
0.357528735032	4.0	161.0	145.0	310.0	 2
0.361714281678	4.0	160.0	146.0	310.0	 2
0.363185779392	4.0	159.0	147.0	310.0	 2
0.36477314469	4.0	158.0	148.0	310.0	 2
0.365044227892	4.0	157.0	149.0	310.0	 2
0.365749116686	4.0	156.0	150.0	310.0	 2
