# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000521093530679	45.0	182.0	83.0	310.0	 1
0.00811623295055	44.0	183.0	83.0	310.0	 1
0.00815519001956	43.0	184.0	83.0	310.0	 1
0.00906759838225	43.0	183.0	84.0	310.0	 2
0.0104296085357	43.0	182.0	85.0	310.0	 2
0.0218763102517	42.0	183.0	85.0	310.0	 1
0.0227614758169	42.0	182.0	86.0	310.0	 2
0.024471765354	41.0	183.0	86.0	310.0	 1
0.0270206502581	40.0	184.0	86.0	310.0	 1
0.029136232967	39.0	185.0	86.0	310.0	 1
0.032559924448	38.0	186.0	86.0	310.0	 1
0.0353522749179	38.0	185.0	87.0	310.0	 2
0.0363236167144	38.0	184.0	88.0	310.0	 2
0.040702791608	38.0	183.0	89.0	310.0	 2
0.042065243378	37.0	184.0	89.0	310.0	 1
0.0452023821692	36.0	185.0	89.0	310.0	 1
0.0495272878939	36.0	184.0	90.0	310.0	 2
0.0507248244028	35.0	185.0	90.0	310.0	 1
0.051412514354	35.0	184.0	91.0	310.0	 2
0.0547362168652	35.0	183.0	92.0	310.0	 2
0.065323334547	35.0	182.0	93.0	310.0	 2
0.0690825103287	35.0	181.0	94.0	310.0	 2
0.0738433231188	35.0	180.0	95.0	310.0	 2
0.0739795264247	34.0	181.0	95.0	310.0	 1
0.0748974588101	34.0	180.0	96.0	310.0	 2
0.0758560534746	33.0	181.0	96.0	310.0	 1
0.077276948697	33.0	180.0	97.0	310.0	 2
0.0775740031242	32.0	181.0	97.0	310.0	 1
0.0792709039182	31.0	182.0	97.0	310.0	 1
0.0823558146057	31.0	181.0	98.0	310.0	 2
0.0840658316657	30.0	182.0	98.0	310.0	 1
0.0868633875087	29.0	183.0	98.0	310.0	 1
0.0921248486472	28.0	184.0	98.0	310.0	 1
0.09326456714	27.0	185.0	98.0	310.0	 1
0.0960445940975	26.0	186.0	98.0	310.0	 1
0.0965717096871	26.0	185.0	99.0	310.0	 2
0.0989597333882	26.0	184.0	100.0	310.0	 2
0.102869381827	26.0	183.0	101.0	310.0	 2
0.111764806506	26.0	182.0	102.0	310.0	 2
0.113235329187	26.0	181.0	103.0	310.0	 2
0.113726035961	25.0	182.0	103.0	310.0	 1
0.13159290223	24.0	183.0	103.0	310.0	 1
0.131634294499	24.0	182.0	104.0	310.0	 2
0.135449992031	24.0	181.0	105.0	310.0	 2
0.136942204452	23.0	182.0	105.0	310.0	 1
0.140464194985	22.0	183.0	105.0	310.0	 1
0.14505869654	22.0	182.0	106.0	310.0	 2
0.145236161834	21.0	183.0	106.0	310.0	 1
0.147284374558	21.0	182.0	107.0	310.0	 2
0.154214956162	21.0	181.0	108.0	310.0	 2
0.157546138135	21.0	180.0	109.0	310.0	 2
0.160904938754	20.0	181.0	109.0	310.0	 1
0.162033029153	20.0	180.0	110.0	310.0	 2
0.164273967012	20.0	179.0	111.0	310.0	 2
0.166110291895	20.0	178.0	112.0	310.0	 2
0.169624714	19.0	179.0	112.0	310.0	 1
0.174657756379	19.0	178.0	113.0	310.0	 2
0.178053903037	19.0	177.0	114.0	310.0	 2
0.183737739626	19.0	176.0	115.0	310.0	 2
0.188348186906	19.0	175.0	116.0	310.0	 2
0.191154872864	18.0	176.0	116.0	310.0	 1
0.192043125097	18.0	175.0	117.0	310.0	 2
0.192980549052	18.0	174.0	118.0	310.0	 2
0.196725641163	18.0	173.0	119.0	310.0	 2
0.197139307711	18.0	172.0	120.0	310.0	 2
0.20708195222	18.0	171.0	121.0	310.0	 2
0.220296970441	17.0	172.0	121.0	310.0	 1
0.223250421895	17.0	171.0	122.0	310.0	 2
0.225032001713	17.0	170.0	123.0	310.0	 2
0.228205033249	16.0	171.0	123.0	310.0	 1
0.240037792461	16.0	170.0	124.0	310.0	 2
0.243938511724	16.0	169.0	125.0	310.0	 2
0.247425360585	15.0	170.0	125.0	310.0	 1
0.250718452111	14.0	171.0	125.0	310.0	 1
0.255736067927	14.0	170.0	126.0	310.0	 2
0.261518194255	14.0	169.0	127.0	310.0	 2
0.264016663879	14.0	168.0	128.0	310.0	 2
0.272972232892	13.0	169.0	128.0	310.0	 1
0.279924749099	12.0	170.0	128.0	310.0	 1
0.281976445975	12.0	169.0	129.0	310.0	 2
0.28341259743	12.0	168.0	130.0	310.0	 2
0.295231962123	12.0	167.0	131.0	310.0	 2
0.302596047365	12.0	166.0	132.0	310.0	 2
0.308415806692	11.0	167.0	132.0	310.0	 1
0.311070565155	11.0	166.0	133.0	310.0	 2
0.314116000493	11.0	165.0	134.0	310.0	 2
0.31453358105	11.0	164.0	135.0	310.0	 2
0.315589392006	10.0	165.0	135.0	310.0	 1
0.315842141029	9.0	166.0	135.0	310.0	 1
0.3191581826	9.0	165.0	136.0	310.0	 2
0.323314031827	9.0	164.0	137.0	310.0	 2
0.32497253058	8.0	165.0	137.0	310.0	 1
0.33706886787	8.0	164.0	138.0	310.0	 2
0.337071651328	8.0	163.0	139.0	310.0	 2
0.340370714954	8.0	162.0	140.0	310.0	 2
0.352116555477	7.0	163.0	140.0	310.0	 1
0.35597295339	7.0	162.0	141.0	310.0	 2
0.367759992002	7.0	161.0	142.0	310.0	 2
0.369538200043	7.0	160.0	143.0	310.0	 2
0.37432874508	7.0	159.0	144.0	310.0	 2
0.390069454214	7.0	158.0	145.0	310.0	 2
0.400799106857	7.0	157.0	146.0	310.0	 2
0.402263097479	7.0	156.0	147.0	310.0	 2
0.404868052659	6.0	157.0	147.0	310.0	 1
0.416182610727	6.0	156.0	148.0	310.0	 2
0.439959345584	6.0	155.0	149.0	310.0	 2
0.441634931276	6.0	154.0	150.0	310.0	 2
0.44598023098	6.0	153.0	151.0	310.0	 2
0.446015377469	6.0	152.0	152.0	310.0	 2
0.447905972793	6.0	151.0	153.0	310.0	 2
0.450181562278	5.0	152.0	153.0	310.0	 1
0.454545454545	5.0	152.0	153.0	310.0	 0
