# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00295563207844	45.0	182.0	83.0	310.0	 1
0.00687229462329	45.0	181.0	84.0	310.0	 2
0.00804456744346	44.0	182.0	84.0	310.0	 1
0.0090792964414	43.0	183.0	84.0	310.0	 1
0.0116565751983	42.0	184.0	84.0	310.0	 1
0.018249379113	41.0	185.0	84.0	310.0	 1
0.0183051797624	41.0	184.0	85.0	310.0	 2
0.0185265313637	40.0	185.0	85.0	310.0	 1
0.0232977046264	40.0	184.0	86.0	310.0	 2
0.0258481880202	40.0	183.0	87.0	310.0	 2
0.0284570757826	40.0	182.0	88.0	310.0	 2
0.0321085241667	40.0	181.0	89.0	310.0	 2
0.0364411226514	39.0	182.0	89.0	310.0	 1
0.0396703283223	39.0	181.0	90.0	310.0	 2
0.0455914023024	38.0	182.0	90.0	310.0	 1
0.0498459628206	38.0	181.0	91.0	310.0	 2
0.0513872117273	37.0	182.0	91.0	310.0	 1
0.0582798217137	37.0	181.0	92.0	310.0	 2
0.0661509169956	37.0	180.0	93.0	310.0	 2
0.069933066357	36.0	181.0	93.0	310.0	 1
0.0700736065769	35.0	182.0	93.0	310.0	 1
0.0725145409951	35.0	181.0	94.0	310.0	 2
0.0742509572297	35.0	180.0	95.0	310.0	 2
0.0745069694209	34.0	181.0	95.0	310.0	 1
0.0752271102831	34.0	180.0	96.0	310.0	 2
0.0798126644991	34.0	179.0	97.0	310.0	 2
0.0798299862909	34.0	178.0	98.0	310.0	 2
0.0819813879088	33.0	179.0	98.0	310.0	 1
0.0820546839421	33.0	178.0	99.0	310.0	 2
0.0845217217941	33.0	177.0	100.0	310.0	 2
0.0859215003869	32.0	178.0	100.0	310.0	 1
0.0874860622816	32.0	177.0	101.0	310.0	 2
0.0914938872718	31.0	178.0	101.0	310.0	 1
0.0959569624548	31.0	177.0	102.0	310.0	 2
0.0999755272319	31.0	176.0	103.0	310.0	 2
0.103663834747	30.0	177.0	103.0	310.0	 1
0.104571554407	30.0	176.0	104.0	310.0	 2
0.106484693993	30.0	175.0	105.0	310.0	 2
0.106652551532	29.0	176.0	105.0	310.0	 1
0.107359725689	28.0	177.0	105.0	310.0	 1
0.107881133826	28.0	176.0	106.0	310.0	 2
