# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.0029130010385	45.0	182.0	83.0	310.0	 1
0.00394947629274	45.0	181.0	84.0	310.0	 2
0.00555505499274	45.0	180.0	85.0	310.0	 2
0.011144030632	44.0	181.0	85.0	310.0	 1
0.0112514209027	43.0	182.0	85.0	310.0	 1
0.0112597748547	42.0	183.0	85.0	310.0	 1
0.0132794172715	41.0	184.0	85.0	310.0	 1
0.0203978646269	41.0	183.0	86.0	310.0	 2
0.0229727084665	40.0	184.0	86.0	310.0	 1
0.0314790211577	40.0	183.0	87.0	310.0	 2
0.0321634213622	39.0	184.0	87.0	310.0	 1
0.0332324807404	38.0	185.0	87.0	310.0	 1
0.0385715941904	37.0	186.0	87.0	310.0	 1
0.0398617864952	36.0	187.0	87.0	310.0	 1
0.0412201042876	35.0	188.0	87.0	310.0	 1
0.0437612831138	34.0	189.0	87.0	310.0	 1
0.0442230308743	33.0	190.0	87.0	310.0	 1
0.0490652656971	33.0	189.0	88.0	310.0	 2
0.0534309566457	32.0	190.0	88.0	310.0	 1
0.0605853391824	32.0	189.0	89.0	310.0	 2
0.0606196102034	31.0	190.0	89.0	310.0	 1
0.0607521422823	30.0	191.0	89.0	310.0	 1
0.06443965517	30.0	190.0	90.0	310.0	 2
0.0734389301302	30.0	189.0	91.0	310.0	 2
0.0741549030801	30.0	188.0	92.0	310.0	 2
0.0757826763265	30.0	187.0	93.0	310.0	 2
0.0816617345301	29.0	188.0	93.0	310.0	 1
0.0840447281095	29.0	187.0	94.0	310.0	 2
0.0872160889493	28.0	188.0	94.0	310.0	 1
0.0877589510373	28.0	187.0	95.0	310.0	 2
0.0892379685192	28.0	186.0	96.0	310.0	 2
0.0978996385467	28.0	185.0	97.0	310.0	 2
0.0994128389818	27.0	186.0	97.0	310.0	 1
0.104947825113	27.0	185.0	98.0	310.0	 2
0.105136929466	26.0	186.0	98.0	310.0	 1
0.105790033288	26.0	185.0	99.0	310.0	 2
0.105949936945	26.0	184.0	100.0	310.0	 2
0.113539366547	25.0	185.0	100.0	310.0	 1
0.120240089026	25.0	184.0	101.0	310.0	 2
0.123621046541	24.0	185.0	101.0	310.0	 1
0.129993583556	24.0	184.0	102.0	310.0	 2
0.134729119644	24.0	183.0	103.0	310.0	 2
0.137154272589	24.0	182.0	104.0	310.0	 2
0.141525279945	24.0	181.0	105.0	310.0	 2
0.151788899202	23.0	182.0	105.0	310.0	 1
0.156471861457	22.0	183.0	105.0	310.0	 1
0.158370258825	22.0	182.0	106.0	310.0	 2
0.160245703743	22.0	181.0	107.0	310.0	 2
0.160308988306	22.0	180.0	108.0	310.0	 2
0.171367722478	21.0	181.0	108.0	310.0	 1
0.172474779185	20.0	182.0	108.0	310.0	 1
0.176671508558	20.0	181.0	109.0	310.0	 2
0.186346580211	20.0	180.0	110.0	310.0	 2
0.192258560264	20.0	179.0	111.0	310.0	 2
0.195034399227	20.0	178.0	112.0	310.0	 2
0.19559298948	19.0	179.0	112.0	310.0	 1
0.212205373806	19.0	178.0	113.0	310.0	 2
0.229544470748	18.0	179.0	113.0	310.0	 1
0.230772668292	18.0	178.0	114.0	310.0	 2
0.230910646815	18.0	177.0	115.0	310.0	 2
0.233053703782	18.0	176.0	116.0	310.0	 2
0.236318118043	18.0	175.0	117.0	310.0	 2
0.241007442294	17.0	176.0	117.0	310.0	 1
0.246434956265	16.0	177.0	117.0	310.0	 1
0.250510978402	15.0	178.0	117.0	310.0	 1
0.25305195476	15.0	177.0	118.0	310.0	 2
0.254836660904	15.0	176.0	119.0	310.0	 2
0.256562189775	15.0	175.0	120.0	310.0	 2
0.271050874072	15.0	174.0	121.0	310.0	 2
0.273631839455	14.0	175.0	121.0	310.0	 1
0.274683715924	13.0	176.0	121.0	310.0	 1
0.282743650426	12.0	177.0	121.0	310.0	 1
0.285597617926	12.0	176.0	122.0	310.0	 2
0.288558772769	12.0	175.0	123.0	310.0	 2
0.290501997465	12.0	174.0	124.0	310.0	 2
0.29202603425	12.0	173.0	125.0	310.0	 2
0.294027278991	12.0	172.0	126.0	310.0	 2
0.295132820991	12.0	171.0	127.0	310.0	 2
0.316852051526	12.0	170.0	128.0	310.0	 2
0.321682163984	12.0	169.0	129.0	310.0	 2
0.321926820941	12.0	168.0	130.0	310.0	 2
0.324717573286	11.0	169.0	130.0	310.0	 1
0.339221134918	11.0	168.0	131.0	310.0	 2
0.347470020589	11.0	167.0	132.0	310.0	 2
0.350041808512	11.0	166.0	133.0	310.0	 2
0.355904383384	11.0	165.0	134.0	310.0	 2
0.361530260742	11.0	164.0	135.0	310.0	 2
0.36438767801	11.0	163.0	136.0	310.0	 2
0.366558477089	11.0	162.0	137.0	310.0	 2
0.367061299775	11.0	161.0	138.0	310.0	 2
0.385148762359	11.0	160.0	139.0	310.0	 2
0.39560056531	11.0	159.0	140.0	310.0	 2
0.396602764353	11.0	158.0	141.0	310.0	 2
0.398760531781	11.0	157.0	142.0	310.0	 2
0.416058595093	10.0	158.0	142.0	310.0	 1
0.421221455583	10.0	157.0	143.0	310.0	 2
0.423470654096	10.0	156.0	144.0	310.0	 2
0.425573962091	10.0	155.0	145.0	310.0	 2
0.444230093781	10.0	154.0	146.0	310.0	 2
0.448513583424	10.0	153.0	147.0	310.0	 2
0.454545454545	10.0	153.0	147.0	310.0	 0
