# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00541874392906	45.0	182.0	83.0	310.0	 1
0.00710598971741	45.0	181.0	84.0	310.0	 2
0.00753267074278	45.0	180.0	85.0	310.0	 2
0.00849746972228	45.0	179.0	86.0	310.0	 2
0.0154695889065	45.0	178.0	87.0	310.0	 2
0.0184310695862	44.0	179.0	87.0	310.0	 1
0.0274971394764	44.0	178.0	88.0	310.0	 2
0.0291549776074	44.0	177.0	89.0	310.0	 2
0.0298168730682	43.0	178.0	89.0	310.0	 1
0.0301426271198	42.0	179.0	89.0	310.0	 1
0.0323048533183	42.0	178.0	90.0	310.0	 2
0.0365434061365	41.0	179.0	90.0	310.0	 1
0.0377323077287	41.0	178.0	91.0	310.0	 2
0.0385056970914	41.0	177.0	92.0	310.0	 2
0.0389041255091	41.0	176.0	93.0	310.0	 2
0.0413456498774	41.0	175.0	94.0	310.0	 2
0.0430359772714	41.0	174.0	95.0	310.0	 2
0.0488692630508	40.0	175.0	95.0	310.0	 1
0.0554863875151	39.0	176.0	95.0	310.0	 1
0.0559462178133	38.0	177.0	95.0	310.0	 1
0.0576400595094	38.0	176.0	96.0	310.0	 2
0.0602641067488	38.0	175.0	97.0	310.0	 2
0.0707445394118	38.0	174.0	98.0	310.0	 2
0.0716469762595	38.0	173.0	99.0	310.0	 2
0.0739794671927	38.0	172.0	100.0	310.0	 2
0.0752839841365	37.0	173.0	100.0	310.0	 1
0.0766826255015	36.0	174.0	100.0	310.0	 1
0.0777571773111	35.0	175.0	100.0	310.0	 1
0.0792938609303	34.0	176.0	100.0	310.0	 1
0.0806226808619	33.0	177.0	100.0	310.0	 1
0.0825220664051	33.0	176.0	101.0	310.0	 2
0.0851133336014	32.0	177.0	101.0	310.0	 1
0.087063063806	31.0	178.0	101.0	310.0	 1
0.0873071902994	30.0	179.0	101.0	310.0	 1
0.0904034354877	30.0	178.0	102.0	310.0	 2
0.0942539063641	30.0	177.0	103.0	310.0	 2
0.0968179929418	30.0	176.0	104.0	310.0	 2
0.102515980941	29.0	177.0	104.0	310.0	 1
0.106040296665	29.0	176.0	105.0	310.0	 2
0.112140209734	28.0	177.0	105.0	310.0	 1
0.124620637955	27.0	178.0	105.0	310.0	 1
0.126245783588	27.0	177.0	106.0	310.0	 2
0.12960054584	27.0	176.0	107.0	310.0	 2
0.130568503903	27.0	175.0	108.0	310.0	 2
0.144048472637	27.0	174.0	109.0	310.0	 2
0.144145474951	26.0	175.0	109.0	310.0	 1
0.154488866667	26.0	174.0	110.0	310.0	 2
0.165185381751	26.0	173.0	111.0	310.0	 2
0.168416799866	26.0	172.0	112.0	310.0	 2
0.170797687839	26.0	171.0	113.0	310.0	 2
0.17205014471	25.0	172.0	113.0	310.0	 1
0.175672762271	24.0	173.0	113.0	310.0	 1
0.182869092986	24.0	172.0	114.0	310.0	 2
0.188935629554	24.0	171.0	115.0	310.0	 2
0.195663920093	24.0	170.0	116.0	310.0	 2
0.199200434581	24.0	169.0	117.0	310.0	 2
0.20314152333	23.0	170.0	117.0	310.0	 1
0.204047550961	22.0	171.0	117.0	310.0	 1
0.207353938958	21.0	172.0	117.0	310.0	 1
0.209681897261	21.0	171.0	118.0	310.0	 2
0.215019901747	20.0	172.0	118.0	310.0	 1
0.217145504861	20.0	171.0	119.0	310.0	 2
0.219631624618	20.0	170.0	120.0	310.0	 2
0.221022229509	19.0	171.0	120.0	310.0	 1
0.223768091482	19.0	170.0	121.0	310.0	 2
0.224022209497	18.0	171.0	121.0	310.0	 1
0.231483905968	17.0	172.0	121.0	310.0	 1
0.231842698374	17.0	171.0	122.0	310.0	 2
0.232927096272	16.0	172.0	122.0	310.0	 1
0.23332457817	16.0	171.0	123.0	310.0	 2
0.238111541478	16.0	170.0	124.0	310.0	 2
0.240013795397	16.0	169.0	125.0	310.0	 2
0.250114639114	15.0	170.0	125.0	310.0	 1
0.253040946091	15.0	169.0	126.0	310.0	 2
0.273382589698	14.0	170.0	126.0	310.0	 1
0.285791862319	13.0	171.0	126.0	310.0	 1
0.286004571767	13.0	170.0	127.0	310.0	 2
0.290115880777	13.0	169.0	128.0	310.0	 2
0.29782625106	13.0	168.0	129.0	310.0	 2
0.301145772809	13.0	167.0	130.0	310.0	 2
0.304864818357	13.0	166.0	131.0	310.0	 2
0.305693089442	13.0	165.0	132.0	310.0	 2
0.306488666268	13.0	164.0	133.0	310.0	 2
0.308411339803	13.0	163.0	134.0	310.0	 2
0.318841900504	13.0	162.0	135.0	310.0	 2
0.322078900652	12.0	163.0	135.0	310.0	 1
0.326596264352	12.0	162.0	136.0	310.0	 2
0.327209757282	12.0	161.0	137.0	310.0	 2
0.328131252027	12.0	160.0	138.0	310.0	 2
0.334596313482	12.0	159.0	139.0	310.0	 2
0.337744574867	11.0	160.0	139.0	310.0	 1
0.337854178528	11.0	159.0	140.0	310.0	 2
0.338697471213	11.0	158.0	141.0	310.0	 2
0.342176934011	10.0	159.0	141.0	310.0	 1
0.346773395964	10.0	158.0	142.0	310.0	 2
0.349863296018	10.0	157.0	143.0	310.0	 2
0.358341835754	10.0	156.0	144.0	310.0	 2
